A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.90527344,0.3463745,0.1515503,0.19366455,0.059631348,-0.09918213,0.24859619,-0.9616699,-0.53027344,0.73828125,-0.088256836,-0.40734863,-0.026306152,-0.28918457,-0.45635986,0.84106445,-0.34710693,0.61572266,-0.7008667,-0.09613037,0.12310791,-0.6661377,-0.45074463,0.58135986,-0.30395508,0.6192627,-0.7173462,-0.098083496,-0.099975586,-0.56555176,-0.6724243,0.46697998,-0.22686768,0.039733887,-0.9579468,-0.17132568,0.15008545,0.5220337,0.74993896,-0.37750244,-0.69958496,0.17401123,0.2489624,-0.6468506,0.9182129,0.33551025,0.123291016,0.17041016
-0.90515137,0.34680176,0.15032959,0.19445801,0.0592041,-0.09893799,0.24957275,-0.9614868,-0.52996826,0.739624,-0.08691406,-0.40563965,-0.02508545,-0.28814697,-0.4578247,0.84069824,-0.34710693,0.6171875,-0.6987915,-0.101379395,0.12475586,-0.66503906,-0.45300293,0.5805054,-0.30230713,0.619812,-0.7177124,-0.09674072,-0.105163574,-0.5645752,-0.67370605,0.46514893,-0.22491455,0.039123535,-0.958313,-0.1720581,0.14819336,0.5220947,0.75042725,-0.3770752,-0.69696045,0.17504883,0.25061035,-0.64868164,0.9182739,0.33532715,0.12451172,0.1694336
-0.90515137,0.34680176,0.14898682,0.1954956,0.05859375,-0.09832764,0.2503662,-0.96136475,-0.5297241,0.7409668,-0.08605957,-0.4036255,-0.023620605,-0.28735352,-0.4588623,0.84039307,-0.34674072,0.6191406,-0.69659424,-0.10595703,0.1262207,-0.66448975,-0.45495605,0.57928467,-0.30090332,0.6199341,-0.71832275,-0.095703125,-0.109558105,-0.56311035,-0.67541504,0.46343994,-0.22338867,0.038330078,-0.9585571,-0.17279053,0.14660645,0.522583,0.75079346,-0.3764038,-0.69470215,0.17633057,0.2522583,-0.6501465,0.91833496,0.33532715,0.12536621,0.168396
-0.90509033,0.34674072,0.14770508,0.19683838,0.057678223,-0.09710693,0.25073242,-0.9614868,-0.5298462,0.74194336,-0.085632324,-0.4017334,-0.022094727,-0.28710938,-0.45965576,0.8400879,-0.3460083,0.62158203,-0.69421387,-0.10986328,0.12768555,-0.6641846,-0.45648193,0.57806396,-0.29968262,0.619751,-0.7191162,-0.09503174,-0.113220215,-0.56121826,-0.67755127,0.46173096,-0.22235107,0.037353516,-0.9586792,-0.17358398,0.14544678,0.5233154,0.7509155,-0.37554932,-0.69299316,0.1774292,0.25360107,-0.6511841,0.91833496,0.33569336,0.1260376,0.16729736
-0.90509033,0.34649658,0.14624023,0.19830322,0.056518555,-0.0960083,0.25091553,-0.9616089,-0.5299072,0.7429199,-0.08581543,-0.39990234,-0.020874023,-0.28735352,-0.46014404,0.8397827,-0.34509277,0.6243286,-0.6916504,-0.11291504,0.12915039,-0.6640625,-0.4576416,0.57702637,-0.29858398,0.61920166,-0.72003174,-0.09484863,-0.11590576,-0.55895996,-0.6799927,0.46020508,-0.2218628,0.036254883,-0.9586792,-0.17449951,0.14453125,0.524353,0.7508545,-0.37451172,-0.6917114,0.17834473,0.25457764,-0.6519165,0.9182129,0.33642578,0.12664795,0.1661377
-0.90515137,0.34625244,0.14465332,0.1998291,0.05517578,-0.09472656,0.25091553,-0.961792,-0.52996826,0.7435303,-0.08648682,-0.3986206,-0.01977539,-0.28814697,-0.4605713,0.83929443,-0.34405518,0.6273804,-0.6890869,-0.114868164,0.13049316,-0.66412354,-0.45837402,0.5760498,-0.29766846,0.6184082,-0.7211304,-0.0949707,-0.11755371,-0.5563965,-0.6826172,0.4590454,-0.22180176,0.03491211,-0.9585571,-0.17547607,0.1439209,0.5256958,0.75042725,-0.3737793,-0.69073486,0.17895508,0.25524902,-0.6524658,0.91796875,0.33758545,0.12701416,0.16485596
-0.9052124,0.34588623,0.14276123,0.20135498,0.053710938,-0.09338379,0.2508545,-0.96203613,-0.52960205,0.74420166,-0.08746338,-0.397583,-0.018676758,-0.2894287,-0.46051025,0.8389282,-0.34332275,0.6305542,-0.68640137,-0.11553955,0.1315918,-0.6644287,-0.45874023,0.5751343,-0.29711914,0.6173096,-0.722229,-0.09527588,-0.11816406,-0.5534668,-0.68518066,0.45855713,-0.222229,0.0335083,-0.958374,-0.17614746,0.14337158,0.52716064,0.7498779,-0.3731079,-0.69018555,0.17926025,0.2557373,-0.652771,0.9177246,0.3388672,0.12713623,0.16357422
-0.9053345,0.34558105,0.14086914,0.20288086,0.05230713,-0.09185791,0.25073242,-0.9622803,-0.52948,0.74450684,-0.08898926,-0.3968506,-0.01751709,-0.29077148,-0.46032715,0.838562,-0.34259033,0.63378906,-0.6838989,-0.11505127,0.13226318,-0.66516113,-0.45880127,0.5740967,-0.29675293,0.61602783,-0.7234497,-0.09539795,-0.11767578,-0.55010986,-0.6878052,0.45880127,-0.22277832,0.03186035,-0.95825195,-0.1765747,0.1428833,0.5288086,0.7491455,-0.37243652,-0.6899414,0.17926025,0.25604248,-0.6529541,0.91748047,0.34014893,0.12701416,0.16217041
-0.9053955,0.3453369,0.13879395,0.20440674,0.05102539,-0.09020996,0.2506714,-0.9625244,-0.5292969,0.744751,-0.09069824,-0.3961792,-0.016235352,-0.2923584,-0.4598999,0.8383179,-0.34173584,0.63690186,-0.6816406,-0.11376953,0.13275146,-0.66625977,-0.4584961,0.57299805,-0.29663086,0.61450195,-0.72473145,-0.095703125,-0.11651611,-0.5469971,-0.69036865,0.45898438,-0.22369385,0.030090332,-0.9580078,-0.17694092,0.14239502,0.5305786,0.7484131,-0.371521,-0.6899414,0.17907715,0.25628662,-0.65289307,0.9172363,0.34161377,0.12677002,0.1607666
-0.9053345,0.34521484,0.13708496,0.20599365,0.049621582,-0.08843994,0.25073242,-0.96276855,-0.5293579,0.744812,-0.0927124,-0.39556885,-0.015075684,-0.29400635,-0.45947266,0.8380127,-0.34051514,0.6399536,-0.6796875,-0.11187744,0.13311768,-0.6675415,-0.45776367,0.5720215,-0.29644775,0.61291504,-0.72613525,-0.096069336,-0.114868164,-0.54418945,-0.69311523,0.45861816,-0.22454834,0.028259277,-0.9578247,-0.1774292,0.14196777,0.53240967,0.7477417,-0.37042236,-0.6901245,0.17852783,0.2565918,-0.65270996,0.91693115,0.3430786,0.12652588,0.15930176
-0.90515137,0.34539795,0.13543701,0.20758057,0.04815674,-0.08679199,0.2506714,-0.9630127,-0.5293579,0.74487305,-0.09472656,-0.3949585,-0.0138549805,-0.29577637,-0.45910645,0.83758545,-0.33898926,0.64294434,-0.6779785,-0.10986328,0.13348389,-0.66882324,-0.45672607,0.571167,-0.29608154,0.6112671,-0.7276001,-0.09674072,-0.11303711,-0.541687,-0.6958008,0.45788574,-0.22558594,0.026367188,-0.9574585,-0.17816162,0.14141846,0.5341797,0.74713135,-0.3692627,-0.6904297,0.17779541,0.25689697,-0.6524658,0.916626,0.34472656,0.12628174,0.15789795
-0.9048462,0.34576416,0.13397217,0.20916748,0.046569824,-0.08544922,0.2508545,-0.96313477,-0.5291748,0.7449951,-0.09692383,-0.3944702,-0.012756348,-0.2975464,-0.4588623,0.83709717,-0.33721924,0.6456909,-0.6765747,-0.107666016,0.1338501,-0.6702881,-0.45550537,0.57037354,-0.2956543,0.60961914,-0.72906494,-0.09741211,-0.110961914,-0.5393677,-0.6984863,0.4570923,-0.22650146,0.024536133,-0.9571533,-0.17901611,0.1408081,0.53601074,0.74645996,-0.36828613,-0.6907959,0.17687988,0.25732422,-0.6522217,0.9163208,0.34631348,0.12615967,0.15637207
-0.90460205,0.3461914,0.13250732,0.21057129,0.044921875,-0.08441162,0.25115967,-0.96325684,-0.5289917,0.7451172,-0.09906006,-0.39398193,-0.011413574,-0.2993164,-0.4586792,0.8366089,-0.3355713,0.6482544,-0.67541504,-0.10522461,0.13409424,-0.67181396,-0.45428467,0.56951904,-0.29522705,0.60791016,-0.7305298,-0.097961426,-0.10882568,-0.5372925,-0.7008667,0.45635986,-0.22735596,0.022521973,-0.95684814,-0.17974854,0.14001465,0.5377197,0.7456665,-0.36761475,-0.6911621,0.17596436,0.2576294,-0.6519165,0.9159546,0.34802246,0.12585449,0.15478516
-0.9042969,0.34674072,0.13104248,0.21179199,0.043395996,-0.08337402,0.25164795,-0.96325684,-0.5286865,0.74542236,-0.10119629,-0.39318848,-0.009887695,-0.3008423,-0.45837402,0.8362427,-0.3340454,0.65045166,-0.6744385,-0.1027832,0.13427734,-0.6734619,-0.453125,0.5684204,-0.29492188,0.6062622,-0.7319946,-0.09820557,-0.10656738,-0.5354614,-0.7030029,0.45581055,-0.22814941,0.020568848,-0.956604,-0.18023682,0.13903809,0.53930664,0.7449341,-0.36712646,-0.6917114,0.17510986,0.25830078,-0.65130615,0.9157715,0.34936523,0.12548828,0.15319824
-0.90405273,0.347229,0.12957764,0.21289062,0.041992188,-0.082336426,0.2522583,-0.96325684,-0.5286865,0.74560547,-0.10333252,-0.39227295,-0.008239746,-0.30218506,-0.45812988,0.8359375,-0.3324585,0.6522827,-0.6737671,-0.1005249,0.13446045,-0.6751709,-0.45202637,0.56726074,-0.2946167,0.6047363,-0.73339844,-0.098083496,-0.10437012,-0.5340576,-0.704834,0.45513916,-0.22857666,0.018554688,-0.95648193,-0.18054199,0.13793945,0.5408325,0.7442627,-0.36676025,-0.69244385,0.17449951,0.2590332,-0.6503906,0.9156494,0.35040283,0.1251831,0.1515503
-0.9038086,0.3479004,0.1281128,0.21380615,0.04071045,-0.08135986,0.2529297,-0.9631958,-0.5288086,0.7458496,-0.10522461,-0.39117432,-0.0065307617,-0.3032837,-0.45794678,0.8356323,-0.33062744,0.65374756,-0.67352295,-0.09857178,0.13482666,-0.6767578,-0.45080566,0.56622314,-0.2942505,0.60321045,-0.7348633,-0.09777832,-0.10223389,-0.5332031,-0.70648193,0.45404053,-0.22888184,0.016479492,-0.9564209,-0.18078613,0.13677979,0.5423584,0.7437134,-0.36608887,-0.69317627,0.1741333,0.25976562,-0.64941406,0.9155884,0.35144043,0.125,0.14990234
-0.9035034,0.34869385,0.12677002,0.21466064,0.039611816,-0.080444336,0.25372314,-0.96313477,-0.5289917,0.74609375,-0.10699463,-0.3899536,-0.0048828125,-0.3043213,-0.45788574,0.8352661,-0.32885742,0.65478516,-0.673584,-0.09692383,0.13543701,-0.6781616,-0.44958496,0.56536865,-0.29370117,0.60180664,-0.7362671,-0.09753418,-0.10028076,-0.5328369,-0.7077637,0.4529419,-0.2290039,0.014404297,-0.95635986,-0.18121338,0.13549805,0.5437012,0.74328613,-0.3652954,-0.6937866,0.1741333,0.26049805,-0.64849854,0.9154663,0.35235596,0.12487793,0.14837646
-0.9030762,0.3494873,0.12579346,0.21551514,0.038513184,-0.07940674,0.25457764,-0.9630127,-0.5291748,0.7463989,-0.10870361,-0.38867188,-0.0032348633,-0.30523682,-0.45806885,0.83483887,-0.32733154,0.6555176,-0.67388916,-0.095336914,0.1362915,-0.67944336,-0.44848633,0.56451416,-0.29296875,0.60040283,-0.73773193,-0.09741211,-0.09844971,-0.53271484,-0.70874023,0.45196533,-0.22906494,0.012451172,-0.9562378,-0.18188477,0.13427734,0.5449829,0.74298096,-0.36450195,-0.6942749,0.17443848,0.26116943,-0.647583,0.9154053,0.35327148,0.124938965,0.14685059
-0.902771,0.35021973,0.125,0.21624756,0.03741455,-0.07873535,0.25543213,-0.9628906,-0.5291748,0.7468262,-0.11022949,-0.38739014,-0.0017700195,-0.30615234,-0.45825195,0.8344116,-0.32598877,0.6559448,-0.6743164,-0.093933105,0.13726807,-0.68066406,-0.44744873,0.56359863,-0.29205322,0.5991821,-0.7390747,-0.09729004,-0.09686279,-0.5328369,-0.7094116,0.45117188,-0.2290039,0.010559082,-0.9561157,-0.18261719,0.13293457,0.54608154,0.7427368,-0.36383057,-0.6945801,0.17510986,0.2617798,-0.6468506,0.91522217,0.354187,0.12512207,0.14538574
-0.9024658,0.35083008,0.12414551,0.21697998,0.036376953,-0.078186035,0.2562256,-0.96276855,-0.52911377,0.74731445,-0.111694336,-0.38616943,-2.4414062E-4,-0.30688477,-0.4586792,0.83392334,-0.32470703,0.65600586,-0.6749878,-0.09277344,0.13812256,-0.68188477,-0.44659424,0.5626221,-0.2911377,0.5980835,-0.74035645,-0.09710693,-0.09564209,-0.5332031,-0.70977783,0.45031738,-0.2288208,0.0087890625,-0.9560547,-0.18334961,0.1315918,0.5471802,0.74243164,-0.3633423,-0.69488525,0.17590332,0.26239014,-0.6460571,0.9151001,0.3550415,0.12530518,0.1439209
-0.90234375,0.35125732,0.123046875,0.21746826,0.035461426,-0.077819824,0.25689697,-0.9626465,-0.5289917,0.7479248,-0.11291504,-0.38476562,0.0013427734,-0.30743408,-0.4590454,0.8335571,-0.32354736,0.6557007,-0.6759033,-0.09222412,0.13891602,-0.68310547,-0.44592285,0.5614624,-0.2902832,0.5970459,-0.74157715,-0.09674072,-0.09490967,-0.53393555,-0.7098999,0.44940186,-0.22857666,0.007080078,-0.95599365,-0.18389893,0.13024902,0.54803467,0.7421875,-0.3630371,-0.69525146,0.17687988,0.2630005,-0.64520264,0.91503906,0.35565186,0.12536621,0.14257812
-0.9022827,0.35162354,0.12182617,0.21777344,0.034729004,-0.07714844,0.25750732,-0.96258545,-0.52893066,0.74853516,-0.11407471,-0.38330078,0.0028686523,-0.30773926,-0.45928955,0.83325195,-0.3223877,0.6552124,-0.67700195,-0.092041016,0.13977051,-0.68426514,-0.44537354,0.56030273,-0.28955078,0.5961304,-0.7426758,-0.096191406,-0.09423828,-0.53515625,-0.70983887,0.4482422,-0.22814941,0.005493164,-0.9560547,-0.18426514,0.12908936,0.5488281,0.7418823,-0.362854,-0.69555664,0.17797852,0.26361084,-0.6442261,0.9151001,0.35601807,0.12542725,0.14129639
-0.9022217,0.3519287,0.120788574,0.21801758,0.034179688,-0.07623291,0.25811768,-0.9625244,-0.52911377,0.74902344,-0.1149292,-0.38183594,0.004272461,-0.30804443,-0.45947266,0.83306885,-0.32159424,0.6542969,-0.67822266,-0.092163086,0.140625,-0.68530273,-0.44500732,0.55914307,-0.28894043,0.5953369,-0.74365234,-0.095703125,-0.09387207,-0.53656006,-0.7093506,0.44732666,-0.22784424,0.0040893555,-0.9561157,-0.18450928,0.12817383,0.54956055,0.7416382,-0.36254883,-0.6958008,0.17938232,0.26409912,-0.6433716,0.91516113,0.35638428,0.12542725,0.14025879
-0.90216064,0.35229492,0.12005615,0.21820068,0.03375244,-0.07525635,0.258667,-0.9624634,-0.5292969,0.7494507,-0.11578369,-0.38049316,0.0053710938,-0.30847168,-0.4597168,0.8327637,-0.32092285,0.6532593,-0.6795654,-0.092285156,0.14160156,-0.6860962,-0.44458008,0.5581665,-0.28845215,0.5946045,-0.7444458,-0.09527588,-0.09338379,-0.538147,-0.70874023,0.44659424,-0.2276001,0.0028686523,-0.9561157,-0.18481445,0.12738037,0.55029297,0.7415161,-0.36206055,-0.69610596,0.1807251,0.2645874,-0.6425171,0.9151001,0.35687256,0.12561035,0.13928223
-0.9020386,0.35272217,0.119506836,0.21838379,0.033447266,-0.07458496,0.25915527,-0.96240234,-0.5293579,0.7498169,-0.11657715,-0.37939453,0.0061035156,-0.30908203,-0.46002197,0.8323364,-0.32055664,0.6519165,-0.68096924,-0.09246826,0.1427002,-0.6867676,-0.44421387,0.5574341,-0.2878418,0.59399414,-0.74523926,-0.09509277,-0.09313965,-0.5397949,-0.70788574,0.44604492,-0.22747803,0.0017700195,-0.9560547,-0.1852417,0.12670898,0.5509033,0.7414551,-0.3614502,-0.696228,0.18237305,0.26489258,-0.64178467,0.914917,0.35754395,0.12591553,0.1383667
-0.90185547,0.3531494,0.11907959,0.2185669,0.033081055,-0.07409668,0.25964355,-0.9623413,-0.52905273,0.7503052,-0.11743164,-0.3786621,0.006652832,-0.30975342,-0.46044922,0.83184814,-0.32006836,0.6505127,-0.6824951,-0.09277344,0.14361572,-0.6873169,-0.44384766,0.55682373,-0.28723145,0.5933838,-0.74591064,-0.09509277,-0.09295654,-0.5415039,-0.70703125,0.4453125,-0.22747803,7.324219E-4,-0.9559326,-0.18579102,0.12609863,0.55145264,0.74139404,-0.3609619,-0.6963501,0.18408203,0.2652588,-0.64105225,0.9147339,0.35821533,0.12615967,0.13757324
-0.9017334,0.35357666,0.118652344,0.21868896,0.032836914,-0.073913574,0.26013184,-0.96221924,-0.5286865,0.7507324,-0.11810303,-0.37817383,0.0072021484,-0.31030273,-0.4607544,0.83148193,-0.319458,0.6491089,-0.68408203,-0.09326172,0.14428711,-0.6878662,-0.44360352,0.55615234,-0.2866211,0.5928955,-0.746521,-0.09515381,-0.09289551,-0.54333496,-0.70617676,0.444458,-0.22741699,-1.2207031E-4,-0.9558716,-0.18634033,0.12542725,0.55181885,0.74139404,-0.3605957,-0.69641113,0.18597412,0.265625,-0.64019775,0.9146118,0.35876465,0.12640381,0.13690186
-0.9015503,0.3540039,0.11828613,0.21887207,0.032470703,-0.0736084,0.26055908,-0.96209717,-0.5283203,0.75115967,-0.118774414,-0.3776245,0.007751465,-0.3106079,-0.46105957,0.83117676,-0.31866455,0.64764404,-0.68573,-0.09375,0.14471436,-0.68859863,-0.44335938,0.55529785,-0.28607178,0.5925293,-0.7470093,-0.09509277,-0.0927124,-0.545166,-0.7053833,0.44348145,-0.22723389,-8.544922E-4,-0.95581055,-0.18682861,0.124694824,0.55218506,0.741333,-0.3604126,-0.6965332,0.18780518,0.2659912,-0.6394043,0.9145508,0.35906982,0.12658691,0.13623047
-0.9014282,0.35443115,0.11791992,0.21899414,0.032226562,-0.07342529,0.26104736,-0.96203613,-0.5280762,0.7515259,-0.11920166,-0.3770752,0.008422852,-0.31079102,-0.46136475,0.83099365,-0.31793213,0.64624023,-0.6873779,-0.094177246,0.1449585,-0.68933105,-0.44317627,0.55444336,-0.28564453,0.5922241,-0.74749756,-0.09490967,-0.09246826,-0.5470581,-0.70458984,0.44250488,-0.22698975,-0.0015258789,-0.95581055,-0.18713379,0.12402344,0.5524292,0.741333,-0.36029053,-0.6967163,0.18951416,0.26605225,-0.6386719,0.91448975,0.35931396,0.12670898,0.13568115
-0.9012451,0.35479736,0.11755371,0.21917725,0.03186035,-0.07318115,0.26153564,-0.96191406,-0.5279541,0.7518921,-0.11956787,-0.3764038,0.008972168,-0.31079102,-0.4616089,0.83081055,-0.3173828,0.6447754,-0.68896484,-0.09429932,0.14526367,-0.6899414,-0.4430542,0.55371094,-0.2852173,0.59198,-0.74786377,-0.09454346,-0.092041016,-0.5487671,-0.7036743,0.4418335,-0.22668457,-0.0021362305,-0.95581055,-0.1873169,0.12335205,0.55267334,0.741272,-0.3602295,-0.69677734,0.19116211,0.26617432,-0.6380615,0.91448975,0.35949707,0.12677002,0.13513184
-0.9011841,0.35510254,0.1171875,0.21936035,0.031555176,-0.07293701,0.2619629,-0.961853,-0.5279541,0.75213623,-0.11975098,-0.37573242,0.0095825195,-0.31085205,-0.461792,0.8306885,-0.31689453,0.6433716,-0.6904907,-0.094055176,0.14562988,-0.6903076,-0.4430542,0.5531616,-0.28485107,0.59173584,-0.74823,-0.094177246,-0.09124756,-0.55041504,-0.70288086,0.44122314,-0.22631836,-0.0026855469,-0.9558716,-0.18743896,0.1227417,0.55285645,0.741272,-0.36029053,-0.6970215,0.19244385,0.26623535,-0.6374512,0.91448975,0.35961914,0.12689209,0.13458252
-0.90112305,0.35528564,0.116760254,0.21948242,0.031311035,-0.072753906,0.26226807,-0.961792,-0.5279541,0.7524414,-0.11999512,-0.37506104,0.010131836,-0.31085205,-0.46203613,0.8305664,-0.3163452,0.64208984,-0.6920166,-0.093688965,0.14611816,-0.6906128,-0.4430542,0.55267334,-0.2845459,0.59161377,-0.74853516,-0.09375,-0.09039307,-0.5519409,-0.70214844,0.44073486,-0.22595215,-0.0032348633,-0.95599365,-0.1875,0.12219238,0.55303955,0.74121094,-0.3602295,-0.69714355,0.19372559,0.26635742,-0.6368408,0.9145508,0.35980225,0.12701416,0.13409424
-0.901062,0.3554077,0.11639404,0.21966553,0.031066895,-0.07244873,0.26257324,-0.96173096,-0.5279541,0.75268555,-0.12011719,-0.37451172,0.010620117,-0.3109131,-0.46221924,0.8303833,-0.31567383,0.64086914,-0.6935425,-0.09326172,0.14660645,-0.6907959,-0.4430542,0.5523071,-0.28424072,0.59143066,-0.74884033,-0.093322754,-0.089538574,-0.5534668,-0.70147705,0.44000244,-0.22558594,-0.0037231445,-0.9560547,-0.18756104,0.1217041,0.55322266,0.7411499,-0.36016846,-0.69732666,0.19488525,0.26654053,-0.63623047,0.9145508,0.35992432,0.1270752,0.13366699
-0.901001,0.3555298,0.11602783,0.2197876,0.030883789,-0.07220459,0.26281738,-0.9616699,-0.5279541,0.7529907,-0.12030029,-0.3739624,0.011169434,-0.31097412,-0.46240234,0.83026123,-0.31481934,0.6397095,-0.6950073,-0.09289551,0.14709473,-0.69091797,-0.4430542,0.55200195,-0.28393555,0.59124756,-0.7490845,-0.09295654,-0.08868408,-0.55493164,-0.70098877,0.43914795,-0.2253418,-0.004211426,-0.9561157,-0.18762207,0.12121582,0.5534668,0.7411499,-0.35998535,-0.69750977,0.19598389,0.2668457,-0.6355591,0.9145508,0.3600464,0.12713623,0.13323975
-0.901001,0.35559082,0.115600586,0.21990967,0.030700684,-0.07196045,0.2630005,-0.9616699,-0.5279541,0.7531738,-0.1204834,-0.3734131,0.0115356445,-0.31103516,-0.4625244,0.83013916,-0.31384277,0.6387329,-0.69641113,-0.09259033,0.14764404,-0.69104004,-0.4430542,0.5516968,-0.2836914,0.59106445,-0.74938965,-0.0927124,-0.087890625,-0.5562744,-0.70062256,0.4381714,-0.22509766,-0.004699707,-0.9561157,-0.18774414,0.12084961,0.553833,0.7411499,-0.35968018,-0.6976929,0.19702148,0.2672119,-0.63482666,0.91448975,0.36029053,0.1272583,0.1328125
-0.901062,0.35565186,0.11517334,0.2199707,0.030578613,-0.07165527,0.26312256,-0.9616089,-0.5279541,0.75335693,-0.120666504,-0.37298584,0.0119018555,-0.31121826,-0.46270752,0.8300171,-0.31274414,0.6378174,-0.6977539,-0.092163086,0.14807129,-0.6911621,-0.4430542,0.5513916,-0.28338623,0.5907593,-0.74975586,-0.09259033,-0.08691406,-0.55755615,-0.7003784,0.4371338,-0.22503662,-0.0051879883,-0.9560547,-0.18804932,0.12054443,0.55407715,0.7411499,-0.35931396,-0.697876,0.19793701,0.2675171,-0.63427734,0.9143677,0.36071777,0.12731934,0.13250732
-0.901062,0.3557129,0.114746094,0.22003174,0.030456543,-0.0713501,0.26330566,-0.9616089,-0.52783203,0.7536011,-0.12097168,-0.37261963,0.012207031,-0.31140137,-0.4628296,0.829834,-0.31176758,0.6370239,-0.69903564,-0.09161377,0.1484375,-0.6913452,-0.4430542,0.55114746,-0.28308105,0.59051514,-0.75006104,-0.09265137,-0.0859375,-0.5587158,-0.70007324,0.43634033,-0.22497559,-0.0056152344,-0.95599365,-0.18829346,0.12023926,0.5543213,0.7411499,-0.3590088,-0.69799805,0.19866943,0.26776123,-0.63378906,0.9142456,0.3609619,0.1274414,0.13220215
-0.901062,0.3557129,0.11462402,0.2199707,0.030395508,-0.07104492,0.26342773,-0.9616089,-0.52770996,0.7538452,-0.12133789,-0.37219238,0.012451172,-0.3116455,-0.46295166,0.8297119,-0.31097412,0.63635254,-0.7001343,-0.09082031,0.14874268,-0.69158936,-0.44299316,0.55078125,-0.28277588,0.590271,-0.7503662,-0.0927124,-0.0848999,-0.5595703,-0.6998291,0.43585205,-0.22491455,-0.0059814453,-0.95599365,-0.18859863,0.11999512,0.55462646,0.7411499,-0.3587036,-0.6981201,0.19934082,0.2680664,-0.6333008,0.9141846,0.36120605,0.12750244,0.13195801
-0.901062,0.35583496,0.11437988,0.21990967,0.030395508,-0.07080078,0.26342773,-0.9616089,-0.5275879,0.7540283,-0.12164307,-0.37194824,0.012634277,-0.31188965,-0.4630127,0.82958984,-0.31036377,0.63568115,-0.7010498,-0.09008789,0.14892578,-0.6918335,-0.44293213,0.55041504,-0.28253174,0.59002686,-0.7506714,-0.09277344,-0.083984375,-0.56036377,-0.6995239,0.43554688,-0.22491455,-0.0063476562,-0.9559326,-0.18890381,0.11987305,0.5548096,0.7411499,-0.35839844,-0.69836426,0.19995117,0.26831055,-0.63275146,0.91412354,0.3614502,0.12756348,0.13171387
-0.90112305,0.355896,0.11419678,0.21972656,0.030456543,-0.07067871,0.2635498,-0.9616089,-0.5274658,0.75408936,-0.12194824,-0.37176514,0.012756348,-0.3121338,-0.46313477,0.82940674,-0.30975342,0.63513184,-0.7019043,-0.089538574,0.14904785,-0.6921387,-0.44293213,0.5500488,-0.28222656,0.58984375,-0.7509155,-0.09283447,-0.08325195,-0.56103516,-0.6992798,0.43511963,-0.22497559,-0.006652832,-0.9558716,-0.18920898,0.11975098,0.5549927,0.7411499,-0.3581543,-0.6986084,0.20056152,0.26861572,-0.6321411,0.91400146,0.3618164,0.12774658,0.13153076
-0.90112305,0.3560791,0.11395264,0.21948242,0.030517578,-0.07043457,0.26367188,-0.96154785,-0.5272827,0.75427246,-0.12219238,-0.3717041,0.012878418,-0.3123169,-0.46331787,0.82922363,-0.309021,0.6345825,-0.7027588,-0.0892334,0.14916992,-0.69244385,-0.4428711,0.54974365,-0.28198242,0.58966064,-0.75109863,-0.09295654,-0.08270264,-0.5617676,-0.6991577,0.43450928,-0.22497559,-0.0068359375,-0.95581055,-0.18945312,0.119628906,0.5550537,0.74121094,-0.3579712,-0.69885254,0.20123291,0.26898193,-0.6314697,0.9138794,0.36212158,0.12780762,0.13146973
-0.9011841,0.35620117,0.11376953,0.21917725,0.030700684,-0.070251465,0.26385498,-0.96154785,-0.5270386,0.75445557,-0.12243652,-0.371521,0.012939453,-0.3125,-0.4633789,0.8291626,-0.3081665,0.6341553,-0.70355225,-0.08917236,0.14923096,-0.692688,-0.44281006,0.54937744,-0.28179932,0.5895996,-0.7512207,-0.09307861,-0.08227539,-0.56256104,-0.69903564,0.43371582,-0.22497559,-0.007019043,-0.9557495,-0.18963623,0.119506836,0.5550537,0.741333,-0.3577881,-0.6990967,0.2019043,0.26940918,-0.6308594,0.9137573,0.3623047,0.12792969,0.13146973
-0.9011841,0.35650635,0.113708496,0.21881104,0.03100586,-0.070129395,0.2640381,-0.9614868,-0.5269165,0.75457764,-0.12261963,-0.37139893,0.012939453,-0.31256104,-0.463562,0.8289795,-0.30743408,0.633728,-0.70422363,-0.08917236,0.14916992,-0.69299316,-0.44281006,0.54907227,-0.2816162,0.5895386,-0.7513428,-0.09313965,-0.08190918,-0.5632324,-0.6989746,0.43304443,-0.22485352,-0.007080078,-0.9557495,-0.18981934,0.119384766,0.5550537,0.7415161,-0.3574829,-0.6993408,0.20257568,0.26971436,-0.630249,0.9136963,0.36242676,0.12817383,0.13146973
-0.90112305,0.35687256,0.113708496,0.21832275,0.031311035,-0.07006836,0.26434326,-0.96136475,-0.5267334,0.7546997,-0.1227417,-0.3713379,0.012878418,-0.3126831,-0.46374512,0.8288574,-0.30670166,0.63342285,-0.704834,-0.08905029,0.14916992,-0.69317627,-0.44281006,0.5487671,-0.28137207,0.5895386,-0.7514038,-0.09326172,-0.0814209,-0.5637207,-0.6989746,0.43249512,-0.22479248,-0.007080078,-0.9556885,-0.19012451,0.119262695,0.55493164,0.74176025,-0.35723877,-0.6995239,0.20306396,0.26989746,-0.62976074,0.9135742,0.36254883,0.12841797,0.13153076
