A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.6555786,0.71533203,0.24182129,0.0024414062,-0.625,0.6602173,-0.14300537,0.39117432,-0.51361084,0.7982788,0.27770996,-0.14782715,-0.524353,0.09222412,0.5979614,-0.5991821,0.2819214,-0.60321045,-0.7216797,0.18945312,0.59539795,-0.7508545,0.20178223,-0.20251465,-0.16271973,0.7525635,-0.5875244,0.2489624,-0.4104004,0.6803589,0.550354,-0.25653076,0.080200195,-0.46569824,-0.8685913,-0.14953613,1.5366821,0.63720703,0.6050415,0.34368896,0.04498291,-0.25445557,0.19836426,-0.9454956,0.6774292,0.29614258,0.16644287,-0.6524048
-0.6555176,0.7154541,0.24163818,0.0025634766,-0.62493896,0.6602783,-0.14300537,0.39123535,-0.5136719,0.7982788,0.2775879,-0.14770508,-0.5241699,0.092163086,0.5980835,-0.59924316,0.28198242,-0.6033325,-0.7215576,0.18933105,0.59539795,-0.75097656,0.20166016,-0.20220947,-0.16278076,0.75250244,-0.58758545,0.24908447,-0.41015625,0.68029785,0.5504761,-0.25671387,0.08026123,-0.4658203,-0.86846924,-0.1496582,1.0617065,-1.612854,-1.9979248,-1.0368652,0.04522705,-0.25445557,0.19830322,-0.9454956,0.67749023,0.29626465,0.1665039,-0.6522827
-0.6553955,0.7156372,0.24151611,0.002746582,-0.6248779,0.66033936,-0.14300537,0.39123535,-0.51361084,0.7984009,0.2774048,-0.14752197,-0.5239868,0.09210205,0.59832764,-0.5991821,0.28216553,-0.6032715,-0.7215576,0.18945312,0.5953369,-0.75109863,0.20159912,-0.20196533,-0.16296387,0.75250244,-0.5873413,0.24938965,-0.41003418,0.6801758,0.5506592,-0.2567749,0.0803833,-0.46606445,-0.86834717,-0.1496582,0.26397705,-0.94873047,-0.42626953,-1.0368652,0.045532227,-0.25445557,0.19812012,-0.9454956,0.67755127,0.29638672,0.16668701,-0.6520996
-0.65515137,0.7157593,0.24182129,0.0026245117,-0.6246948,0.6604004,-0.14312744,0.39123535,-0.5135498,0.79852295,0.2772827,-0.14727783,-0.5238037,0.09197998,0.5985718,-0.59906006,0.28240967,-0.60302734,-0.72161865,0.18969727,0.5953369,-0.7512207,0.20141602,-0.20172119,-0.1630249,0.7525635,-0.5871582,0.24951172,-0.40985107,0.68011475,0.55096436,-0.2567749,0.08074951,-0.46606445,-0.86834717,-0.1494751,1.3875122,-0.86206055,-0.9501343,-0.51293945,0.045776367,-0.25439453,0.19799805,-0.94555664,0.67755127,0.29663086,0.16674805,-0.6520386
-0.65496826,0.71588135,0.24188232,0.002746582,-0.6246338,0.6604004,-0.14331055,0.39135742,-0.51361084,0.798584,0.27716064,-0.14709473,-0.5236206,0.091796875,0.5988159,-0.598999,0.28259277,-0.60284424,-0.7216797,0.18981934,0.5951538,-0.75146484,0.20117188,-0.20153809,-0.1630249,0.7526245,-0.58703613,0.24957275,-0.40960693,0.6799927,0.55126953,-0.25665283,0.08099365,-0.46600342,-0.86834717,-0.14941406,1.9902344,1.9118652,1.652832,0.8840332,0.045959473,-0.25439453,0.19787598,-0.94555664,0.67755127,0.2966919,0.16693115,-0.6519165
-0.6548462,0.7159424,0.24206543,0.0025634766,-0.6244507,0.66064453,-0.14318848,0.39123535,-0.513855,0.7984009,0.27722168,-0.14703369,-0.5235596,0.09173584,0.5991211,-0.5988159,0.2826538,-0.60272217,-0.7216797,0.1897583,0.5949707,-0.751709,0.20098877,-0.20141602,-0.1628418,0.75268555,-0.58703613,0.24957275,-0.40948486,0.6800537,0.5513916,-0.25646973,0.08117676,-0.46594238,-0.8684082,-0.14941406,0.1741333,-0.68536377,0.08117676,-1.0203857,0.046142578,-0.2543335,0.1977539,-0.9456177,0.67749023,0.2966919,0.16705322,-0.6519165
-0.65460205,0.7161865,0.24206543,0.0025024414,-0.62420654,0.6610718,-0.14282227,0.39105225,-0.51416016,0.7980957,0.2775879,-0.14703369,-0.5236206,0.09136963,0.59936523,-0.5985718,0.2826538,-0.60266113,-0.72180176,0.18951416,0.5946045,-0.7520752,0.20062256,-0.20141602,-0.1628418,0.7528076,-0.586853,0.24969482,-0.4095459,0.6798706,0.5516968,-0.25616455,0.0814209,-0.4658203,-0.86834717,-0.1496582,0.4078369,-1.6347656,-0.42626953,-1.7189331,0.044128418,-0.25494385,0.19348145,-0.94641113,0.67736816,0.2966919,0.16729736,-0.65197754
-0.65441895,0.7163086,0.24212646,0.0025634766,-0.6241455,0.6611328,-0.14276123,0.3909912,-0.5140991,0.7980957,0.27764893,-0.14703369,-0.5237427,0.09112549,0.59942627,-0.5984497,0.28271484,-0.60253906,-0.7218628,0.18963623,0.59454346,-0.75213623,0.20043945,-0.20147705,-0.16296387,0.7529297,-0.58654785,0.24993896,-0.40966797,0.67974854,0.55181885,-0.25616455,0.08154297,-0.46575928,-0.8684082,-0.14959717,-0.043151855,0.7420654,1.3200073,-0.1472168,0.044128418,-0.25500488,0.19311523,-0.94647217,0.6773071,0.29675293,0.1673584,-0.6520386
-0.6541748,0.7163696,0.24261475,0.0021362305,-0.6240845,0.6613159,-0.14282227,0.39093018,-0.51397705,0.79815674,0.27770996,-0.14691162,-0.5239258,0.09106445,0.5994873,-0.5982666,0.28295898,-0.6022949,-0.7219238,0.1897583,0.59454346,-0.75219727,0.20019531,-0.20153809,-0.1630249,0.75305176,-0.5863037,0.2501831,-0.409729,0.6796875,0.55181885,-0.25604248,0.081848145,-0.4656372,-0.86846924,-0.14941406,-0.5841675,0.18487549,-1.4575806,0.027404785,0.044189453,-0.25506592,0.19268799,-0.9465332,0.67718506,0.29681396,0.1673584,-0.65216064
-0.65393066,0.7164917,0.24291992,0.0020141602,-0.6239624,0.66137695,-0.14276123,0.39086914,-0.513916,0.7982178,0.277771,-0.14685059,-0.5241089,0.09100342,0.5994873,-0.5980835,0.28320312,-0.6020508,-0.7220459,0.18988037,0.59454346,-0.75219727,0.20007324,-0.20166016,-0.1630249,0.7531128,-0.5860596,0.25042725,-0.409729,0.67974854,0.5518799,-0.25585938,0.082092285,-0.4654541,-0.8685303,-0.14929199,0.90338135,1.6318359,0.97076416,1.7736816,0.04425049,-0.25500488,0.19244385,-0.94659424,0.677063,0.29681396,0.16741943,-0.6522217
-0.6536255,0.71655273,0.2434082,0.0015869141,-0.62390137,0.6616821,-0.14257812,0.39068604,-0.51397705,0.79815674,0.27789307,-0.14685059,-0.524292,0.09088135,0.5994873,-0.5979004,0.28338623,-0.60180664,-0.72216797,0.18988037,0.5944824,-0.7522583,0.2000122,-0.20178223,-0.16308594,0.75323486,-0.58587646,0.25054932,-0.40979004,0.6798706,0.5517578,-0.25567627,0.08239746,-0.465271,-0.86865234,-0.14923096,-0.46124268,1.9169312,-0.6008911,-1.7024536,0.044311523,-0.2548828,0.1921997,-0.9466553,0.6768799,0.29693604,0.16729736,-0.6524048
-0.6535034,0.71661377,0.24353027,0.0015869141,-0.62384033,0.66186523,-0.14227295,0.39050293,-0.5140991,0.79797363,0.27819824,-0.14685059,-0.5244751,0.09094238,0.59942627,-0.5977783,0.28356934,-0.6015625,-0.72229004,0.19000244,0.59436035,-0.7522583,0.20013428,-0.20196533,-0.16320801,0.7532959,-0.58569336,0.25079346,-0.40979004,0.6799927,0.5516968,-0.25543213,0.0826416,-0.46514893,-0.8687134,-0.14916992,0.6221924,-0.8294678,-1.9979248,-1.0039062,0.04449463,-0.25482178,0.19171143,-0.94677734,0.6767578,0.29693604,0.16723633,-0.65252686
-0.65338135,0.7166748,0.24383545,0.0014038086,-0.6237793,0.66223145,-0.14190674,0.39007568,-0.5142212,0.7977905,0.27850342,-0.14678955,-0.5248413,0.09100342,0.59936523,-0.5975342,0.28381348,-0.6012573,-0.7223511,0.19018555,0.5942383,-0.7522583,0.20025635,-0.20214844,-0.16345215,0.75335693,-0.5853882,0.2510376,-0.4099121,0.6801758,0.5515137,-0.25531006,0.08288574,-0.46502686,-0.8687744,-0.14904785,-0.7237549,-1.5883789,1.8274536,0.21844482,0.0446167,-0.25476074,0.19140625,-0.9468384,0.6766968,0.29675293,0.16729736,-0.65270996
-0.6531372,0.71673584,0.24432373,0.0012207031,-0.62371826,0.6624756,-0.1416626,0.38989258,-0.51434326,0.7976074,0.2788086,-0.14672852,-0.5252075,0.09100342,0.5991821,-0.5974121,0.28399658,-0.60095215,-0.72247314,0.19055176,0.5942383,-0.75219727,0.20043945,-0.20233154,-0.1638794,0.753479,-0.585083,0.25128174,-0.4100952,0.6802368,0.55126953,-0.255188,0.08312988,-0.4649048,-0.86883545,-0.14880371,-1.0402222,-1.2784424,0.4468994,-0.13079834,0.044677734,-0.2546997,0.19110107,-0.9468994,0.6766968,0.29656982,0.16729736,-0.652771
-0.65289307,0.71673584,0.24487305,0.001159668,-0.6236572,0.6626587,-0.14147949,0.38970947,-0.5144043,0.79748535,0.27911377,-0.14660645,-0.5255127,0.09088135,0.598938,-0.5974121,0.28424072,-0.600647,-0.7225342,0.190979,0.5942383,-0.7520752,0.20056152,-0.20251465,-0.1642456,0.753479,-0.58483887,0.2514038,-0.41027832,0.68029785,0.5510864,-0.25524902,0.08343506,-0.4647827,-0.8689575,-0.1484375,-0.7956543,1.2406616,-0.5844116,-1.7024536,0.04473877,-0.25457764,0.190979,-0.94696045,0.6765747,0.29656982,0.16729736,-0.65289307
-0.652771,0.71673584,0.24536133,0.0010375977,-0.6235962,0.6628418,-0.14123535,0.3895874,-0.5145874,0.7972412,0.27941895,-0.14666748,-0.52575684,0.09063721,0.59869385,-0.5974121,0.28430176,-0.60046387,-0.7225342,0.19134521,0.59436035,-0.7519531,0.2006836,-0.20269775,-0.16448975,0.753479,-0.58483887,0.25134277,-0.4104004,0.6802368,0.5510864,-0.25531006,0.083618164,-0.46466064,-0.8690796,-0.14801025,0.72576904,-0.1560669,0.11407471,0.7258911,0.044799805,-0.25445557,0.19091797,-0.9470215,0.6763916,0.2966919,0.1673584,-0.65301514
-0.652771,0.71661377,0.2456665,0.0010986328,-0.62353516,0.663208,-0.14068604,0.38934326,-0.5148926,0.79693604,0.27972412,-0.14678955,-0.526001,0.09063721,0.5987549,-0.597229,0.28424072,-0.6005249,-0.72247314,0.19152832,0.5944824,-0.75177,0.2006836,-0.20281982,-0.16461182,0.75341797,-0.585022,0.25109863,-0.41033936,0.68029785,0.5510254,-0.255188,0.083618164,-0.4645996,-0.8691406,-0.14776611,1.4558105,-0.9968262,0.4468994,-1.3532104,0.04498291,-0.2543335,0.19091797,-0.9470215,0.6762085,0.296875,0.16741943,-0.6531372
-0.65283203,0.71643066,0.24597168,0.0012207031,-0.6234131,0.6633911,-0.14019775,0.38934326,-0.51519775,0.79663086,0.27990723,-0.14703369,-0.5261841,0.09075928,0.5988159,-0.59698486,0.28399658,-0.600708,-0.7223511,0.19165039,0.5944214,-0.75177,0.2008667,-0.2029419,-0.16473389,0.7532959,-0.5852051,0.25079346,-0.41027832,0.680542,0.55096436,-0.25476074,0.08337402,-0.46453857,-0.86920166,-0.14770508,0.68573,0.34197998,0.08117676,-0.82928467,0.045166016,-0.25408936,0.19091797,-0.9470825,0.6760864,0.29693604,0.16741943,-0.65319824
