A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.66522217,0.07537842,0.6904297,-0.2741089,0.5656738,0.026794434,-0.5010376,0.6543579,0.532959,-0.7001343,0.43792725,-0.1843872,-0.53674316,0.159729,-0.4352417,0.70495605,0.22467041,0.070007324,0.9256592,-0.29626465,-0.6485596,0.5504761,-0.51220703,0.11828613,0.07904053,-0.6152344,-0.72979736,0.28753662,0.22442627,-0.022583008,0.8210449,-0.52441406,-0.1517334,0.58813477,-0.7696533,-0.19683838,0.24847412,-0.7363281,-0.3982544,0.48736572,-0.3838501,0.21014404,-0.2703247,0.85754395,-0.4212036,-0.014404297,0.20684814,0.8829346
-0.6628418,0.067993164,0.696228,-0.26708984,0.5722656,0.03717041,-0.50323486,0.6463623,0.53118896,-0.6921387,0.45111084,-0.18780518,-0.54315186,0.14483643,-0.42468262,0.7097168,0.22473145,0.06439209,0.9423218,-0.23937988,-0.6541748,0.54016113,-0.517334,0.11279297,0.07763672,-0.62091064,-0.7211304,0.29748535,0.23010254,-0.01159668,0.8121338,-0.53601074,-0.17474365,0.5906372,-0.7682495,-0.17449951,0.24353027,-0.744812,-0.39385986,0.4804077,-0.3928833,0.18310547,-0.27246094,0.8590088,-0.42034912,0.02178955,0.20172119,0.8843384
-0.66223145,0.06335449,0.70129395,-0.25628662,0.5758667,0.04949951,-0.508728,0.6380005,0.5289917,-0.6864624,0.46191406,-0.18847656,-0.5493164,0.13153076,-0.4126587,0.7145996,0.23797607,0.06500244,0.94610596,-0.2097168,-0.66571045,0.52508545,-0.51885986,0.109191895,0.07501221,-0.6265259,-0.7122803,0.30755615,0.23492432,-0.0015258789,0.7996216,-0.5526123,-0.19836426,0.5911255,-0.7686157,-0.14318848,0.22583008,-0.755249,-0.39770508,0.46948242,-0.39849854,0.15704346,-0.2720337,0.86169434,-0.41973877,0.05883789,0.19421387,0.88464355
-0.67071533,0.060546875,0.70355225,-0.22705078,0.57958984,0.07116699,-0.5195923,0.6236572,0.8543701,-0.27148438,0.32885742,-0.296875,-0.5630493,0.1161499,-0.3847046,0.72216797,0.26397705,0.06878662,0.9385376,-0.21142578,-0.6972656,0.48675537,-0.5170288,0.09790039,0.074401855,-0.6333618,-0.69433594,0.33361816,0.22180176,0.043701172,0.7653198,-0.6026001,-0.24713135,0.58947754,-0.76556396,-0.073791504,0.1821289,-0.7780762,-0.40649414,0.44299316,-0.41326904,0.09838867,-0.25512695,0.8685913,-0.41583252,0.12921143,0.18206787,0.8815918
-0.7102051,0.07879639,0.68573,-0.13861084,0.5830078,0.08477783,-0.5410156,0.6001587,0.8760376,-0.1708374,0.27416992,-0.3579712,-0.6033325,0.087890625,-0.34344482,0.71435547,0.32073975,0.066833496,0.9100952,-0.2536621,-0.7562256,0.413208,-0.50024414,0.08508301,0.22180176,-0.53302,-0.2720337,0.7698364,0.20196533,0.109191895,0.7592163,-0.60894775,-0.31066895,0.5753784,-0.7562256,0.023925781,0.16107178,-0.7921753,-0.3793335,0.45013428,-0.41625977,0.011352539,-0.22741699,0.880249,-0.37823486,0.23876953,0.17254639,0.8775635
-0.7251587,0.07891846,0.6758423,-0.10559082,0.58239746,0.08746338,-0.5467529,0.5951538,0.8811035,-0.115356445,0.25842285,-0.3788452,-0.602478,0.06933594,-0.33789062,0.71972656,0.3406372,0.06591797,0.8967285,-0.27471924,-0.77679443,0.3864746,-0.48962402,0.08691406,0.22613525,-0.5239868,-0.20751953,0.7944946,0.2121582,0.11035156,0.7744751,-0.5856323,-0.33380127,0.56170654,-0.7554321,0.049682617,0.15631104,-0.789917,-0.3640747,0.46801758,-0.4128418,-0.022277832,-0.22265625,0.88287354,-0.3548584,0.2802124,0.18035889,0.8734741
-0.7355957,0.072021484,0.6694336,-0.07458496,0.5828247,0.09020996,-0.54919434,0.592041,0.88275146,-0.048583984,0.24682617,-0.39672852,-0.59991455,0.050048828,-0.33764648,0.7235718,0.35772705,0.064819336,0.8831787,-0.29626465,-0.80029297,0.3550415,-0.47399902,0.09399414,0.22076416,-0.5185547,-0.13250732,0.81536865,0.21990967,0.1149292,0.79071045,-0.55963135,-0.36328125,0.54260254,-0.7540283,0.07159424,0.14929199,-0.78582764,-0.34649658,0.49005127,-0.40863037,-0.05657959,-0.22039795,0.88391113,-0.3232422,0.32574463,0.19488525,0.8668213
-0.743103,0.06304932,0.6647339,-0.043945312,0.5866699,0.09613037,-0.5509033,0.5856323,0.8776245,0.02935791,0.24353027,-0.4118042,-0.5969238,0.031921387,-0.3400879,0.72595215,0.3710327,0.06329346,0.8679199,-0.32403564,-0.8234253,0.32281494,-0.4560547,0.09906006,0.20837402,-0.5171509,-0.045898438,0.8288574,0.22558594,0.12646484,0.80255127,-0.5375366,-0.40203857,0.51586914,-0.7506714,0.09338379,0.14233398,-0.7799072,-0.3255005,0.5153198,-0.4020996,-0.09307861,-0.22357178,0.8829956,-0.2841797,0.37078857,0.2185669,0.85668945
-0.7485962,0.052246094,0.66082764,-0.013793945,0.59265137,0.10266113,-0.5512085,0.5782471,0.8617554,0.12030029,0.25286865,-0.4229126,-0.5933838,0.013916016,-0.33947754,0.7296753,0.381958,0.062194824,0.84906006,-0.35949707,-0.8446045,0.29296875,-0.43652344,0.1015625,0.1885376,-0.52075195,0.05328369,0.8308716,0.23626709,0.1381836,0.8024292,-0.5302124,-0.44952393,0.4812622,-0.7442627,0.111450195,0.1350708,-0.77233887,-0.3045044,0.54089355,-0.39318848,-0.13256836,-0.23077393,0.8800659,-0.23669434,0.41107178,0.25500488,0.84259033
-0.7475586,0.037963867,0.66290283,0.018310547,0.59869385,0.11193848,-0.5491333,0.5722046,0.8323364,0.22235107,0.27612305,-0.42596436,-0.5886841,-0.0021972656,-0.33312988,0.73651123,0.39318848,0.06011963,0.82836914,-0.39440918,-0.8640137,0.26391602,-0.4152832,0.10662842,0.1574707,-0.53015137,0.1640625,0.81677246,0.24810791,0.14898682,0.7949219,-0.5332031,-0.50372314,0.43865967,-0.7342529,0.121398926,0.12927246,-0.7636719,-0.28503418,0.56463623,-0.3803711,-0.17419434,-0.24298096,0.8751831,-0.17956543,0.4449463,0.30541992,0.82244873
-0.73864746,0.023132324,0.6713867,0.05529785,0.61083984,0.11798096,-0.5402832,0.56658936,0.7857666,0.3388672,0.3116455,-0.4130249,-0.5843506,-0.018920898,-0.32159424,0.744812,0.4039917,0.055664062,0.8069458,-0.42718506,-0.881897,0.23162842,-0.3937378,0.11663818,0.11022949,-0.5383301,0.29241943,0.7825928,0.2623291,0.1586914,0.78240967,-0.5420532,-0.56433105,0.3847046,-0.7201538,0.12237549,0.12860107,-0.75201416,-0.26434326,0.5899658,-0.36315918,-0.21484375,-0.26531982,0.86694336,-0.11376953,0.47106934,0.371521,0.7918701
-0.7279053,0.0053100586,0.67962646,0.09063721,0.62615967,0.1251831,-0.5296631,0.55822754,0.7128906,0.46990967,0.35583496,-0.3798828,-0.5808716,-0.038085938,-0.30871582,0.7522583,0.411438,0.050598145,0.78460693,-0.46099854,-0.8967285,0.19622803,-0.3753662,0.12866211,0.04296875,-0.5380249,0.43328857,0.7217407,0.2789917,0.16802979,0.7668457,-0.55303955,-0.6296997,0.31658936,-0.70043945,0.11248779,0.13244629,-0.7357788,-0.23986816,0.61938477,-0.34155273,-0.255188,-0.30267334,0.852417,-0.04046631,0.4874878,0.45568848,0.7435913
-0.71691895,-0.015319824,0.68621826,0.12213135,0.6456909,0.13287354,-0.51641846,0.5465088,0.5987549,0.6022949,0.4050293,-0.338562,-0.5787964,-0.058654785,-0.29144287,0.7593384,0.41644287,0.049072266,0.7595825,-0.49713135,-0.90838623,0.15618896,-0.36169434,0.14007568,-0.045532227,-0.5291748,0.55810547,0.6374512,0.296875,0.17730713,0.74694824,-0.56781006,-0.6973877,0.23382568,-0.67193604,0.08679199,0.13470459,-0.7175293,-0.21466064,0.6488037,-0.31732178,-0.2966919,-0.35473633,0.8279419,0.035095215,0.49157715,0.55163574,0.67285156
-0.70477295,-0.036010742,0.6921387,0.15130615,0.66607666,0.14349365,-0.50115967,0.53338623,0.47747803,0.69000244,0.44421387,-0.31384277,-0.5783081,-0.07904053,-0.2695923,0.7659302,0.4208374,0.05303955,0.73236084,-0.5326538,-0.9169922,0.10656738,-0.35339355,0.15136719,-0.16082764,-0.51031494,0.63397217,0.55841064,0.31506348,0.18652344,0.72424316,-0.5843506,-0.76916504,0.12945557,-0.62438965,0.04321289,0.13580322,-0.69866943,-0.19177246,0.6757202,-0.29638672,-0.3413086,-0.42175293,0.78601074,0.101379395,0.48065186,0.6390991,0.59173584
-0.6889038,-0.053710938,0.69958496,0.1817627,0.6859131,0.15789795,-0.48431396,0.5195923,0.418396,0.7093506,0.48846436,-0.28833008,-0.57910156,-0.097717285,-0.24633789,0.7709961,0.42651367,0.06317139,0.7023926,-0.5663452,-0.9212036,0.044311523,-0.35083008,0.16241455,-0.2705078,-0.48535156,0.65148926,0.5164795,0.33190918,0.19476318,0.7015991,-0.5996704,-0.8364868,0.010314941,-0.54766846,-0.017089844,0.14001465,-0.6791382,-0.1685791,0.7005615,-0.28240967,-0.3876953,-0.5008545,0.72052,0.14788818,0.45092773,0.70977783,0.5204468
-0.67193604,-0.070251465,0.7060547,0.21234131,0.7029419,0.17681885,-0.47027588,0.50341797,0.42803955,0.6836548,0.5565796,-0.19891357,-0.5791626,-0.11401367,-0.22198486,0.776062,0.43511963,0.08099365,0.66711426,-0.5991211,-0.91815186,-0.027526855,-0.35717773,0.16967773,-0.35113525,-0.52282715,0.637146,0.4442749,0.3461914,0.20098877,0.677124,-0.61743164,-0.8838501,-0.091430664,-0.45037842,-0.088012695,0.1473999,-0.6588745,-0.14093018,0.72406006,-0.2705078,-0.4310913,-0.58062744,0.63549805,0.1696167,0.41351318,0.7593994,0.47265625
-0.6557617,-0.086120605,0.7092285,0.24401855,0.71777344,0.19830322,-0.4576416,0.48571777,0.43579102,0.59210205,0.66467285,-0.13256836,-0.57733154,-0.12786865,-0.19116211,0.78344727,0.44744873,0.10772705,0.62475586,-0.6307373,-0.9053345,-0.10595703,-0.37353516,0.17224121,-0.3764038,-0.6431885,0.5452881,0.38378906,0.35754395,0.20532227,0.6468506,-0.6415405,-0.9047241,-0.15808105,-0.36273193,-0.15802002,0.1550293,-0.6402588,-0.10949707,0.74432373,-0.25787354,-0.46124268,-0.64489746,0.55218506,0.15722656,0.3461914,0.80999756,0.44628906
-0.6411133,-0.10192871,0.7073364,0.27978516,0.7305298,0.2211914,-0.44586182,0.46746826,0.50201416,0.39508057,0.75897217,-0.12573242,-0.5751343,-0.14099121,-0.1538086,0.7910156,0.46453857,0.1439209,0.5772705,-0.6559448,-0.8791504,-0.19146729,-0.40020752,0.17419434,-0.36871338,-0.7876587,0.3081665,0.38549805,0.36810303,0.20916748,0.6124878,-0.66748047,-0.89556885,-0.20214844,-0.315979,-0.23950195,0.15997314,-0.6242676,-0.07287598,0.76116943,-0.24633789,-0.47625732,-0.6906738,0.48529053,0.1138916,0.23394775,0.85076904,0.45648193
-0.6251831,-0.11883545,0.69989014,0.3242798,0.7404785,0.2467041,-0.43914795,0.44488525,0.61572266,0.0657959,0.7668457,-0.16821289,-0.57507324,-0.15332031,-0.11627197,0.795166,0.4847412,0.19006348,0.5248413,-0.67333984,-0.83551025,-0.2816162,-0.4383545,0.17474365,-0.2984619,-0.8664551,-0.048095703,0.39727783,0.37945557,0.21160889,0.5787964,-0.6900635,-0.85717773,-0.2088623,-0.28234863,-0.37677002,0.1609497,-0.6099243,-0.027038574,0.77545166,-0.25457764,-0.46038818,-0.7262573,0.44256592,-7.324219E-4,0.11242676,0.82159424,0.55877686
-0.60961914,-0.13458252,0.68377686,0.37774658,0.7475586,0.276062,-0.4387207,0.41516113,0.69976807,-0.28863525,0.585022,-0.29077148,-0.57580566,-0.16259766,-0.0814209,0.79711914,0.5055542,0.24853516,0.46643066,-0.6819458,-0.7692871,-0.37750244,-0.48614502,0.17132568,-0.11248779,-0.83929443,-0.37408447,0.37817383,0.38891602,0.21270752,0.54589844,-0.7109375,-0.77404785,-0.18707275,-0.33728027,-0.50219727,0.1572876,-0.595459,0.03100586,0.78723145,-0.28076172,-0.40014648,-0.7591553,0.4298706,-0.20343018,0.0095825195,0.6704712,0.7133789
-0.5960083,-0.14654541,0.6574707,0.43701172,0.75219727,0.30529785,-0.4395752,0.38433838,0.7457886,-0.53338623,0.27905273,-0.2852173,-0.57385254,-0.16912842,-0.04650879,0.7999878,0.5262451,0.32073975,0.4020996,-0.677124,-0.6744385,-0.4796753,-0.5375366,0.16186523,0.10266113,-0.67388916,-0.5866699,0.43701172,0.39379883,0.21502686,0.510376,-0.73358154,-0.6435547,-0.050476074,-0.4814453,-0.59295654,0.14648438,-0.5831299,0.099121094,0.7929077,-0.32336426,-0.27478027,-0.80181885,0.42077637,-0.42529297,-0.011169434,0.3477173,0.8354492
-0.5886841,-0.15228271,0.6184082,0.49780273,0.7542114,0.33459473,-0.43847656,0.35620117,0.7219238,-0.5957031,-0.1628418,-0.31207275,-0.5683594,-0.17608643,-0.00970459,0.8036499,0.546875,0.40673828,0.3267212,-0.65478516,-0.54486084,-0.57855225,-0.5917969,0.13519287,0.31103516,-0.41137695,-0.6170044,0.59436035,0.39562988,0.2220459,0.4725952,-0.75549316,-0.4520874,0.19329834,-0.6455078,-0.58447266,0.1295166,-0.5749512,0.17590332,0.78845215,-0.34973145,-0.11743164,-0.7928467,0.48510742,-0.5963135,0.04168701,0.023925781,0.80126953
-0.5913696,-0.15356445,0.56225586,0.557312,0.7546997,0.36193848,-0.43695068,0.32928467,0.5809326,-0.6859131,-0.37927246,-0.21954346,-0.55999756,-0.18536377,0.027709961,0.80700684,0.56726074,0.505188,0.22930908,-0.60858154,-0.39575195,-0.6506958,-0.6416626,0.09112549,0.24188232,-0.23138428,-0.69750977,0.6335449,0.39642334,0.23486328,0.43371582,-0.774292,-0.2758789,0.47808838,-0.72528076,-0.41137695,0.10723877,-0.57141113,0.26281738,0.77001953,-0.46801758,0.07757568,-0.6112671,0.63342285,-0.6921387,0.2107544,-0.2680664,0.6361084
-0.6287842,-0.15979004,0.3725586,0.6635742,-0.24536133,0.6954956,-0.5626831,0.37347412,0.38885498,-0.76116943,-0.51483154,-0.06677246,-0.5303955,-0.22711182,0.1083374,0.8095093,0.58569336,0.692688,0.02178955,-0.4202881,-0.1987915,-0.63861084,-0.74212646,-0.044799805,0.16351318,-0.033691406,-0.8442383,0.5093384,0.39788818,0.2849121,0.34155273,-0.8024292,0.005004883,0.7271118,-0.6812744,0.08404541,0.041381836,-0.57751465,0.461792,0.671875,-0.565979,0.17443848,-0.008422852,0.80566406,-0.7595825,0.24328613,-0.46069336,0.3894043
-0.6449585,-0.16473389,0.22363281,0.7119751,-0.24890137,0.68530273,-0.5515747,0.4052124,0.35113525,-0.77264404,-0.52697754,-0.04547119,-0.5036621,-0.26696777,0.15686035,0.80651855,0.6034546,0.7387085,-0.03729248,-0.29785156,-0.14367676,-0.5397339,-0.82806396,-0.04937744,0.15130615,-0.007446289,-0.8625488,0.4827881,0.39904785,0.3250122,0.2850952,-0.80859375,0.062805176,0.77545166,-0.59698486,0.19580078,-0.010559082,-0.5790405,0.5710449,0.5817871,-0.57769775,0.107055664,0.25091553,0.7692871,-0.7852783,0.15258789,-0.5092163,0.31744385
-0.6503906,-0.13763428,0.055847168,0.7449341,-0.24798584,0.65411377,-0.5458374,0.46118164,0.3222046,-0.7943115,-0.5133667,-0.042297363,-0.46801758,-0.3190918,0.20654297,0.7977905,0.6293335,0.7519531,-0.052368164,-0.18890381,-0.19018555,-0.3527832,-0.9159546,-0.022705078,0.12615967,-0.015197754,-0.8892212,0.43945312,0.40026855,0.37548828,0.2265625,-0.8046875,0.19702148,0.80584717,-0.51068115,0.22576904,-0.06915283,-0.57318115,0.67071533,0.4656372,-0.5918579,0.032836914,0.48236084,0.64489746,-0.7904663,0.1449585,-0.532959,0.26489258
-0.6610718,-0.08258057,-0.07836914,0.7416382,-0.23931885,0.6206665,-0.5363159,0.5194702,0.30828857,-0.8237915,-0.47558594,-0.012084961,-0.42089844,-0.38116455,0.2508545,0.7839966,0.6279297,0.77459717,0.011047363,-0.074401855,-0.34649658,-0.051513672,-0.9366455,0.0034179688,0.08728027,-0.047729492,-0.916626,0.38720703,0.39709473,0.43725586,0.16674805,-0.78948975,0.28656006,0.8165283,-0.43188477,0.25402832,-0.120788574,-0.5546875,0.7423096,0.35595703,-0.6293335,0.042114258,0.4788208,0.6105957,-0.8006592,0.13427734,-0.53045654,0.24420166
-0.6937866,4.272461E-4,-0.12438965,0.7093506,-0.22851562,0.590271,-0.52716064,0.56695557,0.31726074,-0.8496704,-0.42095947,0.0154418945,-0.35980225,-0.4520874,0.28442383,0.76501465,0.6119995,0.7683716,0.18682861,-0.0057373047,-0.5526123,0.2966919,-0.7751465,0.07519531,0.03967285,-0.09088135,-0.9346924,0.34143066,0.38623047,0.5112915,0.105651855,-0.760437,0.32226562,0.8267212,-0.37390137,0.26989746,-0.17810059,-0.545105,0.7649536,0.2932129,-0.6854248,0.1126709,0.46923828,0.5452881,-0.8133545,0.0881958,-0.5211792,0.24310303
-0.77178955,0.092163086,-0.17791748,0.6035156,-0.21929932,0.56347656,-0.51953125,0.60369873,0.32946777,-0.8748779,-0.35437012,0.021911621,-0.2871704,-0.52905273,0.30236816,0.7390747,0.5830078,0.65600586,0.47912598,-3.0517578E-4,-0.6970825,0.5169678,-0.47717285,0.13812256,-0.0078125,-0.12805176,-0.9437256,0.30499268,0.3675537,0.5974121,0.04547119,-0.7113037,0.355896,0.84002686,-0.32641602,0.24713135,-0.24987793,-0.57055664,0.74572754,0.23638916,-0.7216797,0.12512207,0.50115967,0.46081543,-0.8257446,0.032226562,-0.50445557,0.25030518
-0.8619995,0.17590332,-0.13635254,0.45550537,-0.21087646,0.54522705,-0.51208496,0.6293335,0.32214355,-0.89953613,-0.2935791,0.031311035,-0.20452881,-0.6154175,0.30316162,0.6982422,0.4625244,0.4204712,0.77838135,-0.056518555,-0.85791016,0.47399902,-0.0491333,0.19189453,-0.047973633,-0.14868164,-0.9480591,0.27722168,0.3397827,0.6916504,-0.017578125,-0.63708496,0.38757324,0.85375977,-0.29077148,0.19049072,-0.28338623,-0.6538696,0.6854248,0.14959717,-0.74035645,0.12609863,0.51763916,0.40985107,-0.8354492,-0.017822266,-0.48254395,0.26257324
-0.93310547,0.2234497,0.06201172,0.2748413,-0.20733643,0.5373535,-0.5064697,0.6416626,0.31140137,-0.9154053,-0.25073242,0.046936035,-0.10821533,-0.7085571,0.2906494,0.6338501,0.2658081,0.14648438,0.9354248,-0.18096924,-0.8574219,0.43286133,0.2593994,0.10083008,-0.07336426,-0.15466309,-0.9494629,0.2631836,0.30090332,0.7869873,-0.08343506,-0.53204346,0.40405273,0.86413574,-0.27526855,0.11907959,-0.26501465,-0.78393555,0.5454712,0.13293457,-0.7503052,0.1517334,0.515625,0.3848877,-0.84124756,-0.063964844,-0.46032715,0.27624512
-0.89630127,0.18286133,0.3916626,0.09838867,-0.21008301,0.5362549,-0.50219727,0.64508057,0.3085327,-0.9212036,-0.22943115,0.059814453,0.014709473,-0.78619385,0.26782227,0.5567627,0.19055176,-0.14837646,0.85821533,-0.45281982,-0.756897,0.48840332,0.4333496,0.02709961,-0.08331299,-0.15130615,-0.94885254,0.2644043,0.25872803,0.8675537,-0.13568115,-0.4024048,0.41674805,0.8665161,-0.26971436,0.051330566,-0.21099854,-0.91326904,0.26922607,0.2211914,-0.75445557,0.19360352,0.5026245,0.37506104,-0.8442993,-0.10601807,-0.4414673,0.28479004
-0.7258301,0.0513916,0.6859741,0.0014648438,-0.21807861,0.5405884,-0.49627686,0.64331055,0.31481934,-0.9194336,-0.22460938,0.07128906,0.14447021,-0.8343506,0.23303223,0.47821045,0.16412354,-0.3862915,0.72161865,-0.5505371,-0.6434326,0.55474854,0.5267334,-0.027648926,-0.08117676,-0.14508057,-0.9477539,0.27227783,0.25231934,0.9191284,-0.15570068,-0.25927734,0.42938232,0.86364746,-0.2640381,-0.0029296875,-0.10131836,-0.91711426,-0.051635742,0.38208008,-0.75372314,0.23986816,0.4817505,0.37719727,-0.8467407,-0.13366699,-0.42749023,0.28710938
-0.4746704,-0.1383667,0.8691406,5.493164E-4,-0.22949219,0.54870605,-0.49035645,0.6370239,0.3293457,-0.9125366,-0.22961426,0.07861328,0.23742676,-0.8651123,0.17913818,0.40393066,0.09954834,-0.53063965,0.6820679,-0.4932251,-0.59368896,0.5918579,0.54455566,-0.0256958,-0.07208252,-0.13806152,-0.9463501,0.2831421,0.29681396,0.9326172,-0.14752197,-0.14239502,0.43670654,0.86065674,-0.25909424,-0.036621094,0.027160645,-0.76116943,-0.32733154,0.55926514,-0.7474365,0.288208,0.4567871,0.38671875,-0.8494873,-0.14678955,-0.41906738,0.28515625
