A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.9139404,-0.16589355,-0.3456421,-0.13330078,0.84936523,0.07244873,-0.3012085,0.4272461,-0.9437866,0.12872314,0.095703125,-0.28918457,-0.11102295,-0.092285156,0.01586914,-0.9894409,0.9085083,-0.13098145,-0.028564453,0.39562988,0.5350342,-0.041015625,0.0033569336,0.84375,0.885376,-0.052612305,0.068115234,-0.45684814,0.7962036,0.044311523,0.07952881,-0.59814453,-0.8453369,-0.016052246,-0.3817749,0.37347412,0.5192871,0.12866211,0.15209961,-0.8310547,-0.694397,0.098083496,0.024902344,0.71240234,-0.019714355,-0.12512207,-0.031677246,0.99139404
0.9138794,-0.16589355,-0.3456421,-0.13323975,0.84936523,0.072509766,-0.30126953,0.4272461,-0.9437866,0.12872314,0.09576416,-0.28918457,-0.11102295,-0.09234619,0.01586914,-0.9894409,0.9085083,-0.13092041,-0.028564453,0.39562988,0.5350342,-0.041015625,0.0032958984,0.84375,0.885376,-0.052612305,0.0680542,-0.45684814,0.7961426,0.04425049,0.07946777,-0.59820557,-0.8452759,-0.016113281,-0.3817749,0.37353516,0.5192261,0.12860107,0.15209961,-0.8311157,-0.694397,0.098083496,0.024902344,0.71240234,-0.019714355,-0.12512207,-0.03173828,0.99139404
0.9139404,-0.16589355,-0.34558105,-0.13323975,0.84936523,0.072509766,-0.30126953,0.4272461,-0.9437866,0.12872314,0.095703125,-0.28918457,-0.11102295,-0.09234619,0.01586914,-0.9894409,0.9085083,-0.13092041,-0.028564453,0.39562988,0.5350342,-0.041015625,0.0033569336,0.84375,0.885376,-0.052612305,0.0680542,-0.4567871,0.7961426,0.044189453,0.07946777,-0.59820557,-0.84521484,-0.016113281,-0.3817749,0.37365723,0.5192261,0.12860107,0.15209961,-0.8311157,-0.694458,0.098083496,0.024902344,0.71240234,-0.019714355,-0.1251831,-0.03173828,0.99139404
0.9139404,-0.16589355,-0.34552002,-0.13323975,0.84936523,0.07244873,-0.30108643,0.4272461,-0.9437866,0.12872314,0.09564209,-0.28918457,-0.11102295,-0.092285156,0.01586914,-0.9894409,0.9085083,-0.13098145,-0.028503418,0.39562988,0.5350342,-0.04107666,0.0033569336,0.84375,0.885376,-0.05255127,0.068115234,-0.4567871,0.7961426,0.044189453,0.07952881,-0.5982666,-0.84521484,-0.016052246,-0.38171387,0.37371826,0.5192871,0.12854004,0.15209961,-0.8310547,-0.69451904,0.098083496,0.024841309,0.7123413,-0.01977539,-0.1251831,-0.03161621,0.99139404
0.91400146,-0.16589355,-0.34552002,-0.13323975,0.84936523,0.07244873,-0.30108643,0.42730713,-0.9437866,0.12872314,0.09564209,-0.28918457,-0.11102295,-0.092285156,0.01586914,-0.9894409,0.90856934,-0.13098145,-0.028564453,0.39562988,0.5350952,-0.04107666,0.0033569336,0.84375,0.885376,-0.052612305,0.0680542,-0.4567871,0.79608154,0.04425049,0.079589844,-0.5982666,-0.84521484,-0.016052246,-0.38165283,0.37384033,0.5192261,0.128479,0.15209961,-0.8311157,-0.69451904,0.09802246,0.024841309,0.7122803,-0.01977539,-0.1251831,-0.031677246,0.99139404
0.9139404,-0.16589355,-0.34552002,-0.13317871,0.84936523,0.07244873,-0.30108643,0.42730713,-0.9437866,0.12872314,0.09564209,-0.28918457,-0.11102295,-0.092285156,0.01586914,-0.9894409,0.90856934,-0.13104248,-0.028564453,0.39556885,0.5350952,-0.04107666,0.0033569336,0.84375,0.885376,-0.052612305,0.068115234,-0.4567871,0.7960205,0.04425049,0.079589844,-0.59832764,-0.8451538,-0.016113281,-0.3817749,0.37390137,0.5192261,0.128479,0.15216064,-0.8311157,-0.6945801,0.09802246,0.024841309,0.7122803,-0.01977539,-0.1251831,-0.03161621,0.99139404
0.91400146,-0.16589355,-0.34545898,-0.13317871,0.84936523,0.07244873,-0.3010254,0.42730713,-0.9437866,0.12872314,0.095581055,-0.28918457,-0.11102295,-0.09222412,0.01586914,-0.9894409,0.90856934,-0.13104248,-0.028503418,0.39556885,0.5350952,-0.041137695,0.0033569336,0.84375,0.885376,-0.052612305,0.068115234,-0.4567871,0.7960205,0.04425049,0.07965088,-0.5983887,-0.8450928,-0.016113281,-0.3817749,0.3739624,0.5192261,0.12854004,0.15216064,-0.8311157,-0.6945801,0.098083496,0.024841309,0.7122803,-0.019714355,-0.1251831,-0.03161621,0.99139404
0.91400146,-0.16583252,-0.34539795,-0.13317871,0.84942627,0.07244873,-0.30096436,0.42730713,-0.9437866,0.12872314,0.09552002,-0.28918457,-0.11102295,-0.09222412,0.01586914,-0.9894409,0.90856934,-0.13098145,-0.028503418,0.39556885,0.5350952,-0.04107666,0.0033569336,0.84375,0.885376,-0.052612305,0.068115234,-0.4567871,0.7959595,0.04425049,0.079589844,-0.5983887,-0.8451538,-0.016174316,-0.38165283,0.37402344,0.5192261,0.128479,0.15216064,-0.8311157,-0.6946411,0.098083496,0.024841309,0.71221924,-0.01977539,-0.1251831,-0.03161621,0.99139404
0.91400146,-0.16589355,-0.34545898,-0.13317871,0.84936523,0.07244873,-0.30108643,0.42730713,-0.9437866,0.12872314,0.09564209,-0.28912354,-0.11102295,-0.092285156,0.01586914,-0.9894409,0.90856934,-0.13092041,-0.028564453,0.39556885,0.5350952,-0.041015625,0.0032958984,0.84375,0.885376,-0.052612305,0.0680542,-0.45684814,0.7959595,0.04425049,0.07952881,-0.5984497,-0.8451538,-0.016174316,-0.3815918,0.37408447,0.5192261,0.128479,0.15209961,-0.8311157,-0.6946411,0.09814453,0.024841309,0.71221924,-0.019714355,-0.1251831,-0.031677246,0.99139404
0.91400146,-0.16589355,-0.34545898,-0.13317871,0.84936523,0.07244873,-0.30114746,0.42730713,-0.9437866,0.12872314,0.09564209,-0.28912354,-0.11102295,-0.09234619,0.01586914,-0.9894409,0.90856934,-0.13092041,-0.028564453,0.39556885,0.5350952,-0.041015625,0.0032348633,0.84375,0.885376,-0.052612305,0.067993164,-0.45684814,0.7959595,0.044189453,0.07952881,-0.59851074,-0.8450928,-0.016235352,-0.3815918,0.3741455,0.5192871,0.128479,0.15209961,-0.8311157,-0.6946411,0.09814453,0.024841309,0.71221924,-0.019714355,-0.1251831,-0.031677246,0.99139404
0.91400146,-0.16595459,-0.34545898,-0.13317871,0.84936523,0.07244873,-0.30114746,0.42730713,-0.9437866,0.12872314,0.09564209,-0.28912354,-0.11102295,-0.09234619,0.01586914,-0.9894409,0.90856934,-0.13098145,-0.028564453,0.39556885,0.5350952,-0.041015625,0.0032348633,0.84375,0.885376,-0.052612305,0.067993164,-0.45684814,0.79589844,0.04425049,0.07952881,-0.59851074,-0.84503174,-0.016235352,-0.38171387,0.37420654,0.5192261,0.128479,0.15216064,-0.8311157,-0.6946411,0.09814453,0.024841309,0.71221924,-0.019714355,-0.1251831,-0.03161621,0.99139404
0.91400146,-0.16589355,-0.34539795,-0.13317871,0.84942627,0.072387695,-0.30096436,0.42730713,-0.9437866,0.12872314,0.095581055,-0.28918457,-0.110961914,-0.092285156,0.015808105,-0.9894409,0.90856934,-0.13104248,-0.028503418,0.39556885,0.5350952,-0.04107666,0.0032958984,0.84375,0.885376,-0.05255127,0.068115234,-0.4567871,0.79589844,0.044311523,0.079589844,-0.5985718,-0.8449707,-0.016296387,-0.3817749,0.37420654,0.5192871,0.12854004,0.15216064,-0.8310547,-0.6946411,0.09820557,0.024780273,0.71221924,-0.01965332,-0.1251831,-0.031555176,0.99139404
0.91400146,-0.16583252,-0.34539795,-0.13317871,0.84942627,0.072387695,-0.30090332,0.42730713,-0.9437866,0.12872314,0.09552002,-0.28918457,-0.110961914,-0.092285156,0.015808105,-0.9894409,0.90856934,-0.13098145,-0.028442383,0.3955078,0.5350952,-0.04107666,0.0032958984,0.84375,0.885376,-0.05255127,0.068115234,-0.45684814,0.7958374,0.044311523,0.079589844,-0.5985718,-0.8449707,-0.016357422,-0.3817749,0.37420654,0.5192871,0.12854004,0.15216064,-0.8310547,-0.6945801,0.0982666,0.024841309,0.71221924,-0.01965332,-0.12512207,-0.031555176,0.99139404
0.91400146,-0.16583252,-0.34539795,-0.13323975,0.84942627,0.07244873,-0.30090332,0.42730713,-0.9437866,0.12872314,0.09552002,-0.28918457,-0.110961914,-0.092285156,0.015808105,-0.9894409,0.90856934,-0.13098145,-0.028503418,0.3955078,0.53515625,-0.041015625,0.0032348633,0.84368896,0.885376,-0.05255127,0.0680542,-0.45684814,0.7958374,0.044311523,0.07952881,-0.5986328,-0.8449707,-0.016357422,-0.38171387,0.37426758,0.5192871,0.128479,0.15216064,-0.8310547,-0.6945801,0.09832764,0.024902344,0.71221924,-0.019592285,-0.12512207,-0.031555176,0.99139404
0.91400146,-0.16589355,-0.34545898,-0.13323975,0.84942627,0.07244873,-0.3010254,0.4272461,-0.9437866,0.12866211,0.09552002,-0.28918457,-0.11102295,-0.092285156,0.015808105,-0.9894409,0.9086304,-0.13092041,-0.028503418,0.3955078,0.53515625,-0.041015625,0.0032348633,0.84368896,0.885376,-0.05255127,0.0680542,-0.45684814,0.79577637,0.04425049,0.07952881,-0.59869385,-0.8449707,-0.016418457,-0.38171387,0.3743286,0.5192871,0.128479,0.15216064,-0.8310547,-0.6945801,0.09832764,0.024963379,0.71221924,-0.019592285,-0.1251831,-0.03161621,0.99139404
0.9139404,-0.16595459,-0.34552002,-0.13323975,0.84942627,0.07244873,-0.30108643,0.4272461,-0.9437866,0.12866211,0.095581055,-0.28918457,-0.11102295,-0.09234619,0.015808105,-0.9894409,0.9086304,-0.13092041,-0.028503418,0.39544678,0.53515625,-0.041015625,0.0032348633,0.84368896,0.885376,-0.05255127,0.067993164,-0.45684814,0.79577637,0.044311523,0.07946777,-0.5987549,-0.8449707,-0.016418457,-0.3815918,0.37438965,0.51934814,0.12841797,0.15209961,-0.8310547,-0.6946411,0.0982666,0.024963379,0.7121582,-0.019592285,-0.1251831,-0.031677246,0.99139404
0.9139404,-0.16595459,-0.34552002,-0.13323975,0.84936523,0.07244873,-0.30114746,0.4272461,-0.9437866,0.12866211,0.095581055,-0.28912354,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13092041,-0.028564453,0.39544678,0.53515625,-0.04095459,0.0031738281,0.84368896,0.885376,-0.05255127,0.067993164,-0.45684814,0.79571533,0.04425049,0.07940674,-0.5987549,-0.8449707,-0.016418457,-0.3815918,0.37445068,0.51934814,0.12841797,0.15209961,-0.8310547,-0.69470215,0.0982666,0.024963379,0.71209717,-0.019592285,-0.12512207,-0.031677246,0.99139404
0.9139404,-0.16595459,-0.34552002,-0.13323975,0.84942627,0.07244873,-0.3010254,0.4272461,-0.9437866,0.12866211,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13092041,-0.028564453,0.39544678,0.53515625,-0.04095459,0.0031738281,0.84368896,0.885376,-0.05255127,0.067993164,-0.45684814,0.79571533,0.044311523,0.07946777,-0.5987549,-0.84490967,-0.016418457,-0.38153076,0.37457275,0.51934814,0.12841797,0.15209961,-0.8310547,-0.6947632,0.0982666,0.024963379,0.71203613,-0.01965332,-0.12506104,-0.03161621,0.99139404
0.9139404,-0.16583252,-0.34552002,-0.13330078,0.84942627,0.072509766,-0.30096436,0.4272461,-0.9437866,0.12866211,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.01574707,-0.9894409,0.9086304,-0.13092041,-0.028564453,0.39544678,0.53515625,-0.04095459,0.0031738281,0.84368896,0.885376,-0.05255127,0.06793213,-0.45684814,0.79571533,0.044311523,0.07946777,-0.5988159,-0.84490967,-0.016479492,-0.38153076,0.3746338,0.51934814,0.12841797,0.15209961,-0.8310547,-0.6948242,0.0982666,0.024963379,0.7119751,-0.01965332,-0.12506104,-0.03161621,0.9914551
0.9139404,-0.16583252,-0.34552002,-0.13330078,0.84942627,0.072509766,-0.30096436,0.42730713,-0.9437866,0.12866211,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.01574707,-0.9894409,0.9086304,-0.13085938,-0.028625488,0.39544678,0.53515625,-0.04095459,0.003112793,0.84368896,0.885376,-0.05255127,0.06793213,-0.45684814,0.7956543,0.044311523,0.07946777,-0.5988159,-0.84484863,-0.016479492,-0.3815918,0.37469482,0.51934814,0.128479,0.15216064,-0.8310547,-0.69488525,0.0982666,0.024902344,0.7119751,-0.01965332,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16583252,-0.34552002,-0.13330078,0.8494873,0.07244873,-0.30090332,0.42730713,-0.9437866,0.12872314,0.09552002,-0.28918457,-0.11102295,-0.09240723,0.01574707,-0.9894409,0.9086304,-0.13092041,-0.028564453,0.39538574,0.53515625,-0.041015625,0.003112793,0.84368896,0.885376,-0.052612305,0.067993164,-0.45684814,0.7956543,0.044311523,0.07952881,-0.59887695,-0.84484863,-0.016540527,-0.3815918,0.37469482,0.51934814,0.128479,0.15216064,-0.8310547,-0.69488525,0.09820557,0.024963379,0.7119751,-0.01965332,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16583252,-0.34552002,-0.13330078,0.84942627,0.07244873,-0.30096436,0.4272461,-0.9437866,0.12872314,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13092041,-0.028564453,0.39538574,0.53515625,-0.041015625,0.0031738281,0.84368896,0.885376,-0.05255127,0.067993164,-0.45684814,0.79559326,0.044311523,0.07952881,-0.598938,-0.84484863,-0.016601562,-0.38153076,0.37475586,0.51934814,0.128479,0.15216064,-0.8310547,-0.69488525,0.09814453,0.024963379,0.7119751,-0.01965332,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16589355,-0.34552002,-0.13323975,0.84942627,0.07244873,-0.30096436,0.4272461,-0.9437866,0.12878418,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13098145,-0.028564453,0.39538574,0.5352173,-0.041015625,0.0031738281,0.84368896,0.885376,-0.05255127,0.067993164,-0.45684814,0.79559326,0.044311523,0.07952881,-0.598999,-0.8447876,-0.016662598,-0.38153076,0.37487793,0.51934814,0.12841797,0.15209961,-0.8310547,-0.6948242,0.098083496,0.025024414,0.7119751,-0.019592285,-0.12506104,-0.03149414,0.9914551
0.9139404,-0.16595459,-0.34552002,-0.13323975,0.84942627,0.07244873,-0.3010254,0.4272461,-0.9437866,0.12878418,0.095581055,-0.28918457,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13098145,-0.028503418,0.3953247,0.5352173,-0.041015625,0.0031738281,0.8436279,0.885376,-0.05255127,0.067993164,-0.45690918,0.7955322,0.044311523,0.07952881,-0.59906006,-0.84472656,-0.016723633,-0.3815918,0.37493896,0.5192871,0.12841797,0.15209961,-0.8310547,-0.6948242,0.098083496,0.02508545,0.7119751,-0.019592285,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16601562,-0.34552002,-0.13317871,0.84942627,0.072387695,-0.30096436,0.42730713,-0.9437866,0.12878418,0.09552002,-0.28918457,-0.11102295,-0.09240723,0.015808105,-0.9894409,0.9086304,-0.13098145,-0.028503418,0.3953247,0.5352173,-0.041015625,0.0031738281,0.8436279,0.885376,-0.05255127,0.067993164,-0.45690918,0.7954712,0.044311523,0.079589844,-0.59906006,-0.8446655,-0.016784668,-0.38165283,0.375,0.5192871,0.128479,0.15209961,-0.8310547,-0.6948242,0.09814453,0.02508545,0.7119751,-0.01953125,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16601562,-0.34552002,-0.13311768,0.84942627,0.072387695,-0.30090332,0.42730713,-0.9437866,0.12878418,0.095458984,-0.2892456,-0.110961914,-0.09240723,0.015808105,-0.9894409,0.9086914,-0.13098145,-0.028503418,0.3953247,0.5352173,-0.041015625,0.0032348633,0.8436279,0.885376,-0.052490234,0.0680542,-0.45684814,0.7954712,0.04437256,0.079589844,-0.5991211,-0.8446045,-0.016845703,-0.3817749,0.375,0.5192871,0.12854004,0.15209961,-0.8310547,-0.6948242,0.09820557,0.02508545,0.7119751,-0.01953125,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16601562,-0.34552002,-0.13311768,0.84942627,0.07244873,-0.30090332,0.42730713,-0.9437866,0.12878418,0.09539795,-0.2892456,-0.110961914,-0.09234619,0.015808105,-0.9894409,0.9086914,-0.13098145,-0.028442383,0.3953247,0.5352783,-0.04107666,0.0032958984,0.8436279,0.885376,-0.0524292,0.0680542,-0.45684814,0.79541016,0.044433594,0.079589844,-0.5991821,-0.8446045,-0.016906738,-0.3817749,0.37506104,0.5192871,0.12860107,0.15209961,-0.8310547,-0.6948242,0.09820557,0.02508545,0.71203613,-0.019470215,-0.12506104,-0.03149414,0.9914551
0.9139404,-0.16601562,-0.34552002,-0.13311768,0.8494873,0.072387695,-0.30090332,0.4272461,-0.9437866,0.12878418,0.09539795,-0.2892456,-0.110961914,-0.092285156,0.015808105,-0.9894409,0.9086914,-0.13104248,-0.028381348,0.3953247,0.5352783,-0.04107666,0.0032958984,0.8436279,0.885376,-0.0524292,0.068115234,-0.45690918,0.7953491,0.044433594,0.079589844,-0.59924316,-0.84454346,-0.016967773,-0.38183594,0.37512207,0.5192871,0.12860107,0.15216064,-0.8310547,-0.6947632,0.09820557,0.02508545,0.71203613,-0.01940918,-0.12506104,-0.031555176,0.9914551
0.9139404,-0.16601562,-0.34545898,-0.13311768,0.84942627,0.072387695,-0.30090332,0.42730713,-0.9437866,0.12884521,0.095336914,-0.28930664,-0.110961914,-0.09222412,0.015808105,-0.9894409,0.9086304,-0.13104248,-0.028381348,0.3953247,0.5352783,-0.04119873,0.0033569336,0.8436279,0.885376,-0.0524292,0.068115234,-0.45690918,0.7953491,0.044433594,0.079589844,-0.59924316,-0.8444824,-0.016967773,-0.38189697,0.3751831,0.5192871,0.12860107,0.15216064,-0.8310547,-0.6947632,0.09814453,0.02508545,0.71203613,-0.01940918,-0.12512207,-0.03149414,0.9914551
0.91400146,-0.16601562,-0.34539795,-0.13311768,0.8494873,0.07232666,-0.30090332,0.42730713,-0.9437866,0.12884521,0.095336914,-0.28930664,-0.110961914,-0.09222412,0.015808105,-0.9894409,0.9086914,-0.13110352,-0.028320312,0.3953247,0.5352783,-0.04119873,0.0033569336,0.8435669,0.885376,-0.0524292,0.068115234,-0.45690918,0.7952881,0.044433594,0.07965088,-0.5993042,-0.8444824,-0.017028809,-0.381958,0.3751831,0.5192871,0.12860107,0.15222168,-0.8310547,-0.6947632,0.09814453,0.025146484,0.71209717,-0.019348145,-0.12512207,-0.03149414,0.99139404
0.91400146,-0.16607666,-0.34539795,-0.13311768,0.8494873,0.07232666,-0.30090332,0.42730713,-0.9437866,0.12878418,0.09527588,-0.28930664,-0.110961914,-0.09222412,0.015808105,-0.9894409,0.9086914,-0.13110352,-0.028320312,0.39526367,0.53533936,-0.04119873,0.0033569336,0.8435669,0.88531494,-0.0524292,0.068115234,-0.45690918,0.79522705,0.044433594,0.07965088,-0.59936523,-0.8444214,-0.017089844,-0.381958,0.37524414,0.5192871,0.12854004,0.15222168,-0.8310547,-0.69470215,0.098083496,0.02520752,0.71209717,-0.01928711,-0.1251831,-0.031555176,0.99139404
0.9139404,-0.1661377,-0.34545898,-0.13311768,0.84942627,0.07232666,-0.30096436,0.4272461,-0.9437866,0.12878418,0.09527588,-0.28930664,-0.110961914,-0.09222412,0.015808105,-0.9894409,0.9086914,-0.13110352,-0.028320312,0.39526367,0.53533936,-0.041137695,0.0033569336,0.8435669,0.88531494,-0.052368164,0.068115234,-0.45690918,0.79522705,0.044433594,0.07965088,-0.59942627,-0.8444214,-0.017089844,-0.381958,0.37524414,0.5192871,0.12854004,0.15222168,-0.8310547,-0.6947632,0.09802246,0.02520752,0.71209717,-0.01928711,-0.1251831,-0.031555176,0.99139404
0.9139404,-0.1661377,-0.34545898,-0.13311768,0.84942627,0.07232666,-0.30096436,0.4272461,-0.9437866,0.12878418,0.095336914,-0.28930664,-0.11102295,-0.09222412,0.015808105,-0.9894409,0.9086914,-0.13110352,-0.028320312,0.39526367,0.53533936,-0.041137695,0.0033569336,0.8435669,0.88531494,-0.052368164,0.068115234,-0.45690918,0.795166,0.044433594,0.07965088,-0.5994873,-0.84436035,-0.017150879,-0.38201904,0.37530518,0.5192261,0.12854004,0.15222168,-0.8310547,-0.6947632,0.09802246,0.02520752,0.71209717,-0.019226074,-0.1251831,-0.03161621,0.99139404
0.9139404,-0.1661377,-0.34545898,-0.13311768,0.8494873,0.07232666,-0.30096436,0.4272461,-0.9437866,0.12878418,0.09527588,-0.28930664,-0.110961914,-0.09222412,0.015808105,-0.9894409,0.9086914,-0.13110352,-0.028320312,0.39526367,0.53533936,-0.041137695,0.0033569336,0.8435669,0.88531494,-0.052368164,0.068115234,-0.45690918,0.795166,0.044433594,0.07965088,-0.5994873,-0.8442993,-0.017211914,-0.38201904,0.37542725,0.5192261,0.12860107,0.15222168,-0.8310547,-0.6948242,0.097961426,0.025146484,0.71203613,-0.019226074,-0.1251831,-0.031555176,0.99139404
