A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.61065674,0.21002197,-0.378479,0.6630249,0.9367676,-0.07885742,-0.33966064,0.029968262,0.717041,-0.1784668,0.10803223,-0.6651001,-0.018737793,-0.08538818,0.02331543,-0.99591064,0.95391846,-0.18237305,0.017578125,0.23754883,0.6948242,-0.06976318,0.033569336,0.7149048,0.4091797,0.034118652,0.12597656,-0.9030762,0.6949463,0.09222412,0.095214844,-0.7067261,0.842041,0.0016479492,0.4342041,-0.32000732,0.91015625,-0.14520264,0.21740723,0.32122803,0.9594116,-0.07714844,-0.06542969,-0.26324463,-0.06188965,-0.08807373,-0.040527344,0.99334717
0.61065674,0.21008301,-0.37854004,0.6630249,0.93670654,-0.07891846,-0.33972168,0.030029297,0.71698,-0.1784668,0.10803223,-0.6651001,-0.018737793,-0.08538818,0.023376465,-0.99591064,0.95391846,-0.18243408,0.01751709,0.2374878,0.6948242,-0.06982422,0.033569336,0.7149048,0.4091797,0.034057617,0.12597656,-0.9030762,0.6949463,0.09222412,0.095214844,-0.7067261,0.84198,0.0016479492,0.43426514,-0.32006836,0.91015625,-0.14526367,0.21746826,0.32122803,0.9594116,-0.07714844,-0.06536865,-0.2631836,-0.061950684,-0.08807373,-0.040527344,0.99334717
0.6105957,0.21008301,-0.37854004,0.66308594,0.93670654,-0.07891846,-0.33966064,0.030029297,0.71698,-0.17852783,0.10803223,-0.6651001,-0.018676758,-0.08532715,0.023376465,-0.99591064,0.95391846,-0.18249512,0.017578125,0.23754883,0.6948242,-0.069885254,0.03363037,0.7149048,0.4091797,0.034118652,0.1260376,-0.9030762,0.6949463,0.092285156,0.095336914,-0.7067261,0.8418579,0.0015869141,0.43444824,-0.3201294,0.9100952,-0.1453247,0.21765137,0.321167,0.95947266,-0.07720947,-0.06518555,-0.26312256,-0.061950684,-0.088012695,-0.04034424,0.99334717
0.6105957,0.20996094,-0.37841797,0.663147,0.9368286,-0.07891846,-0.3394165,0.030090332,0.717041,-0.1784668,0.1081543,-0.6651001,-0.018615723,-0.08520508,0.023376465,-0.9959717,0.9538574,-0.18255615,0.017700195,0.23754883,0.6948242,-0.070007324,0.033691406,0.7149048,0.40924072,0.034179688,0.12615967,-0.90301514,0.6949463,0.09240723,0.09539795,-0.7067261,0.8418579,0.0015869141,0.43444824,-0.3201294,0.9100952,-0.1453247,0.21765137,0.32122803,0.95947266,-0.07727051,-0.06512451,-0.26306152,-0.061950684,-0.088012695,-0.040222168,0.99334717
0.61053467,0.2098999,-0.37835693,0.66326904,0.9368286,-0.07891846,-0.33929443,0.030090332,0.717041,-0.1784668,0.10821533,-0.66503906,-0.018615723,-0.08520508,0.023376465,-0.9959717,0.9538574,-0.18255615,0.017700195,0.2374878,0.6948242,-0.070007324,0.033691406,0.7149048,0.4091797,0.034240723,0.1262207,-0.90301514,0.6949463,0.09234619,0.095336914,-0.7067261,0.8418579,0.0016479492,0.4343872,-0.32019043,0.9100952,-0.1453247,0.21759033,0.32122803,0.95947266,-0.07733154,-0.06518555,-0.2630005,-0.061950684,-0.08795166,-0.040222168,0.99334717
0.6105957,0.2098999,-0.37835693,0.66326904,0.9368286,-0.07891846,-0.33947754,0.030090332,0.717041,-0.1784668,0.1081543,-0.66503906,-0.018615723,-0.08526611,0.023376465,-0.9959717,0.9538574,-0.18255615,0.017700195,0.2374878,0.6948242,-0.070007324,0.033691406,0.7149048,0.4091797,0.034240723,0.12615967,-0.90301514,0.6949463,0.09234619,0.095336914,-0.7067261,0.8417969,0.0017089844,0.43444824,-0.32019043,0.9100952,-0.1453247,0.21759033,0.32122803,0.95947266,-0.07733154,-0.06524658,-0.26306152,-0.061950684,-0.088012695,-0.040222168,0.99334717
0.61053467,0.2098999,-0.37835693,0.66326904,0.9368286,-0.07891846,-0.3394165,0.030090332,0.717041,-0.1784668,0.1081543,-0.66503906,-0.018615723,-0.08520508,0.023376465,-0.9959717,0.9538574,-0.18255615,0.01776123,0.2374878,0.6948242,-0.070007324,0.033691406,0.7149048,0.4091797,0.034240723,0.12615967,-0.9030762,0.69488525,0.09234619,0.09539795,-0.7067261,0.8417969,0.0017700195,0.43450928,-0.32025146,0.9100952,-0.1453247,0.21765137,0.32122803,0.9594116,-0.07739258,-0.06524658,-0.26306152,-0.06188965,-0.088012695,-0.040222168,0.99334717
0.61053467,0.2098999,-0.37835693,0.66326904,0.9368286,-0.07891846,-0.3394165,0.030090332,0.717041,-0.1784668,0.1081543,-0.66503906,-0.018615723,-0.08514404,0.023376465,-0.9959717,0.95391846,-0.18255615,0.01776123,0.2374878,0.6948242,-0.070007324,0.033691406,0.7149048,0.4091797,0.034301758,0.12615967,-0.90301514,0.69488525,0.09234619,0.09539795,-0.7067261,0.84173584,0.0017700195,0.43450928,-0.3203125,0.9100952,-0.14538574,0.21765137,0.32122803,0.9594116,-0.07745361,-0.06530762,-0.26306152,-0.06188965,-0.088012695,-0.040222168,0.99334717
0.61053467,0.2098999,-0.37835693,0.66326904,0.9368286,-0.07897949,-0.3394165,0.030090332,0.717041,-0.17840576,0.1081543,-0.66503906,-0.018615723,-0.08514404,0.023376465,-0.9959717,0.9538574,-0.18255615,0.017822266,0.2374878,0.69488525,-0.070007324,0.033691406,0.71484375,0.4091797,0.034301758,0.12615967,-0.90301514,0.69488525,0.09234619,0.09539795,-0.7067261,0.84173584,0.0017700195,0.43450928,-0.32037354,0.9100952,-0.14538574,0.21765137,0.32122803,0.9594116,-0.07739258,-0.06530762,-0.26306152,-0.06188965,-0.088012695,-0.040161133,0.99334717
0.61047363,0.2098999,-0.37841797,0.6633301,0.9368286,-0.07897949,-0.3394165,0.030090332,0.717041,-0.17840576,0.10821533,-0.66503906,-0.018615723,-0.08514404,0.0234375,-0.9959717,0.9538574,-0.18261719,0.017822266,0.23742676,0.69488525,-0.07006836,0.033691406,0.71484375,0.4091797,0.034362793,0.12615967,-0.90301514,0.69488525,0.09234619,0.095458984,-0.7067261,0.8416748,0.0017700195,0.43463135,-0.32043457,0.9100342,-0.14544678,0.21777344,0.321167,0.9594116,-0.07733154,-0.06524658,-0.26306152,-0.06188965,-0.088012695,-0.040161133,0.99334717
0.61047363,0.2098999,-0.37841797,0.6633301,0.9368286,-0.07897949,-0.3394165,0.030090332,0.717041,-0.17840576,0.10827637,-0.66503906,-0.018554688,-0.08508301,0.023376465,-0.9959717,0.9538574,-0.18261719,0.0178833,0.2374878,0.69488525,-0.07006836,0.03375244,0.71484375,0.4091797,0.034362793,0.1262207,-0.90301514,0.69488525,0.09240723,0.09552002,-0.7067261,0.84161377,0.0018310547,0.43463135,-0.32043457,0.9100342,-0.14544678,0.21777344,0.32122803,0.9594116,-0.07733154,-0.06524658,-0.26306152,-0.061828613,-0.088012695,-0.040039062,0.99334717
0.61047363,0.20983887,-0.37835693,0.6633911,0.93688965,-0.07897949,-0.33929443,0.030090332,0.717041,-0.17840576,0.10827637,-0.66503906,-0.018554688,-0.08508301,0.023376465,-0.9959717,0.9538574,-0.18261719,0.0178833,0.23742676,0.69488525,-0.07006836,0.03375244,0.71484375,0.4091797,0.034362793,0.1262207,-0.90301514,0.69488525,0.09240723,0.09552002,-0.7067261,0.84161377,0.0018310547,0.4345703,-0.32055664,0.9100342,-0.14544678,0.21777344,0.321167,0.95947266,-0.07733154,-0.06530762,-0.2630005,-0.061828613,-0.08795166,-0.040100098,0.99334717
0.61047363,0.2098999,-0.37835693,0.6633911,0.9368286,-0.07897949,-0.33935547,0.030090332,0.717041,-0.17840576,0.10827637,-0.66503906,-0.018554688,-0.08508301,0.023376465,-0.9959717,0.9538574,-0.18261719,0.0178833,0.23742676,0.69488525,-0.070129395,0.03375244,0.71484375,0.4091797,0.034423828,0.1262207,-0.90301514,0.69488525,0.09246826,0.09552002,-0.7067261,0.84155273,0.0018310547,0.43469238,-0.32055664,0.9100342,-0.14550781,0.21789551,0.321167,0.95947266,-0.07733154,-0.06530762,-0.2630005,-0.061828613,-0.08795166,-0.040100098,0.99334717
0.6104126,0.2098999,-0.37841797,0.6633911,0.9368286,-0.07897949,-0.33929443,0.030090332,0.717041,-0.17834473,0.1083374,-0.66503906,-0.018554688,-0.0848999,0.023376465,-0.9959717,0.9538574,-0.18267822,0.018066406,0.23742676,0.69488525,-0.070251465,0.03387451,0.71484375,0.4091797,0.034484863,0.1262207,-0.90301514,0.69488525,0.09259033,0.09564209,-0.7067261,0.84143066,0.0018310547,0.4348755,-0.32055664,0.90997314,-0.14556885,0.21801758,0.321167,0.95947266,-0.07733154,-0.06524658,-0.2630005,-0.061828613,-0.08795166,-0.039855957,0.99334717
0.61047363,0.20977783,-0.37823486,0.66345215,0.9369507,-0.07891846,-0.3390503,0.030090332,0.71710205,-0.17822266,0.10845947,-0.664978,-0.018493652,-0.08477783,0.0234375,-0.9959717,0.9538574,-0.1828003,0.018127441,0.23742676,0.69488525,-0.0703125,0.033935547,0.7147827,0.40924072,0.034606934,0.12634277,-0.90301514,0.6948242,0.09265137,0.09576416,-0.7067261,0.84143066,0.0018310547,0.4348755,-0.3206787,0.90997314,-0.14562988,0.21801758,0.32110596,0.95947266,-0.07733154,-0.06512451,-0.26287842,-0.06188965,-0.088012695,-0.039794922,0.9934082
0.61047363,0.20965576,-0.3781128,0.6635742,0.9369507,-0.07897949,-0.33898926,0.030090332,0.71710205,-0.17822266,0.10858154,-0.664978,-0.018493652,-0.0847168,0.023498535,-0.9959717,0.9538574,-0.18286133,0.018188477,0.23742676,0.69488525,-0.070373535,0.033935547,0.7147827,0.4091797,0.03466797,0.12640381,-0.90301514,0.6948242,0.09259033,0.09576416,-0.7067261,0.8413696,0.0018920898,0.4348755,-0.32080078,0.90997314,-0.14569092,0.21801758,0.32110596,0.9595337,-0.07720947,-0.06512451,-0.26281738,-0.06188965,-0.088012695,-0.039733887,0.9934082
0.6104126,0.20947266,-0.3781128,0.6636963,0.9370117,-0.07904053,-0.3388672,0.030151367,0.71710205,-0.17822266,0.10864258,-0.664978,-0.018432617,-0.0847168,0.023498535,-0.9959717,0.9538574,-0.18286133,0.018188477,0.23742676,0.69488525,-0.07043457,0.03387451,0.7147827,0.4091797,0.03466797,0.12646484,-0.90301514,0.6948242,0.0925293,0.09576416,-0.7067261,0.8413696,0.001953125,0.43481445,-0.32086182,0.90997314,-0.14562988,0.21795654,0.32110596,0.9595337,-0.07714844,-0.06512451,-0.26275635,-0.06188965,-0.088012695,-0.03967285,0.99334717
0.6104126,0.20947266,-0.37805176,0.6636963,0.9370117,-0.07904053,-0.3388672,0.030151367,0.71710205,-0.17822266,0.10864258,-0.664978,-0.018432617,-0.08477783,0.02355957,-0.9959717,0.9538574,-0.1828003,0.018127441,0.23736572,0.69488525,-0.070373535,0.033813477,0.7147827,0.4091797,0.03466797,0.12640381,-0.90301514,0.6948242,0.0925293,0.09576416,-0.7067261,0.8413696,0.0020141602,0.43481445,-0.32092285,0.9100342,-0.14562988,0.21795654,0.32110596,0.9595947,-0.07714844,-0.06512451,-0.2626953,-0.061950684,-0.08807373,-0.039733887,0.99334717
0.61035156,0.20947266,-0.3781128,0.6637573,0.9370117,-0.07904053,-0.3388672,0.030212402,0.71710205,-0.17822266,0.10864258,-0.664978,-0.018371582,-0.0847168,0.023498535,-0.9959717,0.9538574,-0.1828003,0.018188477,0.23742676,0.69488525,-0.07043457,0.033935547,0.7147827,0.4091797,0.034606934,0.12640381,-0.90301514,0.6948242,0.09259033,0.09576416,-0.7067261,0.84124756,0.0020751953,0.43493652,-0.3209839,0.90997314,-0.14562988,0.21807861,0.32110596,0.9595947,-0.07714844,-0.06506348,-0.26263428,-0.061950684,-0.08807373,-0.03967285,0.99334717
0.61035156,0.20947266,-0.37805176,0.6637573,0.93707275,-0.07897949,-0.33868408,0.030212402,0.71710205,-0.17816162,0.10864258,-0.664978,-0.018371582,-0.08459473,0.023498535,-0.9959717,0.9538574,-0.18286133,0.018310547,0.23742676,0.69488525,-0.07043457,0.033996582,0.7147827,0.4091797,0.034729004,0.12640381,-0.90301514,0.6948242,0.09259033,0.09576416,-0.7067261,0.84124756,0.0021362305,0.43493652,-0.32104492,0.90997314,-0.14556885,0.21801758,0.32110596,0.9595947,-0.07727051,-0.06500244,-0.26257324,-0.061950684,-0.088012695,-0.039611816,0.99334717
0.61035156,0.20947266,-0.37805176,0.6637573,0.93707275,-0.07897949,-0.33874512,0.030151367,0.71710205,-0.17810059,0.10870361,-0.664978,-0.018432617,-0.08459473,0.0234375,-0.9959717,0.9538574,-0.1828003,0.018310547,0.23736572,0.6949463,-0.070373535,0.034057617,0.7147827,0.4091797,0.03479004,0.12640381,-0.90301514,0.6948242,0.09259033,0.09564209,-0.7067871,0.8413086,0.002319336,0.43481445,-0.32104492,0.9100342,-0.14544678,0.21795654,0.32110596,0.9595947,-0.07727051,-0.06506348,-0.26263428,-0.061950684,-0.088012695,-0.039611816,0.99334717
0.61035156,0.20953369,-0.3781128,0.6637573,0.9370117,-0.07897949,-0.33892822,0.030151367,0.71710205,-0.17803955,0.10870361,-0.66503906,-0.018432617,-0.08465576,0.0234375,-0.9959717,0.9538574,-0.18267822,0.018249512,0.23736572,0.6949463,-0.0703125,0.033996582,0.7147827,0.4091797,0.03479004,0.12634277,-0.90301514,0.6948242,0.09259033,0.095581055,-0.7067871,0.84124756,0.002380371,0.4348755,-0.32110596,0.9100342,-0.14544678,0.21801758,0.32110596,0.9595947,-0.07739258,-0.06512451,-0.26257324,-0.061950684,-0.088134766,-0.039794922,0.99334717
0.61035156,0.20959473,-0.3781128,0.6636963,0.9370117,-0.07891846,-0.33892822,0.030151367,0.71710205,-0.17803955,0.10858154,-0.66503906,-0.018371582,-0.08465576,0.023376465,-0.9959717,0.95391846,-0.18261719,0.018310547,0.23736572,0.6949463,-0.0703125,0.034057617,0.7147217,0.4091797,0.034729004,0.12628174,-0.90301514,0.6948242,0.09259033,0.095581055,-0.7067871,0.8411865,0.0024414062,0.43493652,-0.321167,0.9100342,-0.14550781,0.21801758,0.32104492,0.9595947,-0.07751465,-0.06512451,-0.26257324,-0.06188965,-0.0881958,-0.039794922,0.99334717
0.61035156,0.20959473,-0.37805176,0.6637573,0.9370117,-0.07891846,-0.3388672,0.030151367,0.71710205,-0.17791748,0.10858154,-0.66503906,-0.018371582,-0.08465576,0.02331543,-0.9960327,0.95391846,-0.18255615,0.018310547,0.23730469,0.6949463,-0.0703125,0.034057617,0.7147217,0.40911865,0.03479004,0.12628174,-0.90301514,0.6948242,0.0925293,0.09552002,-0.7067871,0.8411865,0.0024414062,0.4348755,-0.32128906,0.9100952,-0.14544678,0.21777344,0.32104492,0.9595947,-0.07763672,-0.06518555,-0.26245117,-0.061950684,-0.088256836,-0.039794922,0.99334717
0.61035156,0.20965576,-0.37805176,0.6637573,0.9370117,-0.07891846,-0.33892822,0.030151367,0.71710205,-0.17791748,0.10852051,-0.6651001,-0.018371582,-0.0847168,0.02331543,-0.9959717,0.95391846,-0.18249512,0.018188477,0.23724365,0.6949463,-0.07019043,0.03387451,0.7147217,0.40911865,0.034729004,0.1262207,-0.9030762,0.6948242,0.09240723,0.09539795,-0.7067871,0.84124756,0.0024414062,0.43469238,-0.32141113,0.91015625,-0.14538574,0.21765137,0.32104492,0.9595947,-0.077697754,-0.06524658,-0.26239014,-0.061950684,-0.088256836,-0.039916992,0.99334717
0.6102905,0.20977783,-0.3781128,0.6636963,0.93688965,-0.07891846,-0.33917236,0.030151367,0.717041,-0.17803955,0.10839844,-0.66516113,-0.018371582,-0.08477783,0.02331543,-0.9959717,0.9539795,-0.18249512,0.018188477,0.23724365,0.6949463,-0.070129395,0.033935547,0.7147217,0.40911865,0.034606934,0.12615967,-0.9030762,0.6948242,0.09246826,0.09539795,-0.7067871,0.8411865,0.0025024414,0.43475342,-0.32141113,0.9100952,-0.14538574,0.21777344,0.32104492,0.9595947,-0.077697754,-0.06530762,-0.26239014,-0.061950684,-0.088256836,-0.039978027,0.99334717
0.6102905,0.2098999,-0.37817383,0.66363525,0.93688965,-0.07885742,-0.33917236,0.030151367,0.717041,-0.17803955,0.10839844,-0.66516113,-0.018371582,-0.0847168,0.02331543,-0.9959717,0.95391846,-0.18249512,0.018249512,0.23724365,0.6950073,-0.07019043,0.033996582,0.7147217,0.40911865,0.03466797,0.12615967,-0.9030762,0.6948242,0.0925293,0.095458984,-0.7067871,0.8411865,0.0025634766,0.43475342,-0.32147217,0.9100952,-0.14538574,0.21783447,0.32104492,0.9595947,-0.07775879,-0.06530762,-0.2623291,-0.061950684,-0.0881958,-0.039916992,0.99334717
0.6102905,0.20983887,-0.37817383,0.66363525,0.9369507,-0.07885742,-0.33911133,0.030090332,0.717041,-0.17797852,0.10845947,-0.66516113,-0.018371582,-0.0847168,0.02331543,-0.9959717,0.9539795,-0.18249512,0.018188477,0.23724365,0.6950073,-0.070129395,0.033935547,0.7147217,0.40911865,0.034729004,0.12615967,-0.9030762,0.6948242,0.09240723,0.095336914,-0.7067871,0.84124756,0.0025024414,0.43450928,-0.32159424,0.91015625,-0.1453247,0.21765137,0.32104492,0.9595947,-0.077697754,-0.06536865,-0.26226807,-0.061950684,-0.0881958,-0.039978027,0.99334717
0.6102905,0.20983887,-0.37817383,0.66363525,0.93688965,-0.07885742,-0.33917236,0.030090332,0.717041,-0.17797852,0.10839844,-0.66516113,-0.018371582,-0.08483887,0.02331543,-0.9959717,0.9539795,-0.18243408,0.018066406,0.23718262,0.6950073,-0.07006836,0.03387451,0.7147217,0.40905762,0.034606934,0.12615967,-0.9030762,0.6948242,0.092285156,0.095214844,-0.70684814,0.8413086,0.0025634766,0.43444824,-0.32165527,0.91015625,-0.14526367,0.21759033,0.32110596,0.9595947,-0.077697754,-0.06549072,-0.26220703,-0.06201172,-0.088256836,-0.040100098,0.99334717
0.6102295,0.2098999,-0.3782959,0.66363525,0.93688965,-0.07885742,-0.33929443,0.030151367,0.71698,-0.17810059,0.10839844,-0.66516113,-0.018310547,-0.08483887,0.023254395,-0.9959717,0.9539795,-0.18237305,0.018127441,0.23718262,0.6949463,-0.070007324,0.033935547,0.7147217,0.40905762,0.034606934,0.12609863,-0.9030762,0.69488525,0.09246826,0.095214844,-0.7067871,0.8411865,0.0026245117,0.43463135,-0.32165527,0.9100342,-0.1453247,0.21777344,0.321167,0.95965576,-0.07775879,-0.06555176,-0.262146,-0.06201172,-0.088256836,-0.040039062,0.99334717
0.6102905,0.21002197,-0.3781128,0.66363525,0.9369507,-0.07867432,-0.3390503,0.030090332,0.717041,-0.17797852,0.1083374,-0.66516113,-0.018310547,-0.08477783,0.02319336,-0.9959717,0.9539795,-0.18237305,0.018249512,0.23724365,0.6949463,-0.070007324,0.033996582,0.7147827,0.40911865,0.034729004,0.12609863,-0.9030762,0.69488525,0.09246826,0.09527588,-0.7067261,0.8411865,0.0025634766,0.43450928,-0.3217163,0.9100342,-0.1453247,0.21777344,0.32122803,0.95965576,-0.07788086,-0.06555176,-0.26202393,-0.062072754,-0.088134766,-0.039978027,0.99334717
0.61035156,0.21002197,-0.3779297,0.66363525,0.9370117,-0.07861328,-0.3390503,0.030090332,0.717041,-0.17791748,0.1083374,-0.66516113,-0.018249512,-0.0847168,0.02319336,-0.9959717,0.9539795,-0.18237305,0.018249512,0.23724365,0.6949463,-0.07006836,0.033996582,0.7147827,0.40911865,0.034729004,0.12609863,-0.9030762,0.6949463,0.09240723,0.09539795,-0.70666504,0.8411865,0.0025634766,0.4345703,-0.3217163,0.90997314,-0.14544678,0.21789551,0.32122803,0.9595947,-0.078430176,-0.06573486,-0.26202393,-0.062194824,-0.0881958,-0.039794922,0.99334717
0.61035156,0.21002197,-0.3779297,0.6636963,0.9370117,-0.07861328,-0.33898926,0.030090332,0.71710205,-0.17791748,0.10839844,-0.66516113,-0.018188477,-0.08459473,0.023254395,-0.9960327,0.9539795,-0.18243408,0.018310547,0.23724365,0.69488525,-0.070129395,0.034057617,0.71484375,0.4091797,0.03479004,0.12615967,-0.90301514,0.6949463,0.09246826,0.09539795,-0.70666504,0.8411255,0.0025024414,0.43463135,-0.32177734,0.90997314,-0.14544678,0.21801758,0.32128906,0.9595947,-0.07867432,-0.0657959,-0.26190186,-0.062316895,-0.08831787,-0.039489746,0.99334717
0.61035156,0.20996094,-0.37774658,0.66381836,0.9371338,-0.078552246,-0.33862305,0.030090332,0.7171631,-0.17779541,0.10845947,-0.6651001,-0.018188477,-0.08459473,0.023254395,-0.9960327,0.9539795,-0.18237305,0.018249512,0.23724365,0.69488525,-0.07006836,0.033935547,0.71484375,0.4091797,0.034851074,0.1262207,-0.90301514,0.6949463,0.09234619,0.095336914,-0.70666504,0.84124756,0.0025634766,0.43432617,-0.3218994,0.9100342,-0.1453247,0.21777344,0.32122803,0.95965576,-0.07873535,-0.06585693,-0.2617798,-0.06237793,-0.08831787,-0.039611816,0.99334717
