A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8724365,0.29187012,0.15100098,0.36169434,-0.13238525,-0.12548828,0.22015381,-0.958313,-0.6591797,0.6499634,-0.14465332,-0.3494873,0.14367676,-0.43792725,-0.32751465,0.8248291,-0.26483154,0.6092529,-0.74523926,-0.057556152,0.22296143,-0.7330322,-0.31939697,0.5576172,-0.32641602,0.48016357,-0.81311035,0.041870117,0.07647705,-0.62054443,-0.58654785,0.5147705,-0.3375244,-0.081970215,-0.89819336,-0.26965332,-1.6897583,-0.32080078,-0.51330566,0.109313965,-0.7715454,0.110961914,0.31750488,-0.54003906,0.93481445,0.33459473,0.11395264,0.03314209
-0.87072754,0.2989502,0.15454102,0.35864258,-0.13104248,-0.12634277,0.22210693,-0.95788574,-0.6675415,0.63604736,-0.14996338,-0.35687256,0.15692139,-0.43493652,-0.34606934,0.8163452,-0.25994873,0.6117554,-0.7451172,-0.05505371,0.21508789,-0.7324829,-0.32043457,0.56085205,-0.30914307,0.46923828,-0.82470703,0.06427002,0.099609375,-0.62561035,-0.58239746,0.5093994,-0.32751465,-0.089904785,-0.899353,-0.27545166,0.96136475,0.7732544,1.7780762,0.09277344,-0.7672119,0.11383057,0.31201172,-0.54870605,0.9397583,0.32019043,0.11376953,0.035583496
-0.86834717,0.30322266,0.15582275,0.36016846,-0.12786865,-0.13208008,0.22033691,-0.9579468,-0.657959,0.6455078,-0.14770508,-0.35864258,0.17553711,-0.43225098,-0.34869385,0.8128662,-0.25549316,0.6135864,-0.7444458,-0.06427002,0.20727539,-0.7327881,-0.32196045,0.5625,-0.30810547,0.47216797,-0.822937,0.0703125,0.1038208,-0.645874,-0.5767822,0.48931885,-0.3088379,-0.09869385,-0.90563965,-0.27337646,0.8820801,0.19732666,-0.7363281,0.08404541,-0.7640381,0.115234375,0.3104248,-0.553772,0.94433594,0.3067627,0.11248779,0.038146973
-0.86572266,0.30828857,0.14770508,0.36566162,-0.1305542,-0.12097168,0.22210693,-0.9586792,-0.6557007,0.64886475,-0.14147949,-0.35931396,0.19171143,-0.41723633,-0.35028076,0.8163452,-0.26153564,0.6140137,-0.74053955,-0.07867432,0.19793701,-0.7338867,-0.324646,0.5628662,-0.3007202,0.4817505,-0.8222046,0.038879395,0.08538818,-0.6564331,-0.5872803,0.4658203,-0.2798462,-0.11206055,-0.91729736,-0.26031494,0.7052002,0.18005371,-1.2973633,0.08557129,-0.7597656,0.11730957,0.31298828,-0.5578003,0.94641113,0.29882812,0.11468506,0.0423584
-0.8619995,0.3154297,0.14318848,0.3701172,-0.12915039,-0.11444092,0.22949219,-0.9579468,-0.64886475,0.6581421,-0.14440918,-0.3534546,0.21234131,-0.39941406,-0.35534668,0.81799316,-0.272583,0.61505127,-0.7340698,-0.09289551,0.18988037,-0.73480225,-0.3295288,0.5616455,-0.28356934,0.4907837,-0.8237915,-0.010314941,0.05505371,-0.6508179,-0.60827637,0.45111084,-0.26159668,-0.12084961,-0.9249878,-0.24798584,1.623291,1.8934937,-1.1746216,0.09429932,-0.7562866,0.11639404,0.31573486,-0.5610962,0.94659424,0.29577637,0.121276855,0.04046631
-0.862854,0.31622314,0.12945557,0.37243652,-0.12420654,-0.10699463,0.23071289,-0.9591675,-0.64263916,0.67041016,-0.15289307,-0.3380127,0.22210693,-0.3857422,-0.35351562,0.8227539,-0.28460693,0.61694336,-0.72576904,-0.107910156,0.18304443,-0.7352905,-0.33587646,0.5595093,-0.2689209,0.4991455,-0.8227539,-0.041259766,0.030578613,-0.6427002,-0.6225586,0.44543457,-0.25219727,-0.12219238,-0.9307251,-0.23516846,-1.9146729,1.3995361,0.21343994,0.10119629,-0.7538452,0.113342285,0.31896973,-0.5631714,0.9449463,0.29681396,0.13458252,0.028869629
-0.86242676,0.31689453,0.115356445,0.3774414,-0.12774658,-0.09588623,0.22998047,-0.960022,-0.6296387,0.6915283,-0.17254639,-0.30914307,0.21990967,-0.37664795,-0.34777832,0.82995605,-0.29681396,0.6192627,-0.71710205,-0.119506836,0.175354,-0.73620605,-0.3433838,0.5562134,-0.25476074,0.5053711,-0.8225708,-0.055480957,0.026794434,-0.6472168,-0.63061523,0.42749023,-0.24829102,-0.11810303,-0.935791,-0.2208252,-1.5197754,-1.3942871,0.49609375,0.09301758,-0.75231934,0.11047363,0.3223877,-0.5639038,0.9412842,0.3024292,0.14892578,0.015075684
-0.8621826,0.3147583,0.11773682,0.3791504,-0.13012695,-0.089416504,0.2267456,-0.9611206,-0.6211548,0.6989136,-0.18640137,-0.30163574,0.20355225,-0.3684082,-0.3378296,0.8418579,-0.30462646,0.6220093,-0.7098999,-0.1281128,0.16662598,-0.7373657,-0.3511963,0.5524292,-0.24310303,0.51116943,-0.82128906,-0.071899414,0.020568848,-0.6487427,-0.63775635,0.41479492,-0.24871826,-0.11077881,-0.94158936,-0.19836426,-0.15032959,1.8791504,1.5656128,0.062072754,-0.75,0.11102295,0.32543945,-0.5650635,0.9402466,0.30212402,0.15618896,0.014343262
-0.8617554,0.3081665,0.13024902,0.38134766,-0.1296997,-0.09753418,0.21966553,-0.96203613,-0.61138916,0.70410156,-0.19934082,-0.3012085,0.18243408,-0.35791016,-0.32141113,0.8574829,-0.30718994,0.6256714,-0.70428467,-0.13500977,0.15673828,-0.73883057,-0.3583374,0.5488281,-0.24053955,0.51275635,-0.81915283,-0.09112549,0.0068969727,-0.6501465,-0.6408081,0.40826416,-0.24713135,-0.1071167,-0.9510498,-0.15179443,-1.3303833,0.79992676,-1.2641602,0.02178955,-0.7472534,0.11199951,0.32714844,-0.5675049,0.94140625,0.29888916,0.15551758,0.014953613
-0.8640137,0.29925537,0.13934326,0.380188,-0.12652588,-0.10095215,0.20928955,-0.9644165,-0.6010742,0.7074585,-0.21099854,-0.3060913,0.15997314,-0.3394165,-0.29956055,0.87719727,-0.3083496,0.6286011,-0.699646,-0.14263916,0.14630127,-0.74017334,-0.36572266,0.5449219,-0.24993896,0.51452637,-0.8138428,-0.10266113,-0.005004883,-0.65093994,-0.63848877,0.41070557,-0.23760986,-0.1237793,-0.95910645,-0.092041016,1.3017578,-0.6750488,1.9824219,0.021362305,-0.7440796,0.112854004,0.32867432,-0.5706177,0.94177246,0.30029297,0.15002441,0.017822266
-0.86724854,0.29284668,0.14404297,0.3760376,-0.12109375,-0.10083008,0.20184326,-0.9666748,-0.5939331,0.7081299,-0.2133789,-0.3166504,0.14465332,-0.32666016,-0.28302002,0.8900757,-0.30786133,0.63171387,-0.6953125,-0.15081787,0.13555908,-0.7414551,-0.37420654,0.5402832,-0.2626953,0.51776123,-0.8063965,-0.11291504,-0.018493652,-0.6489258,-0.63616943,0.41705322,-0.2088623,-0.16619873,-0.9619751,-0.059265137,-1.2109985,-0.45306396,1.0371704,0.034240723,-0.7406006,0.112976074,0.3293457,-0.57476807,0.940979,0.3046875,0.14575195,0.0211792
-0.87023926,0.29016113,0.1416626,0.37213135,-0.11480713,-0.09753418,0.19812012,-0.9685669,-0.5809326,0.7147827,-0.21508789,-0.324646,0.13848877,-0.3357544,-0.27142334,0.8912964,-0.3048706,0.6355591,-0.6918335,-0.15661621,0.12640381,-0.7420654,-0.38323975,0.5352173,-0.2781372,0.52178955,-0.79748535,-0.12005615,-0.030639648,-0.6444702,-0.6335449,0.427063,-0.18530273,-0.19885254,-0.9602051,-0.064575195,0.37194824,1.9644775,0.75891113,0.048095703,-0.73657227,0.11383057,0.32965088,-0.5795288,0.94122314,0.3040161,0.14471436,0.026000977
-0.8769531,0.284729,0.12762451,0.36547852,-0.105285645,-0.08227539,0.19396973,-0.9719238,-0.5640259,0.71832275,-0.20819092,-0.3501587,0.12963867,-0.3348999,-0.2852173,0.88861084,-0.29382324,0.6442261,-0.68621826,-0.16656494,0.123535156,-0.7379761,-0.39331055,0.53430176,-0.3031006,0.5303955,-0.78125,-0.1282959,-0.046936035,-0.6378784,-0.62945557,0.44128418,-0.27941895,-0.011474609,-0.93322754,-0.22589111,-0.12145996,1.6954346,-1.6988525,0.05529785,-0.72784424,0.113464355,0.33270264,-0.5888672,0.93640137,0.31622314,0.14544678,0.043640137
-0.88012695,0.28234863,0.12182617,0.36175537,-0.099975586,-0.07684326,0.19122314,-0.9734497,-0.55389404,0.7232666,-0.2020874,-0.3595581,0.13330078,-0.33898926,-0.2958374,0.88305664,-0.28674316,0.64953613,-0.6826782,-0.17297363,0.13269043,-0.7359619,-0.38482666,0.5410156,-0.30859375,0.5343628,-0.7755127,-0.13366699,-0.052978516,-0.63635254,-0.62976074,0.4423828,-0.2705078,-0.014465332,-0.93707275,-0.22052002,0.46398926,0.5422363,-0.15209961,0.06719971,-0.72302246,0.113220215,0.33551025,-0.5932617,0.93536377,0.31939697,0.14245605,0.051757812
-0.88494873,0.27990723,0.107421875,0.35632324,-0.09222412,-0.068481445,0.19030762,-0.9750366,-0.5454712,0.7260742,-0.19927979,-0.3682251,0.14849854,-0.34625244,-0.31433105,0.8713379,-0.27990723,0.65423584,-0.6790161,-0.18048096,0.13513184,-0.73065186,-0.38275146,0.54901123,-0.3092041,0.5378418,-0.77111816,-0.14349365,-0.062561035,-0.6345825,-0.63165283,0.440979,-0.26593018,-0.011779785,-0.9379883,-0.22216797,1.8792114,1.5278931,-0.9495239,0.07623291,-0.7178955,0.113220215,0.3400879,-0.59680176,0.93573,0.31860352,0.1383667,0.060302734
-0.89160156,0.27624512,0.08288574,0.3491211,-0.08190918,-0.052490234,0.1897583,-0.9770508,-0.54089355,0.72698975,-0.19506836,-0.3753662,0.16955566,-0.35705566,-0.33172607,0.8565674,-0.27264404,0.6592407,-0.6749878,-0.18829346,0.1359253,-0.7247925,-0.38519287,0.5548096,-0.30474854,0.5418091,-0.7680664,-0.15374756,-0.07232666,-0.631958,-0.63616943,0.43676758,-0.26385498,-0.0060424805,-0.9379883,-0.22503662,-0.46044922,-0.19671631,1.9522705,0.08691406,-0.7125244,0.11383057,0.34588623,-0.5998535,0.9348755,0.3201294,0.1362915,0.06964111
-0.8977661,0.27142334,0.05682373,0.34222412,-0.075927734,-0.026977539,0.18811035,-0.97888184,-0.53686523,0.7294922,-0.18939209,-0.3791504,0.17913818,-0.36901855,-0.335083,0.84820557,-0.26428223,0.664978,-0.6705322,-0.19580078,0.13446045,-0.7210083,-0.38867188,0.55773926,-0.2980957,0.5460205,-0.7661133,-0.16156006,-0.078552246,-0.6286621,-0.6419678,0.4319458,-0.26348877,0.0025024414,-0.9383545,-0.22381592,0.2230835,-0.5227051,0.6324463,0.10083008,-0.7069702,0.11444092,0.3513794,-0.6030884,0.9331665,0.32348633,0.13574219,0.07788086
-0.90289307,0.2670288,0.0390625,0.33465576,-0.06756592,-0.008178711,0.18640137,-0.9801636,-0.5305176,0.7340698,-0.18426514,-0.38183594,0.8317261,-1.9713135,0.43206787,0.9871216,-0.25598145,0.67108154,-0.66607666,-0.20129395,0.13232422,-0.71795654,-0.39282227,0.55926514,-0.2906494,0.5505371,-0.76416016,-0.16882324,-0.08404541,-0.62524414,-0.64868164,0.4258423,-0.2640381,0.014709473,-0.93927,-0.2189331,-0.48858643,1.7543335,-0.9737549,0.114746094,-0.7019043,0.11529541,0.35601807,-0.60601807,0.9316406,0.32611084,0.1362915,0.0836792
-0.9124756,0.26696777,0.026184082,0.309021,-0.043029785,0.011108398,0.1907959,-0.98065186,-0.5115967,0.74468994,-0.17340088,-0.39196777,-0.004638672,-0.3587036,-0.46392822,0.80999756,-0.25683594,0.6777344,-0.6609497,-0.19464111,0.13317871,-0.70617676,-0.39672852,0.571167,-0.2774048,0.56134033,-0.75805664,-0.18273926,-0.095214844,-0.6195679,-0.66241455,0.41027832,-0.27337646,0.038635254,-0.93573,-0.2197876,-1.6392822,0.65509033,-1.4784546,0.13238525,-0.6929321,0.12371826,0.36676025,-0.6083374,0.92871094,0.3322754,0.13574219,0.0927124
-0.91760254,0.26678467,0.02935791,0.29327393,-0.029418945,0.01373291,0.19451904,-0.9804077,-0.49957275,0.7503662,-0.16912842,-0.3984375,-0.012023926,-0.35888672,-0.4569702,0.81378174,-0.27197266,0.67089844,-0.6645508,-0.18536377,0.13275146,-0.69989014,-0.39587402,0.5795288,-0.27172852,0.56677246,-0.75427246,-0.18988037,-0.10272217,-0.6157837,-0.6687012,0.40393066,-0.27911377,0.047058105,-0.9337158,-0.21942139,0.65734863,-1.2429199,-0.79486084,0.13696289,-0.6884155,0.124938965,0.37023926,-0.611084,0.9276123,0.3343506,0.13427734,0.098083496
-0.9230957,0.26605225,0.041809082,0.27453613,-0.015319824,0.012512207,0.19903564,-0.97979736,-0.48754883,0.7553711,-0.16394043,-0.4060669,-0.019592285,-0.36083984,-0.45062256,0.8162842,-0.28100586,0.6690674,-0.66400146,-0.18041992,0.12927246,-0.6968384,-0.3932495,0.58569336,-0.2654419,0.5725708,-0.7503662,-0.19671631,-0.109313965,-0.6121216,-0.67578125,0.39587402,-0.2849121,0.053222656,-0.9320679,-0.2175293,0.29089355,0.53234863,-0.07873535,0.14349365,-0.68414307,0.12591553,0.3720703,-0.614624,0.92700195,0.3345337,0.13433838,0.10284424
-0.92736816,0.26745605,0.059265137,0.25482178,-0.0032958984,0.008056641,0.20465088,-0.9788208,-0.47485352,0.7607422,-0.15777588,-0.4133911,-0.026062012,-0.36309814,-0.44421387,0.81866455,-0.2897339,0.66973877,-0.65948486,-0.18060303,0.123291016,-0.6959839,-0.38964844,0.59039307,-0.25891113,0.5788574,-0.74645996,-0.20178223,-0.11462402,-0.60754395,-0.6836548,0.38787842,-0.29058838,0.05859375,-0.93066406,-0.21459961,-0.20166016,0.08093262,0.22796631,0.14923096,-0.68078613,0.12530518,0.37158203,-0.6187134,0.92541504,0.33642578,0.13671875,0.10784912
-0.9291382,0.2736206,0.072265625,0.23809814,0.0060424805,3.6621094E-4,0.21209717,-0.9772339,-0.4616089,0.7669678,-0.15075684,-0.41949463,-0.03149414,-0.36291504,-0.4362793,0.82281494,-0.29229736,0.6723633,-0.6555176,-0.18133545,0.11755371,-0.6958618,-0.38568115,0.59436035,-0.25512695,0.5847168,-0.74346924,-0.20080566,-0.11639404,-0.6029663,-0.69073486,0.381958,-0.29504395,0.06500244,-0.9293823,-0.21221924,-0.15570068,-0.8312988,-0.9552002,0.15270996,-0.6779175,0.12463379,0.37164307,-0.6218872,0.9229126,0.3395996,0.14147949,0.11340332
-0.9284668,0.2828369,0.08428955,0.22540283,0.0126953125,-0.0099487305,0.22192383,-0.9749756,-0.45092773,0.7734375,-0.14324951,-0.42175293,-0.036193848,-0.36236572,-0.428833,0.8267212,-0.2919922,0.6766968,-0.6511841,-0.18109131,0.11279297,-0.6946411,-0.38220215,0.598938,-0.2584839,0.588562,-0.7420044,-0.19036865,-0.11193848,-0.6003418,-0.69403076,0.38134766,-0.30029297,0.07104492,-0.92755127,-0.21087646,-1.2028198,-1.402832,1.6225586,0.15557861,-0.67541504,0.12249756,0.37060547,-0.6257324,0.91955566,0.34387207,0.14782715,0.11956787
-0.9281006,0.28723145,0.09899902,0.21533203,0.020141602,-0.02532959,0.2265625,-0.9734497,-0.44592285,0.77948,-0.1362915,-0.41833496,-0.040222168,-0.36260986,-0.421875,0.8300171,-0.29522705,0.6816406,-0.6454468,-0.17791748,0.10852051,-0.6928711,-0.3793335,0.60357666,-0.26226807,0.5864258,-0.7471924,-0.1706543,-0.10021973,-0.6015625,-0.69244385,0.38549805,-0.30633545,0.076660156,-0.925354,-0.20996094,-1.7852783,-0.78149414,-1.262207,0.1583252,-0.6727295,0.11816406,0.36712646,-0.6314697,0.91534424,0.34942627,0.15454102,0.12658691
-0.92852783,0.28961182,0.10662842,0.2064209,0.026916504,-0.033325195,0.23028564,-0.97216797,-0.44281006,0.78808594,-0.13043213,-0.4072876,-0.04284668,-0.36523438,-0.4159546,0.8317261,-0.3015747,0.6862793,-0.63848877,-0.17449951,0.10369873,-0.69104004,-0.3758545,0.6087036,-0.26739502,0.579895,-0.75512695,-0.1486206,-0.08959961,-0.6043091,-0.68621826,0.3949585,-0.31311035,0.0814209,-0.9227905,-0.20953369,-0.5178833,1.4555054,-1.9534302,0.16107178,-0.6702881,0.111206055,0.3609619,-0.63879395,0.9111328,0.35430908,0.16156006,0.13433838
-0.9291992,0.2892456,0.11328125,0.20013428,0.032348633,-0.038085938,0.230896,-0.9717407,-0.44366455,0.7920532,-0.12683105,-0.39971924,-0.046447754,-0.36987305,-0.40838623,0.83325195,-0.30828857,0.68829346,-0.6329956,-0.17468262,0.09832764,-0.68933105,-0.37139893,0.6141968,-0.26843262,0.58221436,-0.75445557,-0.140625,-0.08618164,-0.60028076,-0.6880493,0.39855957,-0.32177734,0.086120605,-0.9194336,-0.20916748,1.515564,1.447876,-0.48669434,0.16461182,-0.6689453,0.10394287,0.35473633,-0.64489746,0.9067383,0.35894775,0.16918945,0.14239502
-0.9286499,0.2878418,0.12420654,0.19830322,0.036132812,-0.046936035,0.22894287,-0.9716797,-0.44274902,0.7960205,-0.12249756,-0.39404297,-0.05291748,-0.3772583,-0.4005127,0.833313,-0.31463623,0.68847656,-0.62872314,-0.17810059,0.09240723,-0.6885376,-0.36627197,0.6190796,-0.26953125,0.5861206,-0.7501221,-0.14562988,-0.08972168,-0.59588623,-0.69207764,0.3973999,-0.33380127,0.09051514,-0.91448975,-0.21020508,-0.76501465,0.98223877,-0.77227783,0.16821289,-0.6678467,0.10095215,0.35064697,-0.6487427,0.9014282,0.36480713,0.17773438,0.15026855
-0.9265747,0.2861328,0.13830566,0.20123291,0.037475586,-0.061950684,0.22393799,-0.9719238,-0.4406128,0.7992554,-0.119262695,-0.39086914,-0.062683105,-0.38757324,-0.39343262,0.8312988,-0.32086182,0.68792725,-0.6245117,-0.184021,0.08441162,-0.68969727,-0.3600464,0.62249756,-0.26812744,0.5911865,-0.7461548,-0.14794922,-0.092285156,-0.59198,-0.69628906,0.39538574,-0.3480835,0.09472656,-0.9081421,-0.21264648,0.16467285,-1.5531006,-1.6604614,0.1716919,-0.6663208,0.10192871,0.3479004,-0.6516113,0.8963623,0.37054443,0.18585205,0.15673828
-0.92492676,0.28479004,0.14593506,0.20526123,0.038513184,-0.07623291,0.2175293,-0.9723511,-0.44085693,0.80010986,-0.11553955,-0.39001465,-0.074645996,-0.3973999,-0.38409424,0.8300171,-0.32629395,0.68688965,-0.6209717,-0.19024658,0.0725708,-0.6932373,-0.35302734,0.6241455,-0.26953125,0.5966797,-0.74102783,-0.14916992,-0.09411621,-0.58843994,-0.699646,0.3942871,-0.36254883,0.10046387,-0.9013672,-0.21472168,1.9987183,-1.965332,0.33111572,0.1741333,-0.66485596,0.10443115,0.34558105,-0.6539917,0.8934326,0.37322998,0.19018555,0.1618042
-0.9248047,0.28356934,0.14477539,0.20837402,0.038513184,-0.07824707,0.2119751,-0.9733887,-0.44683838,0.7966919,-0.109802246,-0.3918457,-0.08795166,-0.40576172,-0.37304688,0.8297119,-0.3314209,0.6862793,-0.6171875,-0.19561768,0.057861328,-0.6980591,-0.3456421,0.6244507,-0.27563477,0.60302734,-0.73358154,-0.14904785,-0.09625244,-0.58203125,-0.70147705,0.39996338,-0.37701416,0.1083374,-0.894104,-0.21636963,0.41204834,0.41052246,-0.38208008,0.17266846,-0.66326904,0.10644531,0.34222412,-0.65704346,0.8919678,0.37384033,0.19195557,0.16638184
-0.9256592,0.28179932,0.13781738,0.21154785,0.038635254,-0.074645996,0.20593262,-0.9749756,-0.4564209,0.7895508,-0.103393555,-0.39697266,-0.10253906,-0.4118042,-0.36010742,0.83081055,-0.33624268,0.68603516,-0.61328125,-0.20050049,0.041748047,-0.70202637,-0.33898926,0.62493896,-0.28118896,0.60876465,-0.72631836,-0.15112305,-0.10040283,-0.57385254,-0.7020874,0.4095459,-0.39111328,0.119506836,-0.88616943,-0.21807861,0.7874756,0.20892334,1.8892212,0.1687622,-0.6612549,0.10668945,0.3369751,-0.6616821,0.8914795,0.37194824,0.19384766,0.17102051
-0.92749023,0.27807617,0.12902832,0.21392822,0.038085938,-0.0657959,0.19958496,-0.9769287,-0.46276855,0.78222656,-0.09875488,-0.40533447,-0.11834717,-0.41638184,-0.3480835,0.83154297,-0.3423462,0.68481445,-0.60961914,-0.20544434,0.024963379,-0.7037964,-0.33380127,0.62664795,-0.28649902,0.61291504,-0.7196045,-0.15637207,-0.10675049,-0.5687256,-0.7011719,0.41662598,-0.4017334,0.13098145,-0.8790283,-0.22094727,-1.7786865,0.3892212,-1.4900513,0.1665039,-0.65911865,0.10675049,0.33129883,-0.666687,0.89068604,0.3706665,0.19622803,0.17510986
-0.9289551,0.27166748,0.1295166,0.21557617,0.037963867,-0.06274414,0.19256592,-0.97857666,-0.46484375,0.7753906,-0.09539795,-0.416687,-0.13439941,-0.42126465,-0.33764648,0.8309326,-0.34881592,0.68255615,-0.60687256,-0.21026611,0.007751465,-0.7040405,-0.33068848,0.62841797,-0.29229736,0.61602783,-0.71307373,-0.16308594,-0.11364746,-0.5673828,-0.69903564,0.42016602,-0.4118042,0.14257812,-0.87231445,-0.22174072,1.5491943,0.41674805,-1.5232544,0.16339111,-0.6560669,0.10882568,0.3258667,-0.6719971,0.88964844,0.36993408,0.19818115,0.1798706
-0.92962646,0.26434326,0.1348877,0.2185669,0.038085938,-0.06707764,0.18481445,-0.97979736,-0.46429443,0.76904297,-0.09295654,-0.42938232,-0.1496582,-0.4255371,-0.32763672,0.83013916,-0.35473633,0.6793823,-0.60491943,-0.21612549,-0.009399414,-0.7015991,-0.3287964,0.6321411,-0.2984619,0.6178589,-0.70739746,-0.1696167,-0.12017822,-0.5679321,-0.69610596,0.4225464,-0.42089844,0.15338135,-0.8668823,-0.2189331,-0.42218018,-1.43927,0.061279297,0.16204834,-0.6520996,0.11242676,0.32122803,-0.67749023,0.8898926,0.36639404,0.19799805,0.18579102
-0.93048096,0.2562256,0.14001465,0.22125244,0.038269043,-0.07232666,0.17614746,-0.98095703,-0.46295166,0.76342773,-0.09185791,-0.440979,-0.16314697,-0.42834473,-0.31860352,0.8297119,-0.359375,0.6751709,-0.6036377,-0.22497559,-0.026184082,-0.6992798,-0.3267212,0.6352539,-0.30499268,0.6187744,-0.70251465,-0.1749878,-0.12609863,-0.56799316,-0.6928711,0.4260254,-0.4284668,0.16235352,-0.86291504,-0.21325684,-1.3962402,0.4050293,1.12854,0.16223145,-0.64746094,0.11627197,0.31707764,-0.68322754,0.89312744,0.3569336,0.19433594,0.19250488
-0.93188477,0.2468872,0.1439209,0.22351074,0.038391113,-0.076171875,0.16583252,-0.9824829,-0.46411133,0.7570801,-0.0914917,-0.45056152,-0.17510986,-0.42999268,-0.31085205,0.8293457,-0.36224365,0.67004395,-0.6026001,-0.23815918,-0.040100098,-0.69555664,-0.32421875,0.6399536,-0.31066895,0.6199341,-0.6976929,-0.18005371,-0.13195801,-0.56604004,-0.6904297,0.43078613,-0.4345703,0.16845703,-0.8607178,-0.20495605,1.0200806,-0.59191895,-0.81536865,0.16485596,-0.64227295,0.121032715,0.3143921,-0.6885376,0.89727783,0.34661865,0.18847656,0.19781494
-0.9342041,0.2355957,0.14337158,0.22625732,0.038513184,-0.07696533,0.15454102,-0.9842529,-0.4671631,0.75042725,-0.091308594,-0.45855713,-0.18554688,-0.43115234,-0.3053589,0.8284912,-0.36419678,0.6647339,-0.6010132,-0.2536621,-0.05065918,-0.6907959,-0.32159424,0.6456299,-0.31573486,0.6201782,-0.6937256,-0.18579102,-0.13842773,-0.5640259,-0.68811035,0.4350586,-0.43841553,0.17163086,-0.8601074,-0.19665527,0.9447632,0.21118164,-0.1395874,0.16894531,-0.6362915,0.12683105,0.31274414,-0.6937866,0.89941406,0.3416748,0.18261719,0.20202637
-0.93743896,0.22161865,0.13775635,0.23040771,0.038391113,-0.07324219,0.14099121,-0.98657227,-0.47070312,0.74468994,-0.092041016,-0.46411133,-0.19482422,-0.43170166,-0.30200195,0.82733154,-0.3659668,0.6602173,-0.59783936,-0.2699585,-0.058410645,-0.6861572,-0.31970215,0.6508179,-0.32080078,0.61920166,-0.6904297,-0.19244385,-0.14654541,-0.5628052,-0.6852417,0.43847656,-0.44158936,0.17132568,-0.8602905,-0.18884277,-0.85479736,-0.92596436,1.723877,0.1739502,-0.62939453,0.1326294,0.31054688,-0.6999512,0.89990234,0.34124756,0.1772461,0.20550537
-0.94104004,0.20739746,0.13043213,0.23339844,0.03845215,-0.064086914,0.12805176,-0.98895264,-0.47436523,0.74035645,-0.095458984,-0.46661377,-0.20306396,-0.43103027,-0.3007202,0.8261719,-0.36791992,0.6571045,-0.5925293,-0.28607178,-0.06439209,-0.6834717,-0.32006836,0.6529541,-0.3255005,0.6170654,-0.6882324,-0.19903564,-0.1550293,-0.5626221,-0.6819458,0.440979,-0.44317627,0.16864014,-0.8612671,-0.18292236,-1.9467163,1.3245239,-0.7459717,0.17962646,-0.6223755,0.13702393,0.30639648,-0.7071533,0.89959717,0.34283447,0.17224121,0.20837402
-0.94451904,0.19299316,0.12542725,0.23449707,0.040527344,-0.055541992,0.114990234,-0.99102783,-0.4772339,0.736145,-0.10211182,-0.46899414,-0.20935059,-0.4298706,-0.30126953,0.8250122,-0.3684082,0.65618896,-0.58514404,-0.3022461,-0.06903076,-0.6828613,-0.32196045,0.65216064,-0.3303833,0.6140747,-0.6862793,-0.20690918,-0.16455078,-0.5628052,-0.67785645,0.44348145,-0.44256592,0.16900635,-0.86169434,-0.18200684,0.21411133,0.03363037,-0.5388794,0.18560791,-0.6156616,0.140625,0.3008423,-0.71466064,0.8991699,0.34436035,0.16699219,0.2119751
-0.9477539,0.17663574,0.12335205,0.23535156,0.04321289,-0.049743652,0.10089111,-0.9927368,-0.47705078,0.7307129,-0.11004639,-0.47583008,-0.21362305,-0.42803955,-0.3032837,0.8240967,-0.36846924,0.6559448,-0.576416,-0.31903076,-0.07281494,-0.68322754,-0.324646,0.6500244,-0.33538818,0.6099243,-0.68408203,-0.21813965,-0.17651367,-0.5645752,-0.67315674,0.44384766,-0.44030762,0.17120361,-0.8619385,-0.1842041,0.0068359375,-1.960083,1.4921265,0.1921997,-0.6090088,0.14471436,0.29559326,-0.7216797,0.89953613,0.3433838,0.1609497,0.2164917
-0.95098877,0.15917969,0.12207031,0.23553467,0.046875,-0.04486084,0.08544922,-0.9942627,-0.47174072,0.7258911,-0.1182251,-0.48638916,-0.21655273,-0.42590332,-0.30706787,0.8230591,-0.3701172,0.6557007,-0.56695557,-0.33416748,-0.076171875,-0.68292236,-0.32824707,0.64819336,-0.34020996,0.60491943,-0.6813965,-0.23260498,-0.19073486,-0.56817627,-0.6680908,0.44104004,-0.4366455,0.17437744,-0.8621216,-0.18902588,-1.1369629,-1.7783203,-0.60131836,0.19934082,-0.60198975,0.14929199,0.29138184,-0.7283325,0.8998413,0.3427124,0.15423584,0.2211914
-0.9544678,0.14019775,0.12097168,0.23394775,0.05230713,-0.04144287,0.06866455,-0.99542236,-0.46484375,0.71972656,-0.1260376,-0.5,-0.21887207,-0.42352295,-0.31298828,0.82147217,-0.37451172,0.6553345,-0.557251,-0.34606934,-0.078308105,-0.682251,-0.3328247,0.64624023,-0.3453369,0.60009766,-0.67755127,-0.24822998,-0.20666504,-0.5709839,-0.66308594,0.43780518,-0.4315796,0.17858887,-0.8619385,-0.19732666,0.88586426,-1.9223633,0.80303955,0.20648193,-0.5944824,0.15441895,0.28826904,-0.7346802,0.899292,0.3441162,0.14685059,0.22631836
