A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.8444824,0.3756714,-0.18560791,0.33361816,-0.578125,-0.05279541,-0.20306396,0.7885132,-0.5927124,0.30273438,-0.7463989,0.0032958984,0.09100342,0.5152588,0.45996094,-0.7174072,-0.36950684,0.22619629,-0.850708,-0.29785156,0.25439453,-0.79992676,0.43811035,0.32159424,-0.54467773,-0.1184082,-0.819397,-0.1340332,-0.12896729,-0.88409424,-0.17352295,0.41436768,-0.44976807,-0.60406494,-0.31921387,0.57525635,-0.215271,-0.92407227,-0.15588379,0.27478027,-0.45202637,0.22558594,0.31359863,-0.80407715,0.74328613,0.588501,0.12921143,0.2904663
-0.8444824,0.3758545,-0.18585205,0.33325195,-0.5782471,-0.052856445,-0.20343018,0.7883301,-0.59277344,0.30273438,-0.7463379,0.003112793,0.09112549,0.51519775,0.45996094,-0.7174072,-0.36932373,0.22625732,-0.85076904,-0.29779053,0.25445557,-0.7999878,0.43792725,0.32165527,-0.54455566,-0.11828613,-0.81951904,-0.13409424,-0.12896729,-0.8841553,-0.17364502,0.4142456,-0.4498291,-0.60406494,-0.31939697,0.5751953,-0.21496582,-0.92401123,-0.15612793,0.27514648,-0.45196533,0.22540283,0.31359863,-0.8041382,0.7435913,0.58795166,0.12915039,0.29089355
-0.84454346,0.37591553,-0.18615723,0.33288574,-0.5783081,-0.052978516,-0.20385742,0.788147,-0.59277344,0.30273438,-0.7463379,0.0029296875,0.091308594,0.51519775,0.45996094,-0.7173462,-0.36920166,0.22631836,-0.8508911,-0.29760742,0.2546997,-0.8000488,0.4376831,0.3217163,-0.54455566,-0.11810303,-0.81951904,-0.13421631,-0.12884521,-0.88409424,-0.17376709,0.41418457,-0.44989014,-0.6039429,-0.31958008,0.5751343,-0.21466064,-0.9239502,-0.15649414,0.27539062,-0.4519043,0.22521973,0.3137207,-0.8041382,0.7437134,0.58758545,0.12915039,0.29119873
-0.84454346,0.37591553,-0.18676758,0.3324585,-0.5783081,-0.053344727,-0.20446777,0.78796387,-0.5928345,0.30285645,-0.74627686,0.0028076172,0.091430664,0.51519775,0.46002197,-0.7173462,-0.36920166,0.2263794,-0.8508911,-0.29748535,0.25506592,-0.80010986,0.43737793,0.3217163,-0.54455566,-0.11804199,-0.81951904,-0.13433838,-0.12872314,-0.88409424,-0.17382812,0.4142456,-0.44995117,-0.6039429,-0.3196411,0.57507324,-0.21447754,-0.9238281,-0.15692139,0.27557373,-0.45184326,0.22515869,0.3139038,-0.8041382,0.74383545,0.58740234,0.12921143,0.2913208
-0.8444824,0.37597656,-0.18756104,0.33215332,-0.5782471,-0.053833008,-0.20513916,0.7878418,-0.5928345,0.30303955,-0.7461548,0.002746582,0.091552734,0.51501465,0.460083,-0.7174072,-0.36938477,0.22650146,-0.8508301,-0.29730225,0.25524902,-0.80010986,0.4371338,0.32177734,-0.5444336,-0.11791992,-0.8195801,-0.13439941,-0.128479,-0.8840332,-0.1739502,0.41448975,-0.45013428,-0.60388184,-0.31970215,0.57489014,-0.2144165,-0.9237671,-0.15722656,0.2756958,-0.45178223,0.22515869,0.31402588,-0.8041382,0.7437744,0.58740234,0.12927246,0.29138184
-0.8444214,0.37597656,-0.18823242,0.33190918,-0.578125,-0.054138184,-0.20568848,0.7877197,-0.59277344,0.3032837,-0.74609375,0.002746582,0.091674805,0.5147705,0.4602661,-0.7174072,-0.36968994,0.22668457,-0.85076904,-0.29699707,0.25524902,-0.8001709,0.43701172,0.3218994,-0.5442505,-0.11785889,-0.81970215,-0.13446045,-0.12823486,-0.8838501,-0.1741333,0.41479492,-0.45031738,-0.60388184,-0.31970215,0.5748291,-0.2144165,-0.92370605,-0.15753174,0.2756958,-0.45178223,0.22521973,0.31420898,-0.80407715,0.7437134,0.5875244,0.12939453,0.29138184
-0.84436035,0.3760376,-0.18835449,0.33190918,-0.578125,-0.054138184,-0.20593262,0.7877197,-0.59259033,0.30358887,-0.7461548,0.0026855469,0.09173584,0.51464844,0.4605713,-0.7173462,-0.36987305,0.22705078,-0.850708,-0.29675293,0.25512695,-0.80023193,0.4368286,0.32202148,-0.5440674,-0.11779785,-0.8198242,-0.13464355,-0.12792969,-0.883667,-0.17443848,0.41516113,-0.45062256,-0.60369873,-0.3196411,0.57476807,-0.21447754,-0.92370605,-0.15771484,0.27557373,-0.45166016,0.22540283,0.31451416,-0.8039551,0.7435303,0.58776855,0.1293335,0.2913208
-0.8442993,0.3762207,-0.18811035,0.3319702,-0.578125,-0.053955078,-0.20587158,0.7877197,-0.5923462,0.30407715,-0.7461548,0.0026245117,0.09173584,0.5144043,0.46099854,-0.7172241,-0.37005615,0.22753906,-0.85058594,-0.29644775,0.25512695,-0.80029297,0.4366455,0.32214355,-0.54382324,-0.11773682,-0.8199463,-0.13494873,-0.12768555,-0.8835449,-0.17492676,0.41534424,-0.45092773,-0.6035156,-0.31958008,0.57476807,-0.21472168,-0.92370605,-0.15777588,0.27545166,-0.45159912,0.22558594,0.31488037,-0.803772,0.74334717,0.58807373,0.1293335,0.29119873
-0.8442383,0.3764038,-0.18792725,0.33215332,-0.578125,-0.053771973,-0.20574951,0.78778076,-0.592041,0.3045044,-0.7462158,0.0025634766,0.09173584,0.5142212,0.46142578,-0.71710205,-0.3701172,0.22790527,-0.85046387,-0.29632568,0.255188,-0.800354,0.43640137,0.32226562,-0.5437012,-0.11767578,-0.8199463,-0.1352539,-0.12762451,-0.88342285,-0.17529297,0.41540527,-0.4512329,-0.60321045,-0.31951904,0.57489014,-0.21514893,-0.923645,-0.15771484,0.27526855,-0.4515381,0.22564697,0.31500244,-0.803772,0.74316406,0.5883179,0.1293335,0.29107666
-0.84417725,0.37652588,-0.18792725,0.33215332,-0.57806396,-0.053710938,-0.20574951,0.78778076,-0.59161377,0.30493164,-0.7463989,0.0025024414,0.09161377,0.51416016,0.4619751,-0.7167969,-0.37005615,0.22827148,-0.85040283,-0.29632568,0.25524902,-0.8004761,0.4360962,0.32232666,-0.5437012,-0.11773682,-0.8199463,-0.13562012,-0.12768555,-0.8833008,-0.17559814,0.41552734,-0.45147705,-0.60284424,-0.319458,0.57507324,-0.21551514,-0.923645,-0.15759277,0.2750244,-0.45141602,0.22570801,0.31506348,-0.803772,0.74316406,0.5883789,0.12939453,0.29101562
-0.84417725,0.3765869,-0.18780518,0.33221436,-0.57806396,-0.053649902,-0.20574951,0.78778076,-0.59106445,0.30529785,-0.74664307,0.0025024414,0.091430664,0.5140991,0.4625244,-0.7164917,-0.36999512,0.22857666,-0.8503418,-0.29644775,0.25512695,-0.8007202,0.43579102,0.32226562,-0.54364014,-0.11785889,-0.8198242,-0.1361084,-0.12780762,-0.88323975,-0.17584229,0.41552734,-0.45166016,-0.602478,-0.319458,0.5753784,-0.21557617,-0.92370605,-0.15759277,0.27490234,-0.45141602,0.22564697,0.31500244,-0.803833,0.74334717,0.58825684,0.12939453,0.29089355
-0.8441162,0.37670898,-0.18762207,0.33215332,-0.578125,-0.053527832,-0.20574951,0.78778076,-0.5906372,0.305542,-0.7468872,0.0026245117,0.09112549,0.51416016,0.46307373,-0.7161865,-0.36999512,0.2288208,-0.8501587,-0.2966919,0.25500488,-0.80096436,0.43554688,0.32214355,-0.5437012,-0.11798096,-0.81970215,-0.13647461,-0.12799072,-0.88323975,-0.17590332,0.4154663,-0.45184326,-0.6021118,-0.31933594,0.57562256,-0.21533203,-0.92370605,-0.15765381,0.27490234,-0.45141602,0.22564697,0.3149414,-0.803833,0.74346924,0.5881958,0.12927246,0.29071045
-0.84417725,0.3768921,-0.1873169,0.3320923,-0.5783081,-0.05328369,-0.20568848,0.7876587,-0.5904541,0.30578613,-0.74694824,0.0028686523,0.09088135,0.5140991,0.4633789,-0.71606445,-0.37005615,0.2288208,-0.8499756,-0.29718018,0.25476074,-0.80114746,0.43536377,0.32196045,-0.5437012,-0.11810303,-0.8196411,-0.13671875,-0.12835693,-0.8831787,-0.17584229,0.41552734,-0.45196533,-0.6019287,-0.31921387,0.57580566,-0.21502686,-0.9238281,-0.15759277,0.27496338,-0.45135498,0.22583008,0.31506348,-0.803772,0.7435303,0.58825684,0.12915039,0.29052734
-0.84417725,0.3770752,-0.18688965,0.33203125,-0.5784912,-0.052978516,-0.20568848,0.7875366,-0.59039307,0.3059082,-0.74694824,0.0030517578,0.09063721,0.51397705,0.463562,-0.71606445,-0.36999512,0.22875977,-0.8498535,-0.29766846,0.25439453,-0.8013916,0.43536377,0.32165527,-0.54364014,-0.11810303,-0.8196411,-0.13696289,-0.12884521,-0.8831787,-0.17565918,0.41540527,-0.45214844,-0.60180664,-0.31921387,0.57580566,-0.21490479,-0.92388916,-0.15734863,0.27496338,-0.45117188,0.22625732,0.31536865,-0.8036499,0.7435303,0.5883179,0.12902832,0.29034424
-0.8442383,0.37731934,-0.18640137,0.33190918,-0.57873535,-0.052612305,-0.20562744,0.78741455,-0.5904541,0.30596924,-0.7468872,0.0031738281,0.0904541,0.51379395,0.463562,-0.7161865,-0.369812,0.2286377,-0.8498535,-0.29797363,0.25390625,-0.80163574,0.4354248,0.3213501,-0.54351807,-0.11804199,-0.81970215,-0.13702393,-0.12908936,-0.88323975,-0.17559814,0.4152832,-0.4522705,-0.6017456,-0.3192749,0.5756836,-0.21496582,-0.92388916,-0.15710449,0.27490234,-0.4510498,0.22644043,0.31555176,-0.80358887,0.7435913,0.58825684,0.12896729,0.2902832
-0.84436035,0.3774414,-0.1862793,0.331604,-0.57891846,-0.052612305,-0.20568848,0.78723145,-0.5905762,0.3059082,-0.74676514,0.0032958984,0.09039307,0.5136719,0.46350098,-0.7163086,-0.3696289,0.2286377,-0.8499756,-0.29779053,0.25354004,-0.80181885,0.4356079,0.3209839,-0.54345703,-0.11798096,-0.8197632,-0.13696289,-0.12896729,-0.8833008,-0.17565918,0.41516113,-0.4522705,-0.6018677,-0.3192749,0.57562256,-0.21490479,-0.9239502,-0.15692139,0.2748413,-0.4510498,0.2263794,0.3156128,-0.80358887,0.7437744,0.58807373,0.12896729,0.29022217
-0.8444214,0.3774414,-0.1864624,0.3312378,-0.5791626,-0.05267334,-0.20593262,0.78704834,-0.5908203,0.30584717,-0.74664307,0.0032958984,0.09033203,0.51361084,0.4633789,-0.71643066,-0.3696289,0.2286377,-0.85009766,-0.29748535,0.2532959,-0.8019409,0.43579102,0.32055664,-0.54345703,-0.11798096,-0.8198242,-0.13690186,-0.12860107,-0.88342285,-0.17572021,0.41503906,-0.4522705,-0.60198975,-0.31921387,0.5755005,-0.21472168,-0.92401123,-0.15692139,0.2748413,-0.45111084,0.22619629,0.31555176,-0.8036499,0.7438965,0.5880127,0.12890625,0.2901001
-0.84454346,0.37738037,-0.18682861,0.33081055,-0.57928467,-0.052978516,-0.20629883,0.7868042,-0.5911865,0.3057251,-0.7463989,0.0032348633,0.09039307,0.51361084,0.46313477,-0.71655273,-0.36968994,0.22845459,-0.8502197,-0.2972412,0.25317383,-0.802063,0.43597412,0.32006836,-0.54333496,-0.11785889,-0.8199463,-0.13665771,-0.1282959,-0.8834839,-0.17559814,0.41497803,-0.4522705,-0.6022339,-0.31921387,0.5753174,-0.21447754,-0.92407227,-0.15692139,0.27490234,-0.45117188,0.22607422,0.3154297,-0.8036499,0.7439575,0.58795166,0.12884521,0.28997803
-0.84472656,0.3770752,-0.18737793,0.33044434,-0.57940674,-0.053527832,-0.20672607,0.78656006,-0.59161377,0.30566406,-0.7460327,0.0030517578,0.09051514,0.51361084,0.46295166,-0.71673584,-0.3696289,0.22808838,-0.8503418,-0.29718018,0.25317383,-0.80218506,0.4360962,0.31976318,-0.5432739,-0.11767578,-0.82006836,-0.13635254,-0.1282959,-0.88360596,-0.17541504,0.41479492,-0.4522705,-0.60253906,-0.31915283,0.5749512,-0.2144165,-0.9241333,-0.15673828,0.2748413,-0.45135498,0.22601318,0.31524658,-0.8036499,0.7440796,0.5878906,0.12878418,0.28985596
-0.8447876,0.37677002,-0.18786621,0.33026123,-0.57940674,-0.054138184,-0.20703125,0.786438,-0.592041,0.30578613,-0.7456665,0.0028076172,0.09069824,0.51342773,0.46276855,-0.71691895,-0.36956787,0.2277832,-0.85046387,-0.29718018,0.2532959,-0.80218506,0.4360962,0.3196411,-0.5430908,-0.11730957,-0.8203125,-0.13598633,-0.1282959,-0.883728,-0.1751709,0.41467285,-0.45239258,-0.60284424,-0.31921387,0.5744629,-0.2144165,-0.92419434,-0.15655518,0.27471924,-0.4515381,0.22601318,0.31500244,-0.8036499,0.7442627,0.5877075,0.12872314,0.28985596
-0.8447876,0.3765869,-0.18823242,0.3302002,-0.5793457,-0.054504395,-0.20721436,0.786438,-0.5924072,0.30596924,-0.7453003,0.0025634766,0.09100342,0.5131836,0.46264648,-0.7171631,-0.36938477,0.2276001,-0.850647,-0.29699707,0.25354004,-0.802124,0.43603516,0.31970215,-0.5429077,-0.11682129,-0.8204956,-0.13580322,-0.12817383,-0.88378906,-0.1751709,0.41455078,-0.45257568,-0.60302734,-0.31933594,0.5740967,-0.21447754,-0.9242554,-0.15637207,0.27453613,-0.45159912,0.22619629,0.3147583,-0.8036499,0.74450684,0.58740234,0.12860107,0.289917
-0.84472656,0.37670898,-0.18823242,0.33032227,-0.57928467,-0.054382324,-0.20727539,0.786499,-0.5925293,0.30621338,-0.7451172,0.002319336,0.091308594,0.51293945,0.46270752,-0.7172241,-0.36932373,0.22753906,-0.85076904,-0.29675293,0.25390625,-0.80200195,0.4359131,0.31988525,-0.54278564,-0.11651611,-0.8206787,-0.13574219,-0.12792969,-0.8838501,-0.17523193,0.4144287,-0.45269775,-0.6030884,-0.319458,0.57385254,-0.21459961,-0.9243164,-0.15618896,0.27441406,-0.45166016,0.22662354,0.31463623,-0.80358887,0.7446289,0.58721924,0.12841797,0.28997803
-0.84454346,0.37701416,-0.18804932,0.3305664,-0.57910156,-0.054016113,-0.20727539,0.7866211,-0.59246826,0.30651855,-0.74505615,0.0020751953,0.09161377,0.5128174,0.46289062,-0.7171631,-0.36932373,0.22741699,-0.8508911,-0.29656982,0.25427246,-0.8018799,0.43566895,0.3201294,-0.54278564,-0.11627197,-0.8206787,-0.13580322,-0.12774658,-0.88391113,-0.1751709,0.4144287,-0.45281982,-0.6030884,-0.3196411,0.57373047,-0.21472168,-0.9243164,-0.15600586,0.27435303,-0.45166016,0.22698975,0.31463623,-0.8034668,0.7446289,0.58721924,0.1282959,0.29003906
-0.84436035,0.37713623,-0.18804932,0.33087158,-0.5787964,-0.053771973,-0.20721436,0.78686523,-0.5923462,0.30688477,-0.7449951,0.0017700195,0.091918945,0.5126343,0.4631958,-0.71710205,-0.3692627,0.22717285,-0.85095215,-0.29656982,0.2546997,-0.8018799,0.43536377,0.3203125,-0.5428467,-0.1159668,-0.8206787,-0.1359253,-0.12774658,-0.8840332,-0.1749878,0.4142456,-0.45300293,-0.6029663,-0.31976318,0.5736084,-0.21496582,-0.9243164,-0.15582275,0.274292,-0.4517212,0.22717285,0.3145752,-0.8033447,0.7446289,0.5872803,0.12817383,0.2901001
-0.8442383,0.3770752,-0.18823242,0.33117676,-0.5784912,-0.053833008,-0.20721436,0.7871094,-0.5922241,0.30718994,-0.7449951,0.0015258789,0.09210205,0.5125122,0.463562,-0.71691895,-0.36920166,0.22692871,-0.8510132,-0.2966919,0.25494385,-0.8018799,0.43499756,0.32055664,-0.54296875,-0.115722656,-0.8206177,-0.1361084,-0.12774658,-0.8841553,-0.17480469,0.4140625,-0.45306396,-0.60272217,-0.3199463,0.57373047,-0.21520996,-0.9242554,-0.15563965,0.274292,-0.45184326,0.22723389,0.31445312,-0.8033447,0.7445679,0.5872803,0.12805176,0.29016113
-0.8441162,0.37701416,-0.18841553,0.33148193,-0.57818604,-0.053894043,-0.20721436,0.7872925,-0.5918579,0.30737305,-0.7451782,0.0012817383,0.092285156,0.5126343,0.46392822,-0.71655273,-0.36914062,0.22668457,-0.8510742,-0.29675293,0.25506592,-0.80200195,0.43463135,0.32073975,-0.54333496,-0.11566162,-0.8203125,-0.13641357,-0.12780762,-0.88427734,-0.17468262,0.41381836,-0.45300293,-0.60235596,-0.32025146,0.5739746,-0.21539307,-0.9242554,-0.15551758,0.27435303,-0.45196533,0.22729492,0.31433105,-0.8032837,0.7446289,0.58721924,0.12792969,0.29034424
-0.84399414,0.3770752,-0.18841553,0.33172607,-0.5780029,-0.053771973,-0.20721436,0.78741455,-0.59155273,0.30749512,-0.7453613,0.0010986328,0.092285156,0.5128784,0.4642334,-0.7161865,-0.36914062,0.22644043,-0.85113525,-0.296875,0.25500488,-0.802124,0.4342041,0.3209839,-0.5437012,-0.11566162,-0.8200073,-0.13677979,-0.12786865,-0.8843384,-0.17456055,0.4136963,-0.45300293,-0.6019287,-0.32043457,0.5743408,-0.21557617,-0.92419434,-0.15545654,0.27441406,-0.4520874,0.22741699,0.31420898,-0.80322266,0.7445679,0.5871582,0.12786865,0.29052734
-0.8436279,0.37738037,-0.18841553,0.33221436,-0.5774536,-0.053527832,-0.20733643,0.7878418,-0.59173584,0.30743408,-0.74523926,0.0018920898,0.091674805,0.5126343,0.46429443,-0.7163696,-0.36956787,0.22570801,-0.85095215,-0.29736328,0.25274658,-0.8015137,0.43756104,0.31970215,-0.54345703,-0.1159668,-0.82006836,-0.13690186,-0.12854004,-0.88446045,-0.1741333,0.41345215,-0.453125,-0.6019287,-0.32006836,0.57440186,-0.21661377,-0.92388916,-0.15563965,0.27441406,-0.45220947,0.22790527,0.31414795,-0.8031006,0.7441406,0.5873413,0.12799072,0.2911377
-0.8436279,0.37731934,-0.18859863,0.33221436,-0.57733154,-0.053771973,-0.20758057,0.7878418,-0.59173584,0.30718994,-0.7453613,0.0021362305,0.091308594,0.5126953,0.46411133,-0.71655273,-0.36975098,0.22558594,-0.8508911,-0.29748535,0.25231934,-0.80163574,0.4376831,0.3196411,-0.5432739,-0.11627197,-0.8201904,-0.13677979,-0.12872314,-0.8843994,-0.17407227,0.41351318,-0.45300293,-0.60198975,-0.31988525,0.57458496,-0.21679688,-0.9238281,-0.15576172,0.2744751,-0.45233154,0.22796631,0.31402588,-0.80303955,0.7440796,0.5874634,0.12799072,0.2911377
-0.8436279,0.37731934,-0.1887207,0.33221436,-0.5772095,-0.053955078,-0.20776367,0.78790283,-0.59161377,0.30688477,-0.74554443,0.002380371,0.09094238,0.5128784,0.46392822,-0.71655273,-0.36999512,0.22546387,-0.85076904,-0.29766846,0.25183105,-0.8017578,0.43792725,0.31933594,-0.5432739,-0.11669922,-0.8201294,-0.13677979,-0.12890625,-0.8843384,-0.17401123,0.41357422,-0.4529419,-0.6018677,-0.31976318,0.5748291,-0.21691895,-0.9238281,-0.15582275,0.27441406,-0.45239258,0.22814941,0.3140869,-0.8029175,0.7438965,0.5876465,0.1281128,0.2911377
-0.8436279,0.37731934,-0.18865967,0.3322754,-0.57714844,-0.054138184,-0.20788574,0.78790283,-0.59161377,0.30664062,-0.7456665,0.0026245117,0.09063721,0.5130005,0.46380615,-0.71655273,-0.3701172,0.2253418,-0.85058594,-0.29797363,0.25146484,-0.80181885,0.43823242,0.3190918,-0.5432739,-0.11706543,-0.82006836,-0.13684082,-0.1293335,-0.8843384,-0.17401123,0.41351318,-0.45288086,-0.60180664,-0.31970215,0.5749512,-0.21716309,-0.9237671,-0.15570068,0.274292,-0.45239258,0.22857666,0.31433105,-0.8027344,0.7435913,0.58795166,0.1282959,0.29119873
-0.8436279,0.37719727,-0.1885376,0.33239746,-0.5770874,-0.05432129,-0.2078247,0.78796387,-0.59173584,0.30651855,-0.74560547,0.0029296875,0.090270996,0.5130005,0.46362305,-0.71673584,-0.37017822,0.22540283,-0.85046387,-0.29821777,0.25109863,-0.80181885,0.43847656,0.31903076,-0.54315186,-0.11730957,-0.8201294,-0.13684082,-0.1296997,-0.88427734,-0.17407227,0.41345215,-0.4529419,-0.6018677,-0.31951904,0.5749512,-0.21759033,-0.9238281,-0.15563965,0.27398682,-0.45220947,0.22924805,0.3147583,-0.8024292,0.74334717,0.58813477,0.128479,0.2913208
-0.84368896,0.37719727,-0.18798828,0.33251953,-0.5773926,-0.05303955,-0.20672607,0.78808594,-0.5917969,0.30645752,-0.74560547,0.0031738281,0.090026855,0.5128784,0.46350098,-0.71691895,-0.37023926,0.22558594,-0.8503418,-0.29840088,0.2508545,-0.8017578,0.43865967,0.31915283,-0.54296875,-0.11743164,-0.82025146,-0.13677979,-0.12994385,-0.88427734,-0.1743164,0.41333008,-0.4529419,-0.60198975,-0.31939697,0.57489014,-0.21801758,-0.92370605,-0.15576172,0.27386475,-0.4520874,0.2298584,0.3151245,-0.80218506,0.74316406,0.5883179,0.12854004,0.2915039
