A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.73547363,-0.3945923,-0.49908447,-0.2331543,0.789917,-0.43115234,-0.3885498,-0.19805908,0.32592773,-0.40899658,-0.6404419,0.5623779,0.8725586,-0.41992188,0.17767334,-0.17523193,0.16534424,-0.014160156,0.8644409,-0.4744873,-0.23461914,0.3345337,-0.6935425,0.59332275,-0.24932861,0.85217285,-0.44592285,0.11291504,0.3361206,-0.54418945,-0.66503906,0.38555908,-0.38745117,0.21282959,-0.7766113,0.44885254,0.33563232,-0.67437744,-0.63446045,0.17333984,-0.7293701,-0.050598145,0.5187378,-0.44311523,-0.7971802,-0.15649414,-0.07476807,0.5783081
0.7337036,-0.36590576,-0.5118408,-0.2565918,0.79193115,-0.399292,-0.4053955,-0.22155762,0.32836914,-0.41101074,-0.6102295,0.59228516,0.8899536,-0.38397217,0.18127441,-0.1661377,0.2086792,-0.005493164,0.83270264,-0.5128174,-0.25494385,0.30969238,-0.68573,0.60736084,-0.2970581,0.8386841,-0.44421387,0.10510254,0.33636475,-0.5477295,-0.64367676,0.41540527,-0.40655518,0.17059326,-0.776001,0.4510498,0.34814453,-0.6814575,-0.61712646,0.18328857,-0.7415161,-0.038330078,0.50891113,-0.43566895,-0.8012085,-0.13665771,-0.043151855,0.58099365
0.7269287,-0.33813477,-0.52752686,-0.2810669,0.79138184,-0.37023926,-0.42022705,-0.24511719,0.33306885,-0.40734863,-0.5776367,0.6240845,0.9078369,-0.3425293,0.18591309,-0.15466309,0.24560547,0.008666992,0.7935791,-0.5566406,-0.27716064,0.28118896,-0.67852783,0.6194458,-0.33721924,0.8232422,-0.44708252,0.09320068,0.33361816,-0.553833,-0.618103,0.44708252,-0.41815186,0.1519165,-0.7841797,0.4326172,0.35803223,-0.6911011,-0.5975342,0.19274902,-0.7525635,-0.023254395,0.4975586,-0.43078613,-0.8052368,-0.11383057,-0.0119018555,0.5817871
0.72613525,-0.3110962,-0.53448486,-0.30041504,0.7866211,-0.3453369,-0.4345703,-0.2703247,0.33416748,-0.40197754,-0.5472412,0.6536255,0.92523193,-0.29907227,0.18511963,-0.14196777,0.26208496,0.04473877,0.7550659,-0.5993042,-0.30218506,0.25134277,-0.66711426,0.6328125,-0.3774414,0.80474854,-0.45135498,0.0791626,0.33148193,-0.55700684,-0.5887451,0.48303223,-0.4276123,0.16217041,-0.79125977,0.40594482,0.364563,-0.70410156,-0.5750122,0.20184326,-0.7619629,-0.010559082,0.4833374,-0.4309082,-0.8082886,-0.08770752,0.018066406,0.5819092
0.7307739,-0.28546143,-0.53167725,-0.31921387,0.7764282,-0.32385254,-0.45324707,-0.29467773,0.3297119,-0.39923096,-0.51867676,0.6803589,0.94000244,-0.25823975,0.17785645,-0.13433838,0.27593994,0.075683594,0.727417,-0.6236572,-0.32940674,0.22479248,-0.6491089,0.6477661,-0.42797852,0.78082275,-0.44976807,0.06921387,0.33087158,-0.55023193,-0.5588379,0.5248413,-0.44805908,0.17565918,-0.7842407,0.39160156,0.36779785,-0.7178955,-0.5510864,0.21386719,-0.77130127,-0.0012207031,0.46484375,-0.43475342,-0.8100586,-0.06036377,0.04675293,0.58135986
0.7319946,-0.2590332,-0.52941895,-0.34179688,0.7698364,-0.30218506,-0.46496582,-0.31604004,0.3237915,-0.39337158,-0.48828125,0.7084961,0.9534302,-0.21728516,0.1640625,-0.12945557,0.29486084,0.0960083,0.7090454,-0.6333008,-0.3571167,0.20129395,-0.62835693,0.6611328,-0.48706055,0.7473755,-0.44665527,0.0690918,0.33062744,-0.5374756,-0.53186035,0.5647583,-0.47283936,0.18511963,-0.7685547,0.38928223,0.36938477,-0.727478,-0.5288696,0.23376465,-0.7805176,0.0056152344,0.44335938,-0.44067383,-0.81085205,-0.032592773,0.072753906,0.57977295
0.7246704,-0.23132324,-0.53131104,-0.37286377,0.76989746,-0.27825928,-0.46539307,-0.3366089,0.3217163,-0.38098145,-0.4541626,0.73828125,0.9658203,-0.17376709,0.14727783,-0.12365723,0.30914307,0.10662842,0.7044678,-0.6298828,-0.38220215,0.17346191,-0.6104126,0.6716919,-0.5519409,0.6989746,-0.44866943,0.07446289,0.32873535,-0.5310669,-0.5024414,0.5979004,-0.49475098,0.19799805,-0.755188,0.3817749,0.37127686,-0.7316284,-0.50891113,0.2607422,-0.78912354,0.012939453,0.42053223,-0.44763184,-0.80908203,-0.008300781,0.09753418,0.5795288
0.7155762,-0.20562744,-0.52575684,-0.411438,0.76989746,-0.2510376,-0.4645996,-0.35827637,0.32330322,-0.36480713,-0.41845703,0.7663574,0.97540283,-0.13201904,0.13433838,-0.11425781,0.31848145,0.110839844,0.701416,-0.62786865,-0.40673828,0.14135742,-0.5923462,0.68096924,-0.6097412,0.6454468,-0.45300293,0.080444336,0.32659912,-0.5298462,-0.46569824,0.62908936,-0.51293945,0.2008667,-0.7451172,0.37597656,0.36975098,-0.734375,-0.48944092,0.2906494,-0.7967529,0.023742676,0.3972168,-0.45477295,-0.8060303,0.008544922,0.12512207,0.5784302
0.7188721,-0.18536377,-0.49127197,-0.4555664,0.76538086,-0.21881104,-0.46759033,-0.38433838,0.32562256,-0.34735107,-0.38391113,0.7911377,0.9815674,-0.09210205,0.13415527,-0.100097656,0.32202148,0.11364746,0.69421387,-0.63360596,-0.43377686,0.107177734,-0.56817627,0.69104004,-0.6413574,0.59643555,-0.4746704,0.08782959,0.3270874,-0.524292,-0.42126465,0.66381836,-0.52960205,0.19494629,-0.73358154,0.37872314,0.36590576,-0.7388916,-0.46661377,0.32006836,-0.8033447,0.034240723,0.3711548,-0.46447754,-0.80249023,0.024536133,0.15368652,0.57598877
0.72924805,-0.16687012,-0.432312,-0.503479,0.7543335,-0.18695068,-0.47644043,-0.41119385,0.32666016,-0.32159424,-0.35247803,0.81585693,0.9855957,-0.048706055,0.13391113,-0.09082031,0.3284912,0.11126709,0.6832886,-0.6425171,-0.46624756,0.06719971,-0.5338745,0.7022095,-0.65667725,0.5629883,-0.49523926,0.08099365,0.33569336,-0.5067749,-0.36773682,0.70373535,-0.545166,0.1819458,-0.72229004,0.38476562,0.36090088,-0.74334717,-0.43988037,0.35180664,-0.8092041,0.04284668,0.34088135,-0.47668457,-0.79785156,0.050048828,0.17749023,0.5739746
0.7317505,-0.15393066,-0.38031006,-0.5442505,0.75372314,-0.15484619,-0.46331787,-0.43963623,0.324646,-0.29284668,-0.3215332,0.8399048,0.98883057,-0.003967285,0.11883545,-0.089782715,0.33642578,0.103759766,0.66851807,-0.65509033,-0.49243164,0.023925781,-0.48950195,0.7192993,-0.65405273,0.5588989,-0.50653076,0.05822754,0.34918213,-0.48077393,-0.30584717,0.7438965,-0.5623779,0.16192627,-0.7072754,0.39666748,0.3587036,-0.74157715,-0.41149902,0.39001465,-0.81518555,0.052978516,0.30926514,-0.48693848,-0.79034424,0.08660889,0.19604492,0.5739136
0.72839355,-0.13165283,-0.3461914,-0.57647705,0.76257324,-0.11706543,-0.4300537,-0.46887207,0.31958008,-0.26519775,-0.2927246,0.8612671,0.9899292,0.035461426,0.09875488,-0.0949707,0.33789062,0.1038208,0.6533203,-0.6694946,-0.5004883,-0.0178833,-0.4520874,0.7381592,-0.64953613,0.5684204,-0.5038452,0.034118652,0.36572266,-0.4508667,-0.2559204,0.7729492,-0.57873535,0.1352539,-0.6921387,0.4095459,0.35687256,-0.73254395,-0.38562012,0.43286133,-0.82092285,0.065979004,0.27960205,-0.49353027,-0.77960205,0.12487793,0.2130127,0.5755005
0.70880127,-0.07696533,-0.36083984,-0.6011963,0.7644043,-0.073913574,-0.40820312,-0.4935913,0.31671143,-0.2421875,-0.2631836,0.878479,0.987854,0.0748291,0.09088135,-0.10083008,0.33740234,0.113464355,0.63494873,-0.68566895,-0.50671387,-0.05218506,-0.4317627,0.74438477,-0.6547241,0.57073975,-0.49523926,0.017700195,0.37872314,-0.442688,-0.21411133,0.7840576,-0.59155273,0.10626221,-0.6786499,0.42218018,0.35327148,-0.7241821,-0.36120605,0.46936035,-0.8241577,0.08087158,0.25030518,-0.50164795,-0.76678467,0.15667725,0.23181152,0.5777588
0.6897583,-0.0064697266,-0.39422607,-0.6072998,0.7581177,-0.029663086,-0.39727783,-0.5162964,0.3209839,-0.21594238,-0.23150635,0.8925781,0.9838257,0.111206055,0.08709717,-0.10986328,0.3363037,0.12561035,0.61138916,-0.7052002,-0.5161743,-0.08166504,-0.42297363,0.7402954,-0.65875244,0.57470703,-0.4855957,0.0015258789,0.36663818,-0.45770264,-0.18829346,0.78778076,-0.6036377,0.07611084,-0.6652832,0.43273926,0.3480835,-0.7208252,-0.33319092,0.49829102,-0.8248291,0.095336914,0.21948242,-0.51226807,-0.7507324,0.1895752,0.25079346,0.58099365
0.6682129,0.05291748,-0.43206787,-0.6033325,0.7357178,0.022827148,-0.41680908,-0.5333252,0.3324585,-0.18688965,-0.19891357,0.902771,0.97906494,0.14001465,0.08654785,-0.119384766,0.3361206,0.13452148,0.58654785,-0.72442627,-0.52282715,-0.103027344,-0.4230957,0.7327881,-0.66400146,0.58044434,-0.47131348,-0.00982666,0.33966064,-0.48675537,-0.1831665,0.7836914,-0.61553955,0.0435791,-0.6508789,0.44232178,0.34484863,-0.7161255,-0.2979126,0.5286255,-0.8256836,0.10638428,0.18695068,-0.52160645,-0.73095703,0.2241211,0.26989746,0.58532715
0.63830566,0.101257324,-0.4602661,-0.6087036,0.70861816,0.080566406,-0.45025635,-0.53723145,0.3404541,-0.17089844,-0.16571045,0.90960693,0.97320557,0.16870117,0.08648682,-0.13006592,0.33422852,0.14202881,0.5637207,-0.7418213,-0.52557373,-0.12347412,-0.41522217,0.73223877,-0.67645264,0.57580566,-0.45910645,-0.010314941,0.32000732,-0.5040283,-0.17669678,0.78253174,-0.6255493,0.007446289,-0.63568115,0.4522705,0.3460083,-0.7040405,-0.25805664,0.5639038,-0.8274536,0.11376953,0.15301514,-0.52819824,-0.7088623,0.2592163,0.28851318,0.5891113
0.60253906,0.13671875,-0.47576904,-0.6260376,0.68115234,0.12072754,-0.48059082,-0.53900146,0.34674072,-0.16473389,-0.12957764,0.9142456,0.96588135,0.19836426,0.078430176,-0.14666748,0.33215332,0.15374756,0.539978,-0.7579346,-0.5276489,-0.13647461,-0.38775635,0.7434082,-0.69158936,0.5626221,-0.45300293,-0.005432129,0.31829834,-0.49432373,-0.1671753,0.7914429,-0.63549805,-0.030090332,-0.6211548,0.45770264,0.35516357,-0.6845093,-0.21063232,0.60076904,-0.8286133,0.119384766,0.11791992,-0.53411865,-0.6843872,0.2935791,0.305542,0.59332275
0.5656738,0.16046143,-0.48358154,-0.6484375,0.6486206,0.15283203,-0.505249,-0.54833984,0.35583496,-0.16131592,-0.098083496,0.91522217,0.95666504,0.2265625,0.07409668,-0.1671753,0.32983398,0.16937256,0.5128784,-0.774292,-0.53302,-0.14135742,-0.3522339,0.7562256,-0.7102051,0.54229736,-0.4489746,7.9345703E-4,0.32263184,-0.46984863,-0.16229248,0.80548096,-0.64501953,-0.06567383,-0.60772705,0.4586792,0.36730957,-0.65893555,-0.15966797,0.63671875,-0.828125,0.12854004,0.08380127,-0.5391846,-0.65838623,0.32513428,0.32110596,0.5980835
0.5311279,0.1807251,-0.4819336,-0.67303467,0.6144409,0.18060303,-0.51904297,-0.5661011,0.3657837,-0.16131592,-0.07196045,0.9137573,0.94451904,0.25646973,0.06439209,-0.19451904,0.3269043,0.18554688,0.48382568,-0.79034424,-0.5383301,-0.14569092,-0.32244873,0.7648926,-0.7317505,0.5172119,-0.44378662,0.009399414,0.32788086,-0.44934082,-0.15118408,0.8171387,-0.6536255,-0.099365234,-0.5952759,0.45672607,0.37402344,-0.6380615,-0.12060547,0.6621094,-0.82592773,0.13983154,0.051696777,-0.54382324,-0.630249,0.3567505,0.335083,0.60266113
0.4981079,0.20098877,-0.47131348,-0.6995239,0.57836914,0.1975708,-0.52838135,-0.58935547,0.37878418,-0.15838623,-0.043640137,0.9107666,0.93078613,0.28948975,0.055725098,-0.21594238,0.3267212,0.20220947,0.45458984,-0.80352783,-0.53863525,-0.15557861,-0.30133057,0.77130127,-0.75341797,0.49047852,-0.43762207,0.016418457,0.33325195,-0.43896484,-0.13305664,0.82373047,-0.66064453,-0.13024902,-0.58496094,0.45220947,0.3734131,-0.6323242,-0.093322754,0.67230225,-0.8218384,0.14984131,0.018249512,-0.5494385,-0.6002197,0.3864746,0.3491211,0.6069946
0.47106934,0.21636963,-0.44604492,-0.72961426,0.54248047,0.21154785,-0.5317383,-0.61499023,0.39245605,-0.15612793,-0.014587402,0.90625,0.9133911,0.3269043,0.046081543,-0.23809814,0.32885742,0.22064209,0.42718506,-0.8128052,-0.536438,-0.17254639,-0.28326416,0.776001,-0.7728882,0.46221924,-0.434021,0.024291992,0.33850098,-0.4303589,-0.109558105,0.8295288,-0.6657715,-0.15771484,-0.5772095,0.44580078,0.35131836,-0.6419678,-0.081726074,0.6765747,-0.8189087,0.15100098,-0.018310547,-0.5534668,-0.5683594,0.414917,0.36120605,0.6118164
0.44488525,0.2267456,-0.42547607,-0.75476074,0.506958,0.23010254,-0.5275879,-0.6416626,0.40856934,-0.15710449,0.015625,0.8989258,0.89178467,0.3675537,0.03704834,-0.2611084,0.33276367,0.2388916,0.40197754,-0.8189087,-0.5317993,-0.18908691,-0.25579834,0.7848511,-0.79193115,0.43078613,-0.43164062,0.031066895,0.34838867,-0.4147339,-0.08148193,0.8366089,-0.67108154,-0.18005371,-0.5700073,0.43859863,0.32421875,-0.652771,-0.0814209,0.6798096,-0.8184204,0.1449585,-0.056884766,-0.55322266,-0.53692627,0.43914795,0.37249756,0.6164551
0.42364502,0.23522949,-0.41253662,-0.7713623,0.47491455,0.2454834,-0.51257324,-0.67193604,0.4255371,-0.15234375,0.046569824,0.8908081,0.8692627,0.4058838,0.032165527,-0.28027344,0.33758545,0.25604248,0.380188,-0.82214355,-0.5256958,-0.20391846,-0.22351074,0.795105,-0.81018066,0.3953247,-0.43084717,0.04107666,0.3607788,-0.39245605,-0.0524292,0.8444214,-0.6767578,-0.19763184,-0.5631714,0.4310913,0.30822754,-0.6444092,-0.074401855,0.6958008,-0.81903076,0.13763428,-0.09466553,-0.54901123,-0.5075073,0.45776367,0.38494873,0.6201782
0.4083252,0.24188232,-0.4022827,-0.78289795,0.44818115,0.26098633,-0.49676514,-0.69592285,0.44104004,-0.14312744,0.07775879,0.88256836,0.84765625,0.44073486,0.030517578,-0.29370117,0.34277344,0.27337646,0.36138916,-0.822876,-0.5155029,-0.22015381,-0.19268799,0.8054199,-0.82714844,0.3577881,-0.430542,0.04937744,0.37365723,-0.3731079,-0.021972656,0.848938,-0.68218994,-0.21136475,-0.5569458,0.42407227,0.30255127,-0.62158203,-0.06774902,0.71936035,-0.81811523,0.13452148,-0.1305542,-0.5437622,-0.48046875,0.4708252,0.39764404,0.6239624
0.39642334,0.24908447,-0.39569092,-0.7901001,0.42541504,0.2692871,-0.4899292,-0.7116699,0.45861816,-0.1307373,0.110839844,0.8718872,0.8272705,0.47210693,0.03186035,-0.3027954,0.34875488,0.28845215,0.34399414,-0.8226929,-0.50476074,-0.24005127,-0.16461182,0.81274414,-0.84228516,0.32104492,-0.4298706,0.052978516,0.38568115,-0.35656738,0.010864258,0.8508301,-0.6867676,-0.22210693,-0.5515747,0.41815186,0.29766846,-0.6016846,-0.060424805,0.7387085,-0.8164673,0.13092041,-0.16748047,-0.53692627,-0.456604,0.4788208,0.41082764,0.62719727
0.38702393,0.2562256,-0.38934326,-0.79559326,0.40881348,0.2770996,-0.4831543,-0.7229614,0.4729004,-0.11981201,0.14569092,0.86065674,0.80841064,0.4991455,0.03692627,-0.30975342,0.3557129,0.30023193,0.32861328,-0.82177734,-0.49273682,-0.26306152,-0.13555908,0.81829834,-0.85498047,0.28485107,-0.43017578,0.053710938,0.39630127,-0.34069824,0.046020508,0.8512573,-0.6906738,-0.23059082,-0.54681396,0.4133911,0.29675293,-0.5886841,-0.04296875,0.7506714,-0.8151245,0.12634277,-0.20574951,-0.52667236,-0.4362793,0.4837036,0.4237671,0.6293335
0.37750244,0.26116943,-0.38250732,-0.8018799,0.3949585,0.28399658,-0.47735596,-0.7318115,0.4824829,-0.11260986,0.17602539,0.85058594,0.7919922,0.5211792,0.041992188,-0.3151245,0.36254883,0.3086548,0.31573486,-0.82073975,-0.47851562,-0.2894287,-0.10491943,0.8223877,-0.8654175,0.25109863,-0.43048096,0.05206299,0.40826416,-0.32525635,0.08459473,0.84869385,-0.6939087,-0.23712158,-0.5429077,0.4093628,0.2970581,-0.57507324,-0.023071289,0.76190186,-0.81378174,0.121520996,-0.24438477,-0.5131836,-0.41912842,0.48718262,0.43615723,0.6298218
0.3581543,0.26263428,-0.37054443,-0.8157959,0.37261963,0.2999878,-0.46765137,-0.74328613,0.49328613,-0.10559082,0.22662354,0.83306885,0.77001953,0.5510864,0.05267334,-0.31707764,0.37371826,0.31713867,0.2972412,-0.819397,-0.4539795,-0.3413086,-0.04864502,0.82159424,-0.87786865,0.19396973,-0.4356079,0.04486084,0.42126465,-0.2970581,0.1609497,0.84161377,-0.697876,-0.24365234,-0.5385132,0.40454102,0.2805786,-0.1899414,0.47729492,0.81073,-0.81036377,0.11230469,-0.31915283,-0.47839355,-0.39642334,0.4899292,0.45794678,0.6268921
0.35125732,0.26135254,-0.36553955,-0.82141113,0.3619995,0.3045044,-0.46520996,-0.74823,0.49645996,-0.10687256,0.24945068,0.8244629,0.762146,0.5623169,0.056640625,-0.31567383,0.37805176,0.31903076,0.29077148,-0.8189697,-0.44506836,-0.36669922,-0.027648926,0.8165283,-0.88183594,0.17150879,-0.43756104,0.039733887,0.4222412,-0.2874756,0.19586182,0.83703613,-0.69818115,-0.2423706,-0.5393677,0.40368652,0.24920654,-0.13018799,0.52752686,0.80163574,-0.80841064,0.107788086,-0.35327148,-0.45837402,-0.38867188,0.4907837,0.4658203,0.6253052
0.34631348,0.2579956,-0.36242676,-0.82592773,0.3526001,0.3062744,-0.46392822,-0.7527466,0.49713135,-0.10772705,0.27319336,0.81640625,0.7554321,0.5720215,0.059448242,-0.31384277,0.38146973,0.3203125,0.28674316,-0.81829834,-0.4375,-0.3909912,-0.0119018555,0.8096924,-0.8851929,0.15264893,-0.43829346,0.034301758,0.42010498,-0.28173828,0.22741699,0.83203125,-0.6989746,-0.23565674,-0.5406494,0.40447998,0.19580078,-0.06817627,0.5809326,0.78704834,-0.80718994,0.10424805,-0.383667,-0.43634033,-0.38201904,0.49188232,0.47149658,0.6243286
0.3458252,0.25476074,-0.3652954,-0.8258667,0.34521484,0.3081665,-0.4630127,-0.75598145,0.494812,-0.10845947,0.2947998,0.81018066,0.75006104,0.5800781,0.061950684,-0.31158447,0.38323975,0.3217163,0.28515625,-0.8175049,-0.43023682,-0.4136963,7.9345703E-4,0.8023071,-0.88830566,0.1381836,-0.43707275,0.028930664,0.4163208,-0.28033447,0.2559204,0.82611084,-0.7034912,-0.22912598,-0.53619385,0.40637207,0.12463379,-0.014587402,0.63256836,0.7642212,-0.80682373,0.10101318,-0.41046143,-0.4128418,-0.3768921,0.4923706,0.47601318,0.62353516
0.3522339,0.2538452,-0.3776245,-0.8178711,0.33898926,0.30670166,-0.4628296,-0.7595215,0.49084473,-0.10913086,0.31158447,0.8062134,0.7462158,0.5860596,0.06488037,-0.30895996,0.38391113,0.32287598,0.28625488,-0.8163452,-0.42462158,-0.432312,0.013061523,0.7953491,-0.8912964,0.1272583,-0.4345703,0.024169922,0.4124756,-0.27764893,0.27960205,0.82128906,-0.7119751,-0.2341919,-0.5229492,0.40600586,0.038330078,0.02709961,0.6803589,0.73132324,-0.80700684,0.099487305,-0.4328003,-0.3894043,-0.37329102,0.49224854,0.47998047,0.62280273
0.3637085,0.25653076,-0.39941406,-0.8015137,0.3369751,0.30273438,-0.46453857,-0.7609253,0.48675537,-0.10900879,0.3236084,0.8040161,0.74365234,0.58984375,0.06842041,-0.3071289,0.38336182,0.32348633,0.28875732,-0.8154297,-0.4210205,-0.44702148,0.024047852,0.7888794,-0.894104,0.11895752,-0.43139648,0.020202637,0.4088745,-0.27331543,0.2987671,0.81781006,-0.7211914,-0.25708008,-0.4991455,0.4058838,-0.05822754,0.055358887,0.7145386,0.69488525,-0.80773926,0.101745605,-0.45007324,-0.3670044,-0.37036133,0.4921875,0.48309326,0.62213135
0.36395264,0.2623291,-0.42694092,-0.78515625,0.34069824,0.2972412,-0.4701538,-0.7579956,0.48242188,-0.10870361,0.331604,0.8033447,0.7432251,0.5904541,0.07281494,-0.30596924,0.38287354,0.32592773,0.28381348,-0.8164673,-0.41955566,-0.4590454,0.032836914,0.78240967,-0.89630127,0.11303711,-0.42858887,0.016906738,0.40393066,-0.26965332,0.31414795,0.8156738,-0.7348633,-0.29986572,-0.45941162,0.3988037,-0.14654541,0.07409668,0.7347412,0.6581421,-0.80822754,0.10797119,-0.46325684,-0.34735107,-0.36920166,0.4920044,0.48547363,0.6211548
