A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.21429443,-0.33410645,0.19702148,-0.8964844,-0.5770874,-0.2243042,0.27471924,-0.7357178,-0.69885254,0.08325195,0.16357422,-0.6913452,0.36047363,-0.07763672,0.016723633,-0.9293823,-0.87323,0.124938965,-0.09082031,0.4621582,-0.015197754,-0.05407715,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.1038208,0.4696045,-0.9830322,0.003479004,-0.07043457,0.16949463,0.8104248,-0.31536865,0.27056885,0.41290283,0.31280518,-0.22436523,0.0029296875,0.9229126,0.18591309,0.066345215,-0.023071289,0.9800415,-0.031555176,-0.11029053,-0.06762695,0.99108887
-0.2142334,-0.33398438,0.19696045,-0.89660645,-0.57714844,-0.2241211,0.27459717,-0.7357788,-0.69885254,0.08337402,0.16351318,-0.69140625,0.36047363,-0.07751465,0.016723633,-0.92944336,-0.87323,0.12487793,-0.09094238,0.4621582,-0.015136719,-0.05419922,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.103881836,0.4696045,-0.9830322,0.0034179688,-0.07055664,0.16949463,0.8104248,-0.3154297,0.27056885,0.4128418,0.31280518,-0.22442627,0.0029296875,0.92285156,0.18591309,0.066345215,-0.023132324,0.97998047,-0.031555176,-0.11029053,-0.06756592,0.99108887
-0.21417236,-0.33392334,0.19689941,-0.89660645,-0.57714844,-0.2241211,0.27453613,-0.7357788,-0.69885254,0.08343506,0.16345215,-0.69140625,0.36047363,-0.07745361,0.016723633,-0.92944336,-0.87323,0.124938965,-0.09094238,0.46221924,-0.015197754,-0.05419922,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.103881836,0.4696045,-0.9830322,0.003479004,-0.07055664,0.16955566,0.81048584,-0.31536865,0.2705078,0.4128418,0.31280518,-0.22436523,0.0029296875,0.9229126,0.18591309,0.06640625,-0.023132324,0.9800415,-0.031555176,-0.11029053,-0.06756592,0.99108887
-0.21417236,-0.33398438,0.19689941,-0.89660645,-0.57714844,-0.22418213,0.27453613,-0.7357788,-0.69885254,0.08343506,0.16345215,-0.6913452,0.3604126,-0.07745361,0.016723633,-0.92944336,-0.87323,0.124938965,-0.09088135,0.46221924,-0.015197754,-0.054138184,-0.032958984,0.99786377,-0.8721924,0.08929443,-0.1038208,0.4696045,-0.9830322,0.003479004,-0.070495605,0.1696167,0.8105469,-0.31530762,0.2705078,0.41278076,0.31280518,-0.22436523,0.0029296875,0.9229126,0.18579102,0.066467285,-0.023071289,0.9800415,-0.03161621,-0.11029053,-0.06762695,0.99108887
-0.21417236,-0.33398438,0.19689941,-0.89660645,-0.5770874,-0.22418213,0.27453613,-0.7357788,-0.69885254,0.08337402,0.16351318,-0.6913452,0.3604126,-0.07751465,0.016723633,-0.92944336,-0.87323,0.125,-0.09082031,0.46221924,-0.015197754,-0.05407715,-0.03302002,0.99786377,-0.8721924,0.08929443,-0.1038208,0.4696045,-0.9830322,0.003479004,-0.07043457,0.16967773,0.8105469,-0.31530762,0.2705078,0.41278076,0.31280518,-0.22436523,0.0029296875,0.9229126,0.18566895,0.066467285,-0.023132324,0.9800415,-0.031677246,-0.11029053,-0.06762695,0.99108887
-0.21417236,-0.33398438,0.19689941,-0.89660645,-0.5770874,-0.22418213,0.27453613,-0.7357788,-0.6989136,0.08337402,0.16351318,-0.6913452,0.3604126,-0.07751465,0.016723633,-0.92944336,-0.87316895,0.125,-0.09082031,0.46228027,-0.015197754,-0.054138184,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.103881836,0.4696045,-0.9829712,0.003479004,-0.07043457,0.16973877,0.81048584,-0.31536865,0.27062988,0.41271973,0.31280518,-0.22442627,0.0029907227,0.92285156,0.18560791,0.06652832,-0.02319336,0.9800415,-0.031677246,-0.11029053,-0.06762695,0.99108887
-0.21417236,-0.33398438,0.19677734,-0.89660645,-0.57714844,-0.2241211,0.27441406,-0.73583984,-0.69885254,0.08337402,0.16345215,-0.6913452,0.3604126,-0.07739258,0.016723633,-0.92944336,-0.87323,0.124938965,-0.09094238,0.46221924,-0.015258789,-0.054260254,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.104003906,0.46954346,-0.9829712,0.003479004,-0.07055664,0.16967773,0.8104248,-0.31549072,0.270813,0.41259766,0.31274414,-0.22473145,0.003112793,0.92285156,0.18566895,0.066833496,-0.02368164,0.9800415,-0.03173828,-0.11035156,-0.06732178,0.99108887
-0.21411133,-0.3338623,0.19671631,-0.8967285,-0.5772095,-0.22393799,0.27423096,-0.7359009,-0.69885254,0.08355713,0.16333008,-0.69140625,0.36047363,-0.07720947,0.016784668,-0.92944336,-0.87323,0.12487793,-0.09112549,0.46221924,-0.015258789,-0.054504395,-0.03289795,0.99780273,-0.8721924,0.08911133,-0.10418701,0.46954346,-0.9829712,0.003479004,-0.07080078,0.16967773,0.81036377,-0.3156128,0.27093506,0.41253662,0.31274414,-0.22485352,0.0031738281,0.9227905,0.18566895,0.066833496,-0.024047852,0.97998047,-0.03173828,-0.11029053,-0.06713867,0.99108887
-0.2140503,-0.33374023,0.19665527,-0.89678955,-0.5772705,-0.22381592,0.27404785,-0.7359619,-0.69885254,0.0836792,0.16320801,-0.69140625,0.3604126,-0.07714844,0.016784668,-0.92944336,-0.87316895,0.12487793,-0.09118652,0.46221924,-0.015258789,-0.054382324,-0.03289795,0.99780273,-0.8721924,0.08917236,-0.10412598,0.4696045,-0.9829712,0.0034179688,-0.07080078,0.1697998,0.81048584,-0.3154297,0.270813,0.41253662,0.31274414,-0.22473145,0.003112793,0.92285156,0.18566895,0.066833496,-0.024047852,0.97998047,-0.03173828,-0.11035156,-0.06713867,0.99108887
-0.2140503,-0.3338623,0.19671631,-0.8967285,-0.5772095,-0.22393799,0.27416992,-0.7359009,-0.69885254,0.08355713,0.16333008,-0.69140625,0.3604126,-0.07720947,0.016723633,-0.92944336,-0.87316895,0.12487793,-0.09106445,0.46228027,-0.015258789,-0.05432129,-0.032958984,0.99786377,-0.8721924,0.08917236,-0.10406494,0.4696045,-0.9829712,0.003479004,-0.07067871,0.1697998,0.8105469,-0.31536865,0.270813,0.41253662,0.31274414,-0.22467041,0.003112793,0.92285156,0.18560791,0.06689453,-0.023986816,0.97998047,-0.03173828,-0.11035156,-0.06719971,0.99108887
-0.21398926,-0.3338623,0.19665527,-0.8967285,-0.5772095,-0.22399902,0.27423096,-0.7359009,-0.69885254,0.08355713,0.16333008,-0.6913452,0.3604126,-0.07727051,0.016784668,-0.92944336,-0.87316895,0.124938965,-0.09094238,0.46228027,-0.015258789,-0.05419922,-0.032958984,0.99786377,-0.8721924,0.0892334,-0.10406494,0.4696045,-0.9829712,0.003479004,-0.07055664,0.16986084,0.8105469,-0.31536865,0.27087402,0.4124756,0.31274414,-0.22467041,0.003112793,0.92285156,0.18554688,0.06689453,-0.023986816,0.9800415,-0.03173828,-0.1104126,-0.06719971,0.99108887
-0.21398926,-0.33392334,0.19659424,-0.8967285,-0.5772095,-0.22399902,0.27416992,-0.7359009,-0.69885254,0.083496094,0.16333008,-0.69140625,0.3604126,-0.07733154,0.016723633,-0.92944336,-0.87316895,0.124938965,-0.09094238,0.46228027,-0.015258789,-0.05419922,-0.032958984,0.99786377,-0.8721924,0.08917236,-0.10406494,0.4696045,-0.9829712,0.003479004,-0.07055664,0.16992188,0.8105469,-0.3154297,0.27093506,0.41241455,0.31274414,-0.22473145,0.0031738281,0.92285156,0.18548584,0.06695557,-0.024047852,0.9800415,-0.03173828,-0.1104126,-0.06719971,0.99108887
-0.21392822,-0.33392334,0.19659424,-0.8967285,-0.5772095,-0.22393799,0.2741089,-0.7359619,-0.69885254,0.083496094,0.16333008,-0.69140625,0.36047363,-0.07727051,0.016723633,-0.92944336,-0.87316895,0.12487793,-0.09106445,0.46228027,-0.015258789,-0.05432129,-0.032958984,0.99786377,-0.8721924,0.08917236,-0.10418701,0.4696045,-0.98291016,0.0034179688,-0.07067871,0.16998291,0.81048584,-0.31549072,0.2709961,0.41235352,0.3126831,-0.22485352,0.0032348633,0.9227905,0.18548584,0.06695557,-0.024047852,0.9800415,-0.03173828,-0.11035156,-0.06713867,0.99108887
-0.21392822,-0.3338623,0.1965332,-0.89678955,-0.5772705,-0.22387695,0.27404785,-0.7359619,-0.69885254,0.083618164,0.16326904,-0.69140625,0.36047363,-0.07720947,0.016784668,-0.92944336,-0.87316895,0.12487793,-0.09112549,0.46228027,-0.015258789,-0.05444336,-0.032958984,0.99780273,-0.8721924,0.08911133,-0.10424805,0.4696045,-0.98291016,0.0034179688,-0.07080078,0.16998291,0.81048584,-0.31555176,0.27105713,0.41235352,0.3126831,-0.22485352,0.0032348633,0.9227905,0.18548584,0.06695557,-0.024047852,0.9800415,-0.03173828,-0.11035156,-0.06707764,0.99108887
-0.21392822,-0.33380127,0.19647217,-0.89678955,-0.5772705,-0.22381592,0.27398682,-0.7359619,-0.69885254,0.083618164,0.16326904,-0.69140625,0.36047363,-0.07720947,0.016784668,-0.92944336,-0.87316895,0.12487793,-0.09118652,0.46228027,-0.015258789,-0.054382324,-0.032958984,0.99780273,-0.8721924,0.08911133,-0.10424805,0.4696045,-0.98291016,0.0034179688,-0.07080078,0.17004395,0.81048584,-0.3154297,0.27105713,0.41229248,0.3126831,-0.22479248,0.0032348633,0.92285156,0.18548584,0.06695557,-0.023986816,0.9800415,-0.03173828,-0.11035156,-0.0670166,0.99108887
-0.21386719,-0.3338623,0.19647217,-0.89678955,-0.5772705,-0.22387695,0.27398682,-0.7359619,-0.69885254,0.083618164,0.16326904,-0.69140625,0.36047363,-0.07727051,0.016723633,-0.92944336,-0.87316895,0.12487793,-0.09106445,0.46228027,-0.015258789,-0.054260254,-0.032958984,0.99786377,-0.8721924,0.08911133,-0.10412598,0.4696045,-0.98291016,0.0034179688,-0.070739746,0.17010498,0.8106079,-0.31530762,0.27105713,0.41229248,0.3126831,-0.22473145,0.0032958984,0.92285156,0.1854248,0.06695557,-0.023864746,0.9800415,-0.03173828,-0.1104126,-0.06713867,0.99108887
-0.21380615,-0.33398438,0.1965332,-0.89678955,-0.5772095,-0.22393799,0.27404785,-0.7359619,-0.69885254,0.083496094,0.16333008,-0.6913452,0.36047363,-0.07733154,0.016723633,-0.92944336,-0.87316895,0.12487793,-0.09100342,0.4623413,-0.015197754,-0.054260254,-0.03289795,0.99786377,-0.8721924,0.08911133,-0.10412598,0.4696045,-0.98291016,0.0034179688,-0.07067871,0.17016602,0.8106079,-0.31530762,0.2711792,0.41223145,0.3126831,-0.22467041,0.0033569336,0.92285156,0.18536377,0.06695557,-0.023864746,0.9800415,-0.03173828,-0.1104126,-0.06713867,0.99108887
-0.21374512,-0.33410645,0.19659424,-0.8967285,-0.5772095,-0.22393799,0.27404785,-0.7359619,-0.69885254,0.08355713,0.16333008,-0.69140625,0.36047363,-0.07727051,0.016723633,-0.92944336,-0.87316895,0.124816895,-0.09100342,0.46228027,-0.015197754,-0.054260254,-0.03289795,0.99786377,-0.8721924,0.08911133,-0.10412598,0.4696045,-0.98291016,0.0034179688,-0.07067871,0.17022705,0.8105469,-0.31524658,0.2713623,0.4121704,0.3126831,-0.22473145,0.0034179688,0.92285156,0.18530273,0.0670166,-0.023864746,0.9800415,-0.03173828,-0.11047363,-0.0670166,0.99108887
-0.21362305,-0.33410645,0.1965332,-0.8967285,-0.5772095,-0.22387695,0.27392578,-0.73602295,-0.69885254,0.08355713,0.16326904,-0.69140625,0.36047363,-0.07720947,0.016723633,-0.92944336,-0.87316895,0.12475586,-0.09106445,0.46228027,-0.015258789,-0.05432129,-0.03289795,0.99786377,-0.8721924,0.08911133,-0.10406494,0.4696045,-0.98291016,0.0034179688,-0.070739746,0.17022705,0.8105469,-0.31518555,0.27148438,0.4121704,0.31262207,-0.22473145,0.003540039,0.92285156,0.18536377,0.06707764,-0.023986816,0.9800415,-0.03173828,-0.11047363,-0.06695557,0.99108887
-0.21362305,-0.33410645,0.1965332,-0.89678955,-0.5772705,-0.22387695,0.27392578,-0.73602295,-0.69885254,0.083496094,0.16320801,-0.69140625,0.36047363,-0.07727051,0.016662598,-0.92944336,-0.87316895,0.124694824,-0.09100342,0.46228027,-0.015258789,-0.05432129,-0.032836914,0.99786377,-0.8721924,0.08911133,-0.104003906,0.4696045,-0.9828491,0.0033569336,-0.07080078,0.17028809,0.8106079,-0.3151245,0.27148438,0.4121704,0.31262207,-0.22467041,0.003540039,0.92285156,0.18530273,0.06719971,-0.024047852,0.9800415,-0.03173828,-0.1104126,-0.0670166,0.99108887
-0.21356201,-0.33422852,0.1965332,-0.8967285,-0.5772095,-0.22399902,0.27398682,-0.7359619,-0.69885254,0.083496094,0.16326904,-0.69140625,0.36047363,-0.07727051,0.016662598,-0.92944336,-0.87316895,0.124694824,-0.09100342,0.4623413,-0.015197754,-0.054260254,-0.032836914,0.99786377,-0.8721924,0.08911133,-0.104003906,0.4696045,-0.9828491,0.0033569336,-0.07080078,0.17034912,0.8106079,-0.3151245,0.27160645,0.41210938,0.3126831,-0.22473145,0.0036010742,0.92285156,0.18536377,0.06719971,-0.023986816,0.9800415,-0.03161621,-0.11035156,-0.06713867,0.99108887
-0.21350098,-0.33428955,0.19659424,-0.8967285,-0.5772095,-0.22393799,0.27398682,-0.7359619,-0.69885254,0.083496094,0.16333008,-0.69140625,0.36047363,-0.07727051,0.016662598,-0.92944336,-0.87316895,0.124694824,-0.09106445,0.4623413,-0.015197754,-0.05432129,-0.03289795,0.99786377,-0.8721924,0.08911133,-0.10406494,0.4696045,-0.9828491,0.0033569336,-0.07080078,0.17041016,0.8105469,-0.31524658,0.27166748,0.41204834,0.3126831,-0.22479248,0.003540039,0.92285156,0.1854248,0.06726074,-0.023986816,0.9800415,-0.031555176,-0.11035156,-0.06707764,0.99108887
-0.21343994,-0.33422852,0.19665527,-0.8967285,-0.5772095,-0.22387695,0.27398682,-0.73602295,-0.69885254,0.083618164,0.16326904,-0.69140625,0.36047363,-0.07720947,0.016723633,-0.92944336,-0.87316895,0.12463379,-0.09112549,0.4623413,-0.015197754,-0.054382324,-0.032958984,0.99780273,-0.8721924,0.08911133,-0.10418701,0.4696045,-0.9828491,0.0034179688,-0.07086182,0.17053223,0.81048584,-0.31530762,0.27178955,0.4119873,0.3126831,-0.22485352,0.003540039,0.9227905,0.18554688,0.06713867,-0.023986816,0.97998047,-0.031433105,-0.1104126,-0.0670166,0.99108887
-0.21331787,-0.33416748,0.19671631,-0.89678955,-0.5772705,-0.22375488,0.27404785,-0.73602295,-0.6987915,0.0836792,0.16326904,-0.69140625,0.36047363,-0.07720947,0.016784668,-0.92944336,-0.87316895,0.12463379,-0.09124756,0.4623413,-0.015136719,-0.054504395,-0.032958984,0.99780273,-0.8721924,0.08905029,-0.10418701,0.46966553,-0.9827881,0.0033569336,-0.07098389,0.17059326,0.8105469,-0.31530762,0.27178955,0.4119873,0.31262207,-0.22479248,0.003479004,0.92285156,0.18572998,0.06707764,-0.023986816,0.97998047,-0.03137207,-0.11035156,-0.06695557,0.99108887
-0.21325684,-0.33422852,0.19683838,-0.8967285,-0.5772095,-0.22381592,0.27416992,-0.7359619,-0.6987915,0.08355713,0.16345215,-0.6914673,0.3605957,-0.07751465,0.016845703,-0.9293823,-0.87316895,0.12463379,-0.091308594,0.4623413,-0.015136719,-0.05444336,-0.03302002,0.99780273,-0.87213135,0.08905029,-0.10418701,0.46966553,-0.9827881,0.0034179688,-0.07098389,0.17071533,0.8105469,-0.31530762,0.27178955,0.41192627,0.31262207,-0.22479248,0.003479004,0.92285156,0.18579102,0.06707764,-0.023864746,0.97998047,-0.031311035,-0.11035156,-0.06707764,0.99108887
-0.2131958,-0.33428955,0.19689941,-0.8967285,-0.5772095,-0.22393799,0.274292,-0.7359009,-0.69873047,0.08331299,0.16369629,-0.6914673,0.3605957,-0.07763672,0.016845703,-0.9293213,-0.87316895,0.12463379,-0.091308594,0.4623413,-0.015136719,-0.054382324,-0.03302002,0.99780273,-0.87213135,0.08905029,-0.10418701,0.46966553,-0.9827881,0.0034179688,-0.07092285,0.17077637,0.81048584,-0.31530762,0.2718506,0.41192627,0.3126831,-0.22485352,0.003479004,0.92285156,0.18585205,0.06707764,-0.023803711,0.97998047,-0.03125,-0.1104126,-0.06713867,0.99108887
-0.21313477,-0.33428955,0.19696045,-0.8967285,-0.5772095,-0.22387695,0.274292,-0.7359009,-0.69873047,0.08325195,0.16381836,-0.6914673,0.36065674,-0.077697754,0.016906738,-0.9293213,-0.8731079,0.12463379,-0.091308594,0.4623413,-0.015136719,-0.054382324,-0.03302002,0.99780273,-0.87213135,0.08905029,-0.10430908,0.46966553,-0.9827881,0.003479004,-0.07098389,0.1708374,0.81048584,-0.31549072,0.27197266,0.4118042,0.3126831,-0.22503662,0.003540039,0.9227905,0.18591309,0.06713867,-0.023864746,0.97991943,-0.03112793,-0.1104126,-0.06713867,0.99108887
-0.21307373,-0.33422852,0.19696045,-0.8967285,-0.5772095,-0.22381592,0.27423096,-0.7359009,-0.69866943,0.08331299,0.16381836,-0.6914673,0.36065674,-0.07763672,0.016967773,-0.9293213,-0.8731079,0.12463379,-0.091552734,0.4623413,-0.015136719,-0.054626465,-0.03302002,0.99780273,-0.87213135,0.08898926,-0.10443115,0.46966553,-0.98272705,0.0034179688,-0.07116699,0.17089844,0.8104248,-0.31555176,0.27209473,0.41174316,0.3126831,-0.22515869,0.003540039,0.9227295,0.18603516,0.06719971,-0.023925781,0.97991943,-0.031066895,-0.1104126,-0.06707764,0.99108887
-0.2130127,-0.33416748,0.19702148,-0.89678955,-0.5772705,-0.22375488,0.27423096,-0.7359009,-0.69866943,0.08337402,0.16375732,-0.6915283,0.36071777,-0.07757568,0.016967773,-0.9293213,-0.8731079,0.124572754,-0.091674805,0.4623413,-0.015075684,-0.054626465,-0.03302002,0.99780273,-0.87213135,0.08898926,-0.10449219,0.46966553,-0.98272705,0.0034179688,-0.07116699,0.17102051,0.8104248,-0.31549072,0.27209473,0.41174316,0.3126831,-0.22509766,0.003479004,0.9227295,0.18609619,0.06719971,-0.023986816,0.97991943,-0.031066895,-0.1104126,-0.0670166,0.99108887
-0.2130127,-0.33416748,0.19702148,-0.89678955,-0.5772705,-0.22381592,0.27423096,-0.7359009,-0.69866943,0.08337402,0.16375732,-0.6915283,0.36065674,-0.07757568,0.016967773,-0.9293213,-0.8731079,0.12451172,-0.091552734,0.46240234,-0.015075684,-0.054504395,-0.03302002,0.99780273,-0.87213135,0.08898926,-0.10437012,0.46966553,-0.98272705,0.0034179688,-0.07104492,0.17108154,0.81048584,-0.31536865,0.2720337,0.41174316,0.3126831,-0.22497559,0.003479004,0.9227905,0.18609619,0.06726074,-0.023986816,0.97991943,-0.03100586,-0.11047363,-0.06707764,0.99108887
-0.2130127,-0.33428955,0.19702148,-0.8967285,-0.5772095,-0.22393799,0.27435303,-0.73583984,-0.69866943,0.08325195,0.16381836,-0.6914673,0.36065674,-0.077697754,0.016906738,-0.9293213,-0.8731079,0.124572754,-0.091430664,0.46240234,-0.015075684,-0.054382324,-0.03302002,0.99780273,-0.87213135,0.08898926,-0.10430908,0.46972656,-0.98272705,0.003479004,-0.07098389,0.17114258,0.8105469,-0.31530762,0.2720337,0.41174316,0.3126831,-0.22491455,0.003479004,0.9227905,0.18609619,0.06738281,-0.023864746,0.97991943,-0.03100586,-0.11047363,-0.06719971,0.99108887
-0.2130127,-0.3343506,0.19702148,-0.8967285,-0.5772095,-0.22406006,0.27441406,-0.73583984,-0.69873047,0.08319092,0.1638794,-0.6914673,0.36065674,-0.07775879,0.016906738,-0.9293213,-0.8731079,0.12463379,-0.091430664,0.46246338,-0.015075684,-0.054382324,-0.03302002,0.99780273,-0.87213135,0.08905029,-0.10430908,0.46972656,-0.98272705,0.003479004,-0.07092285,0.17120361,0.8105469,-0.31536865,0.2720337,0.41168213,0.3126831,-0.22497559,0.003479004,0.9227905,0.18603516,0.06744385,-0.023864746,0.97991943,-0.03100586,-0.11047363,-0.06726074,0.99108887
-0.21295166,-0.3343506,0.19702148,-0.8967285,-0.5772095,-0.22399902,0.27435303,-0.73583984,-0.69873047,0.08319092,0.1638794,-0.6914673,0.36065674,-0.077697754,0.016906738,-0.9293213,-0.8731079,0.124572754,-0.0914917,0.46246338,-0.015075684,-0.05444336,-0.03302002,0.99780273,-0.87213135,0.08898926,-0.10437012,0.46972656,-0.982666,0.003479004,-0.07098389,0.17120361,0.81048584,-0.3154297,0.27215576,0.4116211,0.3126831,-0.22509766,0.003540039,0.9227295,0.18603516,0.06750488,-0.023925781,0.97991943,-0.030944824,-0.11047363,-0.06719971,0.99108887
