A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.18377686,-0.16326904,0.34320068,-0.9065552,-0.9456177,0.27069092,0.06762695,0.16723633,-0.023254395,0.539978,0.4390869,-0.71765137,-0.19537354,0.47039795,0.28259277,-0.8128052,-0.19366455,0.8276367,-0.48791504,-0.19866943,-0.53759766,0.4786377,-0.6815796,0.13195801,-0.14886475,0.68969727,-0.6804199,-0.19799805,0.29187012,-0.9035034,0.24121094,0.20074463,-0.1105957,0.78637695,-0.60772705,-0.0030517578,-0.2697754,0.6904297,-0.668396,-0.06201172,0.5864868,-0.13323975,-0.32495117,0.7298584,-6.1035156E-4,1.2207031E-4,4.8828125E-4,-0.07824707
-0.1828003,-0.1729126,0.3400879,-0.9061279,-0.942688,0.2741089,0.07720947,0.17407227,-0.01928711,0.5383301,0.44561768,-0.7149658,-0.19335938,0.4691162,0.28845215,-0.8120117,-0.19580078,0.82958984,-0.4837036,-0.19873047,-0.5394287,0.48016357,-0.67907715,0.1317749,-0.15631104,0.6942749,-0.6748657,-0.1953125,0.2966919,-0.90216064,0.237854,0.20361328,-0.11138916,0.7852173,-0.6090698,-0.005004883,-0.27716064,0.6920166,-0.6636963,-0.061645508,0.5859375,-0.13397217,-0.32385254,0.7305908,-7.324219E-4,1.2207031E-4,1.8310547E-4,-0.07092285
-0.18200684,-0.17791748,0.338562,-0.9058838,-0.94262695,0.27288818,0.08380127,0.1730957,-0.019165039,0.5394287,0.45251465,-0.70983887,-0.19342041,0.46905518,0.29504395,-0.8096924,-0.19708252,0.8310547,-0.48083496,-0.19818115,-0.54125977,0.48114014,-0.6767578,0.13250732,-0.16253662,0.6977539,-0.670166,-0.19384766,0.29992676,-0.90167236,0.23468018,0.20495605,-0.11242676,0.78344727,-0.611145,-0.008056641,-0.28411865,0.69262695,-0.6600342,-0.062927246,0.5847168,-0.13549805,-0.32336426,0.7315674,-5.493164E-4,1.8310547E-4,2.4414062E-4,-0.070129395
-0.18054199,-0.18121338,0.3369751,-0.9061279,-0.94262695,0.27215576,0.090270996,0.17120361,-0.019104004,0.5385132,0.45758057,-0.7072754,-0.19329834,0.4678955,0.2977295,-0.8093872,-0.19885254,0.831604,-0.47955322,-0.19714355,-0.54278564,0.48150635,-0.6749878,0.13391113,-0.16668701,0.70043945,-0.6668701,-0.1921997,0.30108643,-0.9017334,0.23291016,0.20501709,-0.11425781,0.7809448,-0.61395264,-0.01159668,-0.29101562,0.69177246,-0.65789795,-0.06286621,0.58361816,-0.13635254,-0.32244873,0.732666,-6.1035156E-5,-6.1035156E-5,-6.1035156E-5,0.081604004
-0.17816162,-0.18328857,0.33477783,-0.9069824,-0.9425049,0.27215576,0.09429932,0.16955566,-0.020141602,0.5397949,0.46331787,-0.70251465,-0.19372559,0.46575928,0.2989502,-0.8100586,-0.20080566,0.831604,-0.4796753,-0.19506836,-0.5444946,0.48101807,-0.6734619,0.13635254,-0.16833496,0.70233154,-0.6647949,-0.190979,0.30187988,-0.90185547,0.23199463,0.2043457,-0.11627197,0.7779541,-0.6173096,-0.014892578,-0.29821777,0.69036865,-0.6561279,-0.062805176,0.5829468,-0.13653564,-0.3217163,0.7335205,0.36590576,0.41088867,-1.2122803,1.7872314
-0.17559814,-0.184021,0.3322754,-0.90826416,-0.94262695,0.27191162,0.09753418,0.1675415,-0.021057129,0.53863525,0.4647827,-0.7023926,-0.19573975,0.46380615,0.30010986,-0.81030273,-0.20361328,0.8309326,-0.48077393,-0.19232178,-0.5465088,0.47973633,-0.6722412,0.13885498,-0.16864014,0.7033081,-0.6640625,-0.18969727,0.30334473,-0.9015503,0.2321167,0.20324707,-0.11767578,0.77490234,-0.6207886,-0.017578125,-0.30462646,0.68969727,-0.65393066,-0.06225586,0.58251953,-0.13659668,-0.3217163,0.7338257,0.36340332,0.40264893,-1.2122803,-1.9856567
-0.17407227,-0.18377686,0.3293457,-0.90966797,-0.94317627,0.27044678,0.09942627,0.16564941,-0.024108887,0.538208,0.4656372,-0.7020874,-0.19848633,0.46142578,0.30004883,-0.8109741,-0.20581055,0.829834,-0.4822998,-0.19073486,-0.5477905,0.4777832,-0.6724243,0.13964844,-0.16864014,0.7034302,-0.6644287,-0.18786621,0.30511475,-0.9008789,0.23303223,0.20251465,-0.117492676,0.77215576,-0.6241455,-0.019897461,-0.3078003,0.6901245,-0.6520996,-0.061401367,0.58239746,-0.13684082,-0.3223877,0.73358154,0.35614014,0.39227295,-1.2122803,-0.8418579
-0.17456055,-0.18286133,0.3265381,-0.9107666,-0.9437866,0.26849365,0.10064697,0.16455078,-0.028686523,0.5385742,0.46600342,-0.701416,-0.2008667,0.46014404,0.29870605,-0.8116455,-0.20703125,0.8284302,-0.48394775,-0.19152832,-0.5482788,0.4751587,-0.6741333,0.13867188,-0.16967773,0.70251465,-0.6657715,-0.1854248,0.30578613,-0.9000244,0.23480225,0.203125,-0.115722656,0.7697754,-0.6273804,-0.021972656,-0.30847168,0.6907959,-0.651062,-0.061279297,0.58239746,-0.1373291,-0.3236084,0.73291016,0.3439331,0.38726807,-1.2122803,0.6727905
-0.17663574,-0.18341064,0.32458496,-0.9109497,-0.9445801,0.265625,0.09893799,0.16564941,-0.033691406,0.5388794,0.465271,-0.701416,-0.20239258,0.46081543,0.29638672,-0.81170654,-0.20812988,0.82647705,-0.48571777,-0.19421387,-0.5488281,0.4716797,-0.6765137,0.13659668,-0.17102051,0.70092773,-0.66760254,-0.18395996,0.30541992,-0.89904785,0.23779297,0.20477295,-0.11260986,0.76763916,-0.6304321,-0.024047852,-0.30859375,0.6914673,-0.65026855,-0.061645508,0.58251953,-0.13812256,-0.32476807,0.7321167,0.33221436,0.38616943,-1.2122803,1.7735596
-0.17993164,-0.18408203,0.32287598,-0.9107666,-0.9449463,0.26342773,0.09899902,0.16693115,-0.0368042,0.5395508,0.4633789,-0.70196533,-0.2029419,0.46307373,0.2929077,-0.81152344,-0.20953369,0.8241577,-0.48760986,-0.19763184,-0.5494385,0.46801758,-0.6790161,0.13439941,-0.17236328,0.69873047,-0.6692505,-0.18493652,0.30493164,-0.89764404,0.24163818,0.20697021,-0.108947754,0.7658081,-0.6333008,-0.025939941,-0.30895996,0.6916504,-0.64990234,-0.06213379,0.5831299,-0.13891602,-0.32525635,0.73132324,0.32495117,0.38763428,-1.2122803,-1.1407471
-0.18371582,-0.18548584,0.32080078,-0.9104614,-0.94506836,0.26153564,0.09942627,0.16918945,-0.03729248,0.54125977,0.46087646,-0.70233154,-0.20275879,0.4656372,0.28857422,-0.8116455,-0.21063232,0.82196045,-0.48944092,-0.20111084,-0.5496826,0.4645996,-0.6814575,0.13275146,-0.17449951,0.6960449,-0.6708374,-0.1873169,0.30529785,-0.89593506,0.2454834,0.20947266,-0.10510254,0.7640381,-0.6359253,-0.026794434,-0.30950928,0.6911621,-0.6500244,-0.06304932,0.58380127,-0.14007568,-0.3251953,0.7305298,0.32592773,0.3918457,-1.2122803,0.5437012
-0.18792725,-0.18725586,0.3190918,-0.9098511,-0.9451294,0.2592163,0.099609375,0.17230225,-0.035705566,0.54315186,0.45739746,-0.70318604,-0.20257568,0.46777344,0.28399658,-0.8121338,-0.21087646,0.8200073,-0.49145508,-0.20397949,-0.54888916,0.46209717,-0.68395996,0.1317749,-0.1776123,0.6929321,-0.6726074,-0.18951416,0.30633545,-0.89404297,0.24890137,0.21185303,-0.101379395,0.7624512,-0.63848877,-0.026855469,-0.3093872,0.69000244,-0.6511841,-0.06451416,0.5844116,-0.14196777,-0.32525635,0.7297363,0.3310547,0.3944702,-1.2122803,-0.95666504
-0.19238281,-0.18859863,0.31817627,-0.9089966,-0.9450073,0.25708008,0.09991455,0.17590332,-0.03314209,0.5444946,0.45336914,-0.704895,-0.20275879,0.46948242,0.2796631,-0.81256104,-0.20941162,0.8186035,-0.49353027,-0.20617676,-0.546875,0.46051025,-0.6867676,0.13140869,-0.1809082,0.68951416,-0.6746826,-0.19146729,0.30682373,-0.89276123,0.2520752,0.21282959,-0.09802246,0.7608032,-0.6409302,-0.026855469,-0.30895996,0.6880493,-0.6532593,-0.06652832,0.5847168,-0.14471436,-0.32580566,0.72869873,0.33648682,0.39453125,-1.2122803,0.057434082
-0.19689941,-0.18859863,0.31848145,-0.90789795,-0.9445801,0.25567627,0.10028076,0.17993164,-0.030395508,0.54522705,0.449646,-0.70684814,-0.20336914,0.47058105,0.27624512,-0.81292725,-0.20690918,0.8171997,-0.4963379,-0.20739746,-0.5439453,0.45916748,-0.6898804,0.13183594,-0.18341064,0.6859131,-0.677124,-0.19329834,0.3059082,-0.8922119,0.2555542,0.21240234,-0.09509277,0.7593384,-0.64312744,-0.02722168,-0.30877686,0.6852417,-0.65600586,-0.06915283,0.5847168,-0.14782715,-0.32696533,0.72753906,0.34069824,0.39678955,-1.2122803,-0.44366455
-0.20050049,-0.18713379,0.31970215,-0.9069824,-0.9439087,0.2553711,0.1003418,0.18389893,-0.028076172,0.54559326,0.4467163,-0.7084961,-0.20513916,0.472229,0.27459717,-0.8121338,-0.20440674,0.81555176,-0.5,-0.20776367,-0.54089355,0.45776367,-0.6929321,0.13323975,-0.18426514,0.682251,-0.6801758,-0.19494629,0.303833,-0.8921509,0.25946045,0.21087646,-0.09277344,0.7579956,-0.64501953,-0.027832031,-0.30908203,0.68200684,-0.65893555,-0.071777344,0.5845337,-0.1508789,-0.32843018,0.7264404,0.34490967,0.39813232,-1.2122803,1.5871582
-0.20324707,-0.18322754,0.3206787,-0.9067993,-0.9430542,0.25616455,0.099731445,0.18725586,-0.026367188,0.5460205,0.44470215,-0.70947266,-0.20831299,0.4744873,0.2744751,-0.80999756,-0.20227051,0.8135376,-0.5043335,-0.20715332,-0.5380249,0.45617676,-0.69573975,0.13562012,-0.18347168,0.67852783,-0.6836548,-0.19647217,0.30133057,-0.89227295,0.2635498,0.20880127,-0.091430664,0.7567749,-0.64660645,-0.028137207,-0.3093872,0.6789551,-0.66174316,-0.07354736,0.5844116,-0.1531372,-0.32989502,0.7253418,0.3484497,0.39367676,-1.2122803,-1.2972412
-0.20513916,-0.17785645,0.3213501,-0.90722656,-0.9425049,0.25708008,0.097595215,0.19000244,-0.026428223,0.5480957,0.4434204,-0.7086792,-0.21270752,0.4767456,0.27545166,-0.80718994,-0.20031738,0.8114624,-0.5090332,-0.20568848,-0.5350342,0.4547119,-0.6984863,0.13824463,-0.18145752,0.6748657,-0.68743896,-0.19769287,0.29901123,-0.89245605,0.26757812,0.20605469,-0.09106445,0.75561523,-0.6480713,-0.027954102,-0.3086548,0.67663574,-0.6644287,-0.07409668,0.5845947,-0.15454102,-0.3312378,0.72424316,0.35003662,0.3852539,-1.2122803,1.4806519
-0.20648193,-0.17236328,0.32202148,-0.9077759,-0.9423218,0.25750732,0.09362793,0.19232178,-0.029052734,0.55181885,0.44232178,-0.70635986,-0.21789551,0.4790039,0.2769165,-0.8040161,-0.19830322,0.80944824,-0.51361084,-0.20428467,-0.5319824,0.45324707,-0.701355,0.14031982,-0.17883301,0.6712036,-0.6914673,-0.19848633,0.2966919,-0.89282227,0.27142334,0.20300293,-0.0914917,0.75457764,-0.649292,-0.027160645,-0.3065796,0.67492676,-0.66711426,-0.07385254,0.585083,-0.15539551,-0.33258057,0.72314453,0.34991455,0.37579346,-1.2122803,-1.0744629
-0.2078247,-0.16674805,0.32299805,-0.9081421,-0.9423218,0.2576294,0.08917236,0.1942749,-0.033996582,0.55651855,0.44140625,-0.70306396,-0.22277832,0.4814453,0.2783203,-0.8007202,-0.19616699,0.80755615,-0.5177002,-0.20336914,-0.52911377,0.4519043,-0.7041626,0.14147949,-0.17596436,0.6679077,-0.69537354,-0.19848633,0.29418945,-0.89312744,0.27514648,0.20013428,-0.091796875,0.7538452,-0.65008545,-0.026184082,-0.30322266,0.673584,-0.67004395,-0.07312012,0.58569336,-0.15582275,-0.3338623,0.7219238,0.34942627,0.36810303,-1.2122803,0.27453613
-0.20922852,-0.16217041,0.3241577,-0.90826416,-0.9423218,0.25769043,0.083984375,0.1965332,-0.039489746,0.5619507,0.44055176,-0.6989746,-0.22644043,0.48376465,0.27905273,-0.79803467,-0.1940918,0.8059082,-0.5210571,-0.20324707,-0.5265503,0.45074463,-0.7067871,0.14172363,-0.17303467,0.664978,-0.6989746,-0.19836426,0.29162598,-0.8934326,0.27856445,0.19793701,-0.09210205,0.7532959,-0.6506958,-0.02520752,-0.29943848,0.6723633,-0.6730957,-0.072265625,0.5862427,-0.15637207,-0.335083,0.72076416,0.34857178,0.3640747,-1.2122803,-1.3654175
-0.21081543,-0.15826416,0.32525635,-0.9081421,-0.9421387,0.2581787,0.07873535,0.1987915,-0.044006348,0.5673218,0.4397583,-0.6948242,-0.22894287,0.48608398,0.27929688,-0.7958374,-0.19213867,0.8045654,-0.5236206,-0.20379639,-0.52471924,0.449646,-0.7088623,0.1416626,-0.17041016,0.6621704,-0.7022095,-0.1986084,0.28930664,-0.8935547,0.2814331,0.1965332,-0.09240723,0.7529297,-0.65112305,-0.024414062,-0.29595947,0.6711426,-0.67596436,-0.07098389,0.586853,-0.15679932,-0.33551025,0.7199707,0.34838867,0.3651123,-1.2122803,1.0343018
-0.21264648,-0.1550293,0.32629395,-0.907959,-0.9418335,0.25897217,0.07513428,0.20062256,-0.046936035,0.57159424,0.43865967,-0.69177246,-0.23059082,0.4882202,0.27905273,-0.7941284,-0.19104004,0.8034668,-0.52557373,-0.20428467,-0.5236206,0.4486084,-0.7102661,0.14190674,-0.16827393,0.65966797,-0.704834,-0.19934082,0.28771973,-0.8935547,0.28375244,0.19567871,-0.09295654,0.7525635,-0.6515503,-0.0234375,-0.29278564,0.67004395,-0.6786499,-0.06933594,0.58758545,-0.15698242,-0.33532715,0.7194214,0.3511963,0.36901855,-1.2122803,-1.7259521
-0.21417236,-0.15368652,0.32696533,-0.9075928,-0.9415283,0.25958252,0.07171631,0.20239258,-0.04840088,0.57507324,0.43756104,-0.68951416,-0.23181152,0.48980713,0.27838135,-0.7930298,-0.19073486,0.80267334,-0.5269165,-0.2041626,-0.5232544,0.44781494,-0.71087646,0.14276123,-0.16662598,0.6576538,-0.70684814,-0.20043945,0.28729248,-0.89331055,0.28546143,0.19494629,-0.093688965,0.75219727,-0.65185547,-0.022583008,-0.2897339,0.6688843,-0.6812134,-0.06768799,0.5883789,-0.15710449,-0.33483887,0.7190552,0.3567505,0.37365723,-1.2122803,0.97125244
-0.21551514,-0.15307617,0.32769775,-0.9071045,-0.94122314,0.26013184,0.06970215,0.20397949,-0.048706055,0.5776367,0.4362793,-0.6881714,-0.23284912,0.49053955,0.27770996,-0.79248047,-0.19110107,0.802124,-0.52789307,-0.20343018,-0.52319336,0.44726562,-0.71099854,0.14398193,-0.16595459,0.65600586,-0.708313,-0.2010498,0.2880249,-0.89282227,0.2866211,0.1942749,-0.09460449,0.75183105,-0.6520996,-0.022155762,-0.2869873,0.66778564,-0.68359375,-0.06652832,0.5890503,-0.15740967,-0.33447266,0.7185669,0.36419678,0.37695312,-1.2122803,-0.0015869141
-0.21655273,-0.15386963,0.32861328,-0.9063721,-0.94085693,0.26049805,0.06878662,0.2053833,-0.048950195,0.57928467,0.43511963,-0.68756104,-0.23406982,0.49047852,0.27716064,-0.7923584,-0.19140625,0.80181885,-0.52856445,-0.20257568,-0.5231323,0.44702148,-0.71099854,0.14501953,-0.16601562,0.65478516,-0.70947266,-0.20080566,0.2890625,-0.89245605,0.2871704,0.19372559,-0.09576416,0.75146484,-0.6524048,-0.021972656,-0.2845459,0.66674805,-0.68573,-0.0657959,0.58935547,-0.15789795,-0.33416748,0.71832275,0.36810303,0.3782959,-1.2122803,0.031066895
-0.21740723,-0.15466309,0.3297119,-0.90563965,-0.9404297,0.26116943,0.06866455,0.20672607,-0.049438477,0.57995605,0.43432617,-0.6873779,-0.23516846,0.49023438,0.2769165,-0.79229736,-0.19177246,0.80163574,-0.52911377,-0.20159912,-0.5231323,0.44677734,-0.7109375,0.1459961,-0.16656494,0.65393066,-0.7104492,-0.19976807,0.28997803,-0.8922119,0.2874756,0.19311523,-0.09716797,0.75097656,-0.652771,-0.021850586,-0.28302002,0.6656494,-0.68743896,-0.06524658,0.5895996,-0.1585083,-0.33392334,0.71813965,0.36816406,0.3781128,-1.2122803,-0.047851562
-0.21795654,-0.15496826,0.3303833,-0.9052124,-0.9398804,0.26208496,0.0692749,0.20788574,-0.05041504,0.58013916,0.4338379,-0.6875,-0.23596191,0.49005127,0.27703857,-0.79211426,-0.19238281,0.8013916,-0.52960205,-0.20074463,-0.5234375,0.44641113,-0.7107544,0.14703369,-0.16687012,0.6534424,-0.7111206,-0.1987915,0.2904663,-0.8920288,0.28790283,0.19256592,-0.09844971,0.7505493,-0.6530762,-0.021911621,-0.28253174,0.6645508,-0.68878174,-0.06463623,0.5900879,-0.15838623,-0.33337402,0.71795654,0.36657715,0.37683105,-1.2122803,1.953186
-0.21807861,-0.15460205,0.33081055,-0.90509033,-0.9393921,0.26281738,0.06970215,0.2088623,-0.051330566,0.58013916,0.4336548,-0.68756104,-0.23687744,0.48999023,0.27734375,-0.79174805,-0.19317627,0.8012085,-0.52996826,-0.19976807,-0.5238037,0.44610596,-0.7104492,0.14801025,-0.1671753,0.65319824,-0.71154785,-0.1977539,0.2911377,-0.89178467,0.28814697,0.19213867,-0.099609375,0.7501831,-0.6533203,-0.022094727,-0.28308105,0.6635132,-0.68963623,-0.0637207,0.59051514,-0.15814209,-0.3330078,0.7178345,0.36688232,0.37261963,-1.2122803,0.5296631
-0.21813965,-0.15374756,0.33093262,-0.90515137,-0.93914795,0.26330566,0.06994629,0.20935059,-0.05230713,0.58026123,0.43377686,-0.6873169,-0.2376709,0.48980713,0.27746582,-0.79156494,-0.1940918,0.8010254,-0.5302124,-0.19885254,-0.52441406,0.4456787,-0.710083,0.14880371,-0.16748047,0.65301514,-0.711853,-0.19683838,0.29205322,-0.8915405,0.28826904,0.19171143,-0.1005249,0.74975586,-0.6536255,-0.022277832,-0.28375244,0.66278076,-0.6901245,-0.06274414,0.59069824,-0.15808105,-0.33270264,0.7178955,0.36712646,0.3687744,-1.2122803,0.15057373
-0.21826172,-0.15264893,0.3310547,-0.90527344,-0.9390259,0.26342773,0.06958008,0.2097168,-0.053527832,0.5805054,0.43395996,-0.68688965,-0.23809814,0.48950195,0.27734375,-0.791687,-0.19519043,0.8008423,-0.5303345,-0.19824219,-0.5252075,0.4451294,-0.70977783,0.14941406,-0.16796875,0.65301514,-0.71209717,-0.19567871,0.29309082,-0.8911743,0.2883911,0.19158936,-0.1015625,0.7492676,-0.65405273,-0.022277832,-0.28430176,0.6622925,-0.6904297,-0.06188965,0.5908203,-0.15808105,-0.33251953,0.7178345,0.36767578,0.3675537,-1.2122803,1.1140137
-0.21838379,-0.15332031,0.3310547,-0.90515137,-0.9390259,0.26348877,0.0690918,0.20996094,-0.0546875,0.5805664,0.43408203,-0.6866455,-0.23846436,0.48895264,0.2769165,-0.79211426,-0.1965332,0.8005371,-0.53045654,-0.19781494,-0.52612305,0.4442749,-0.7095337,0.14978027,-0.1685791,0.6529541,-0.7123413,-0.19458008,0.29406738,-0.8907471,0.28857422,0.19177246,-0.1027832,0.7486572,-0.654541,-0.021728516,-0.28485107,0.6618042,-0.69073486,-0.06121826,0.59106445,-0.15777588,-0.3320923,0.7178955,0.36816406,0.36883545,-1.2122803,1.217041
-0.21862793,-0.15466309,0.3307495,-0.90496826,-0.93896484,0.2635498,0.06817627,0.21032715,-0.055603027,0.58032227,0.434021,-0.6868286,-0.23864746,0.48846436,0.27600098,-0.7926636,-0.19799805,0.8001709,-0.5305176,-0.19769287,-0.5270996,0.44354248,-0.70928955,0.14978027,-0.16949463,0.652771,-0.7124634,-0.19384766,0.29522705,-0.8901367,0.2888794,0.19232178,-0.103759766,0.74816895,-0.6550293,-0.021057129,-0.28546143,0.6613159,-0.69104004,-0.06060791,0.59143066,-0.15753174,-0.33166504,0.7178345,0.3687744,0.371521,-1.2122803,-0.12017822
-0.21917725,-0.15539551,0.33013916,-0.9049072,-0.9388428,0.2635498,0.06939697,0.21057129,-0.05645752,0.579834,0.43371582,-0.6873779,-0.23864746,0.48815918,0.2748413,-0.7932739,-0.19915771,0.7998657,-0.53045654,-0.19793701,-0.52783203,0.4428711,-0.7092285,0.14941406,-0.1706543,0.6525879,-0.7125244,-0.1932373,0.29626465,-0.8895874,0.28912354,0.1930542,-0.10443115,0.7477417,-0.65545654,-0.020568848,-0.28637695,0.6609497,-0.69104004,-0.060058594,0.59173584,-0.1574707,-0.33129883,0.71777344,0.3684082,0.37451172,-1.2122803,-0.53985596
