A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.14788818,-0.40307617,0.05834961,-0.90130615,-0.90802,-0.01739502,0.3255005,-0.26330566,-0.33673096,0.04345703,0.24145508,-0.90911865,0.20373535,-0.14935303,0.075927734,-0.9645996,-0.8126831,0.12902832,-0.15966797,0.5453491,0.1060791,-0.09448242,-0.070251465,0.9873047,-0.4229126,0.022399902,-0.29138184,0.85772705,-0.47039795,0.37469482,0.28393555,1.5889282,0.1303711,-0.3501587,-0.2331543,0.8977661,-0.8776245,0.062316895,-0.2824707,0.38232422,0.91973877,-0.032165527,-0.14904785,0.3616333,-0.021972656,-0.15270996,-0.0012817383,0.9879761
0.1449585,-0.40374756,0.06506348,-0.901001,-0.90875244,-0.01184082,0.32513428,-0.26153564,-0.34204102,0.049865723,0.24871826,-0.9048462,0.19934082,-0.1472168,0.08654785,-0.9649658,-0.80914307,0.13220215,-0.16314697,0.54888916,0.11413574,-0.10040283,-0.0803833,0.9851074,-0.4189453,0.035339355,-0.31555176,0.850708,-0.5618286,-1.7770386,-1.4129639,-1.8707275,0.13677979,-0.35040283,-0.23986816,0.8949585,-0.8730469,0.06951904,-0.2874756,0.38775635,0.9202881,-0.0345459,-0.1519165,0.35876465,-0.01928711,-0.15783691,0.004211426,0.98724365
0.1416626,-0.40325928,0.07409668,-0.901062,-0.90911865,-0.0068969727,0.3267212,-0.25830078,-0.3458252,0.053344727,0.25378418,-0.90179443,0.19519043,-0.14501953,0.09613037,-0.96520996,-0.805603,0.13616943,-0.16760254,0.5517578,0.12097168,-0.10656738,-0.090148926,0.9827881,-0.4105835,0.049438477,-0.34606934,0.8421631,-0.4066162,-1.1297607,-0.5957031,-0.19378662,0.14276123,-0.35205078,-0.24737549,0.8912964,-0.86883545,0.0758667,-0.2932129,0.3916626,0.9208374,-0.038085938,-0.15612793,0.35516357,-0.016662598,-0.16296387,0.0087890625,0.9864502
0.13922119,-0.40167236,0.08520508,-0.90112305,-0.90911865,-0.001953125,0.3289795,-0.2555542,-0.34960938,0.058044434,0.2597046,-0.8983154,0.19042969,-0.14312744,0.105529785,-0.9654541,-0.8024292,0.13934326,-0.17022705,0.55474854,0.12640381,-0.11224365,-0.09863281,0.98065186,-0.39935303,0.06512451,-0.38049316,0.83154297,-0.6392212,0.6109619,-0.32873535,1.493103,0.1486206,-0.35351562,-0.25653076,0.88720703,-0.86553955,0.08215332,-0.2972412,0.39471436,0.9213257,-0.041015625,-0.16033936,0.35162354,-0.0138549805,-0.16821289,0.013305664,0.98553467
0.13830566,-0.39953613,0.097717285,-0.901001,-0.909729,0.0038452148,0.33007812,-0.2518921,-0.35253906,0.061462402,0.2652588,-0.8953247,0.1852417,-0.1408081,0.11645508,-0.9655762,-0.79803467,0.14361572,-0.17614746,0.55810547,0.13085938,-0.11663818,-0.10644531,0.97869873,-0.38806152,0.08282471,-0.41436768,0.8190918,-0.055236816,-1.6295776,-1.3336182,-0.26965332,0.15490723,-0.35717773,-0.26538086,0.88201904,-0.8621216,0.088378906,-0.300354,0.39849854,0.92163086,-0.043884277,-0.1651001,0.34838867,-0.010986328,-0.17333984,0.017944336,0.98461914
0.1381836,-0.39733887,0.11010742,-0.90057373,-0.91082764,0.012390137,0.32989502,-0.2479248,-0.35662842,0.066223145,0.26971436,-0.8920288,0.18078613,-0.13690186,0.12670898,-0.96569824,-0.7921753,0.14904785,-0.18457031,0.56225586,0.13555908,-0.12030029,-0.11456299,0.9766846,-0.37774658,0.1027832,-0.44732666,0.8041382,-1.1327515,-1.1018677,-1.4259033,0.12902832,0.1605835,-0.36102295,-0.27404785,0.87677,-0.85809326,0.09484863,-0.30389404,0.4029541,0.92163086,-0.046569824,-0.17047119,0.34539795,-0.008361816,-0.17834473,0.022705078,0.9836426
0.1381836,-0.39611816,0.121154785,-0.8996582,-0.91192627,0.023132324,0.32867432,-0.2446289,-0.3612671,0.07354736,0.27453613,-0.88812256,0.17755127,-0.13171387,0.1340332,-0.9660034,-0.7852783,0.15545654,-0.1951294,0.5666504,0.14123535,-0.12542725,-0.123291016,0.9741821,-0.36779785,0.12286377,-0.4800415,0.78686523,-1.9855957,0.684021,0.33685303,1.4766846,0.16674805,-0.36450195,-0.28497314,0.87072754,-0.8539429,0.101623535,-0.3086548,0.40649414,0.9215088,-0.049560547,-0.17633057,0.3423462,-0.006164551,-0.18334961,0.028625488,0.982605
0.1381836,-0.3947754,0.13146973,-0.8988037,-0.91278076,0.03479004,0.3272705,-0.2420044,-0.36584473,0.08239746,0.2808838,-0.8834839,0.17358398,-0.12609863,0.14031982,-0.96661377,-0.77893066,0.16088867,-0.20562744,0.5701904,0.14672852,-0.13189697,-0.13293457,0.97125244,-0.3590088,0.14056396,-0.50860596,0.7698364,-0.044067383,-1.4657593,0.5279541,-1.956543,0.17297363,-0.36657715,-0.2980957,0.8641968,-0.8488159,0.10992432,-0.3149414,0.4102173,0.9213867,-0.05255127,-0.18231201,0.33911133,-0.0038452148,-0.18756104,0.035705566,0.9815674
0.13793945,-0.39300537,0.14135742,-0.8981323,-0.9133911,0.046020508,0.32574463,-0.2397461,-0.36938477,0.092041016,0.28863525,-0.87854004,0.16931152,-0.120788574,0.14752197,-0.96698,-0.77349854,0.16571045,-0.21502686,0.5726929,0.15039062,-0.1381836,-0.1404419,0.96875,-0.34814453,0.15454102,-0.5354004,0.7538452,0.36071777,1.9483643,1.5263062,1.5360107,0.17871094,-0.36694336,-0.31628418,0.8563843,-0.84350586,0.11645508,-0.32208252,0.41375732,0.9212036,-0.05480957,-0.18804932,0.3361206,-0.0016479492,-0.19091797,0.0423584,0.98065186
0.13739014,-0.39105225,0.1515503,-0.8973999,-0.9133301,0.055847168,0.32574463,-0.23803711,-0.37231445,0.101501465,0.29571533,-0.87390137,0.16668701,-0.11621094,0.15631104,-0.96661377,-0.7687988,0.1706543,-0.22283936,0.574646,0.15386963,-0.14489746,-0.14605713,0.96643066,-0.33441162,0.16601562,-0.5621338,0.7379761,0.7994995,1.0912476,-0.6350708,-1.3668213,0.18444824,-0.36712646,-0.34014893,0.84588623,-0.8380127,0.12298584,-0.32989502,0.41687012,0.92089844,-0.05718994,-0.19384766,0.33325195,1.8310547E-4,-0.19494629,0.047668457,0.97961426
0.13806152,-0.38897705,0.16235352,-0.89630127,-0.91278076,0.06567383,0.32592773,-0.23742676,-0.37469482,0.10986328,0.30187988,-0.869751,0.16668701,-0.111816406,0.16503906,-0.9656372,-0.76361084,0.17675781,-0.23083496,0.5765381,0.15783691,-0.15179443,-0.15234375,0.9637451,-0.32177734,0.17626953,-0.58496094,0.72332764,-1.4781494,-0.017456055,-0.84265137,1.9840698,0.19134521,-0.3673706,-0.36828613,0.8323364,-0.83166504,0.13195801,-0.3383789,0.42004395,0.9205322,-0.06121826,-0.199646,0.33007812,8.544922E-4,-0.2010498,0.052612305,0.9781494
0.13922119,-0.3861084,0.17211914,-0.89556885,-0.91278076,0.07513428,0.32476807,-0.23620605,-0.37719727,0.11755371,0.30743408,-0.86572266,0.16625977,-0.10668945,0.17327881,-0.9649048,-0.7575073,0.18237305,-0.23986816,0.57910156,0.16125488,-0.15856934,-0.1609497,0.96069336,-0.31201172,0.18933105,-0.6054077,0.7073364,-1.1358032,1.1896362,1.0189209,0.19488525,0.19866943,-0.36688232,-0.4008789,0.8156128,-0.8251343,0.1439209,-0.3461914,0.42260742,0.92004395,-0.06616211,-0.20574951,0.32678223,0.0010375977,-0.20837402,0.058776855,0.9762573
0.13769531,-0.3829956,0.18041992,-0.8954468,-0.91296387,0.08465576,0.32330322,-0.23413086,-0.38000488,0.12554932,0.31396484,-0.86102295,0.16363525,-0.099731445,0.18249512,-0.96435547,-0.75128174,0.18780518,-0.2503662,0.5810547,0.16308594,-0.16534424,-0.17041016,0.95758057,-0.30267334,0.20288086,-0.62438965,0.69091797,0.6824341,-0.5006714,-1.8574829,-1.8083496,0.20526123,-0.36383057,-0.4342041,0.7980957,-0.81744385,0.16137695,-0.3554077,0.42358398,0.9192505,-0.07092285,-0.21185303,0.32403564,0.0018310547,-0.21569824,0.06652832,0.9741821
0.1352539,-0.37854004,0.18707275,-0.8963623,-0.91204834,0.09539795,0.3227539,-0.23431396,-0.38287354,0.13494873,0.3201294,-0.85601807,0.16027832,-0.09259033,0.19372559,-0.96343994,-0.7467041,0.190979,-0.25927734,0.58203125,0.16363525,-0.17181396,-0.18206787,0.95422363,-0.289917,0.21209717,-0.6430664,0.67633057,0.6427002,-1.8616943,1.3287354,0.8110962,0.21142578,-0.35754395,-0.46990967,0.7788696,-0.8078613,0.18341064,-0.36669922,0.42352295,0.91833496,-0.07397461,-0.21795654,0.32202148,0.003112793,-0.22277832,0.07495117,0.97198486
0.13391113,-0.3734131,0.19372559,-0.89727783,-0.9116821,0.105041504,0.3206787,-0.23449707,-0.38458252,0.14434814,0.32409668,-0.8522339,0.15930176,-0.0869751,0.20776367,-0.9612427,-0.7423706,0.19366455,-0.2685547,0.5824585,0.16571045,-0.18084717,-0.19586182,0.94940186,-0.27520752,0.21636963,-0.66119385,0.6635132,-1.6838379,0.41357422,-1.9197998,-0.75061035,0.2175293,-0.34960938,-0.50268555,0.76013184,-0.7953491,0.20861816,-0.38067627,0.4230957,0.9172363,-0.076293945,-0.2243042,0.32006836,0.0038452148,-0.23162842,0.08251953,0.9692383
0.13580322,-0.36676025,0.20025635,-0.8983154,-0.9123535,0.11340332,0.31762695,-0.23223877,-0.38580322,0.1529541,0.3256836,-0.84954834,0.15899658,-0.081604004,0.22424316,-0.9580078,-0.7376709,0.19671631,-0.27789307,0.58306885,0.17071533,-0.19189453,-0.2131958,0.94262695,-0.26550293,0.21868896,-0.67407227,0.6536865,0.47253418,0.13824463,0.054016113,1.272644,0.22265625,-0.34173584,-0.5331421,0.74121094,-0.7807617,0.23675537,-0.39575195,0.4216919,0.9161377,-0.07940674,-0.2310791,0.31774902,0.0037231445,-0.24285889,0.08972168,0.96588135
0.13879395,-0.35961914,0.20629883,-0.89941406,-0.91381836,0.11968994,0.31323242,-0.22918701,-0.38726807,0.16210938,0.3283081,-0.8461914,0.15979004,-0.075683594,0.24133301,-0.95422363,-0.73254395,0.20178223,-0.28753662,0.5831299,0.17645264,-0.20306396,-0.23321533,0.93444824,-0.2644043,0.22503662,-0.6836548,0.6419678,-1.2173462,1.7906494,1.1876221,1.4307861,0.22753906,-0.3348999,-0.5628662,0.72058105,-0.7652588,0.26727295,-0.40905762,0.41906738,0.91485596,-0.084472656,-0.23809814,0.3149414,0.002746582,-0.25610352,0.097351074,0.96173096
0.13977051,-0.35150146,0.21154785,-0.9012451,-0.9147949,0.12640381,0.30889893,-0.2276001,-0.38848877,0.17132568,0.33148193,-0.8425293,0.16223145,-0.06878662,0.25769043,-0.9500122,-0.72821045,0.20758057,-0.29699707,0.58166504,0.1784668,-0.21307373,-0.2590332,0.9249878,-0.2658081,0.23266602,-0.6911621,0.63049316,-0.7687988,0.06335449,0.31799316,0.8210449,0.2333374,-0.3312378,-0.58813477,0.6999512,-0.7496338,0.29815674,-0.4199829,0.41571045,0.91326904,-0.089660645,-0.24603271,0.31195068,7.9345703E-4,-0.27038574,0.10546875,0.9569092
0.13879395,-0.34136963,0.21575928,-0.9042969,-0.9154053,0.13336182,0.30303955,-0.2290039,-0.3880005,0.18054199,0.33520508,-0.83935547,0.16174316,-0.061035156,0.2750244,-0.9458008,-0.7237549,0.21582031,-0.3071289,0.57910156,0.18029785,-0.22283936,-0.28857422,0.9135132,-0.2649536,0.23474121,-0.6976929,0.62280273,-1.6593018,0.13800049,0.46673584,1.8817749,0.23931885,-0.32763672,-0.6121216,0.678772,-0.73339844,0.32946777,-0.42895508,0.41186523,0.91137695,-0.09326172,-0.2548828,0.30926514,-8.544922E-4,-0.28405762,0.11480713,0.9519043
0.13659668,-0.32806396,0.21936035,-0.9086304,-0.91607666,0.14025879,0.29608154,-0.23114014,-0.38562012,0.1885376,0.33874512,-0.8372803,0.15783691,-0.05279541,0.2946167,-0.94104004,-0.71691895,0.22515869,-0.32019043,0.5769043,0.1807251,-0.2331543,-0.32019043,0.9002075,-0.26489258,0.2296753,-0.7026367,0.61920166,-0.21600342,1.7965088,1.4451294,1.1932373,0.24542236,-0.32177734,-0.63201904,0.6609497,-0.7166748,0.35906982,-0.43756104,0.40740967,0.9092407,-0.09564209,-0.26428223,0.30700684,-0.0014038086,-0.29656982,0.12573242,0.9466553
0.13708496,-0.31359863,0.22503662,-0.9122925,-0.9175415,0.14666748,0.28790283,-0.23181152,-0.3842163,0.19744873,0.34136963,-0.83477783,0.15386963,-0.0446167,0.31591797,-0.93518066,-0.7067871,0.2374878,-0.33789062,0.5743408,0.18182373,-0.2432251,-0.3503418,0.88604736,-0.26861572,0.22381592,-0.7055664,0.61639404,0.14929199,-1.201355,-0.35705566,-0.7999878,0.25128174,-0.3140869,-0.65130615,0.6434326,-0.6993408,0.38494873,-0.44726562,0.4033203,0.9067383,-0.09838867,-0.27453613,0.3045044,-0.0013427734,-0.30877686,0.13696289,0.9411621
0.14215088,-0.2989502,0.23168945,-0.9147949,-0.9194336,0.15283203,0.27838135,-0.23205566,-0.38427734,0.2086792,0.34417725,-0.8308716,0.15435791,-0.037719727,0.33764648,-0.9277954,-0.6953125,0.25280762,-0.35736084,0.57006836,0.18432617,-0.25445557,-0.37945557,0.87023926,-0.27404785,0.22131348,-0.7081909,0.61187744,-1.0957031,-1.6825562,1.7385254,-1.6895752,0.25750732,-0.30718994,-0.66851807,0.6264038,-0.6812134,0.40734863,-0.45788574,0.40045166,0.90405273,-0.10168457,-0.28533936,0.30145264,-0.0021972656,-0.32196045,0.14709473,0.9352417
0.14776611,-0.2843628,0.23309326,-0.91815186,-0.9232788,0.15991211,0.26239014,-0.23077393,-0.38323975,0.22137451,0.34924316,-0.82592773,0.15679932,-0.032592773,0.35906982,-0.9194946,-0.68273926,0.27288818,-0.3768921,0.5633545,0.18786621,-0.26678467,-0.40722656,0.85302734,-0.28051758,0.21899414,-0.70739746,0.6107178,-0.10406494,-0.1373291,-0.76568604,-1.854248,0.2637329,-0.3048706,-0.68218994,0.60998535,-0.6640625,0.42608643,-0.4673462,0.39886475,0.90093994,-0.10510254,-0.296875,0.29840088,-0.0045776367,-0.33599854,0.1560669,0.928833
0.14978027,-0.27038574,0.23699951,-0.9210205,-0.9259033,0.168396,0.246521,-0.23156738,-0.38006592,0.23400879,0.35705566,-0.82055664,0.15496826,-0.027832031,0.3791504,-0.91186523,-0.6682129,0.2956543,-0.39782715,0.5548096,0.18920898,-0.27783203,-0.434021,0.8358154,-0.2883911,0.21105957,-0.6993408,0.61901855,-0.3572998,0.82128906,-0.09362793,0.57055664,0.2685547,-0.30493164,-0.694397,0.5938721,-0.647522,0.44592285,-0.47338867,0.39727783,0.8970947,-0.11010742,-0.30944824,0.29541016,-0.0065307617,-0.34960938,0.1651001,0.9221802
0.15014648,-0.25531006,0.24359131,-0.923584,-0.9268799,0.17797852,0.23150635,-0.23590088,-0.3758545,0.24731445,0.36621094,-0.81451416,0.1484375,-0.022277832,0.39923096,-0.90448,-0.65283203,0.3190918,-0.4192505,0.5442505,0.18640137,-0.2857666,-0.461792,0.8187256,-0.29693604,0.19909668,-0.6871948,0.63238525,-1.9962158,-0.5410156,0.45324707,-1.5020142,0.27069092,-0.30218506,-0.7067261,0.5796509,-0.63134766,0.4663086,-0.47711182,0.39538574,0.892395,-0.11590576,-0.32330322,0.29260254,-0.0065307617,-0.36090088,0.175354,0.91589355
0.15014648,-0.23968506,0.25256348,-0.925354,-0.928772,0.18322754,0.21520996,-0.23986816,-0.36975098,0.26086426,0.375,-0.80908203,0.14239502,-0.016052246,0.41766357,-0.8972168,-0.63653564,0.34124756,-0.4407959,0.532959,0.18450928,-0.2915039,-0.48779297,0.8019409,-0.30718994,0.18786621,-0.6743164,0.6446533,-0.92437744,-1.0653687,1.4415894,1.5490112,0.27044678,-0.29589844,-0.7168579,0.5704956,-0.616272,0.4831543,-0.48065186,0.39465332,0.88775635,-0.120788574,-0.3363037,0.29003906,-0.0056762695,-0.37017822,0.18609619,0.9100952
0.15435791,-0.22424316,0.26257324,-0.9257202,-0.93115234,0.18884277,0.19934082,-0.2399292,-0.36279297,0.27423096,0.38330078,-0.8039551,0.14526367,-0.011047363,0.43237305,-0.8898926,-0.61779785,0.36187744,-0.46343994,0.52215576,0.18682861,-0.2989502,-0.50860596,0.78552246,-0.31921387,0.18011475,-0.6628418,0.6529541,-0.6663208,1.3858643,-0.14654541,-0.65179443,0.26989746,-0.29119873,-0.7237549,0.5643921,-0.6017456,0.49560547,-0.48675537,0.39416504,0.8834839,-0.12414551,-0.34820557,0.28771973,-0.007751465,-0.37927246,0.19476318,0.90448
0.1618042,-0.21081543,0.27105713,-0.9251709,-0.9329834,0.19726562,0.1829834,-0.2390747,-0.3585205,0.28936768,0.39208984,-0.79626465,0.15423584,-0.0076293945,0.4442749,-0.8825073,-0.59765625,0.38043213,-0.4862671,0.51153564,0.1899414,-0.30828857,-0.524292,0.7706909,-0.33203125,0.17376709,-0.65130615,0.6598511,0.28411865,-0.7462158,-1.5599976,0.5905762,0.26831055,-0.29248047,-0.7293701,0.55718994,-0.58721924,0.5064087,-0.49450684,0.39263916,0.8791504,-0.12823486,-0.35968018,0.28503418,-0.013366699,-0.38946533,0.20135498,0.8986206
0.16790771,-0.19903564,0.2810669,-0.92370605,-0.93426514,0.2076416,0.16644287,-0.23742676,-0.3560791,0.3067627,0.40161133,-0.7860718,0.16003418,-0.0038452148,0.4537964,-0.8765869,-0.5796509,0.39855957,-0.50634766,0.49884033,0.18896484,-0.3168335,-0.5366821,0.7588501,-0.34228516,0.16729736,-0.64068604,0.666626,0.92871094,1.7520752,-0.6639404,0.08959961,0.26550293,-0.2977295,-0.7336426,0.55010986,-0.57525635,0.51812744,-0.49926758,0.3890381,0.8741455,-0.13354492,-0.3720703,0.28216553,-0.01940918,-0.39886475,0.2078247,0.89294434
0.16998291,-0.18786621,0.29315186,-0.92193604,-0.9335327,0.21917725,0.15142822,-0.2399292,-0.3517456,0.3248291,0.4119873,-0.77526855,0.16040039,0.0017700195,0.46069336,-0.8729248,-0.5637207,0.41888428,-0.52264404,0.4833374,0.18127441,-0.32055664,-0.5489502,0.7503662,-0.3501587,0.16027832,-0.631958,0.6725464,-1.5634766,0.9481201,0.3244629,0.9921875,0.26141357,-0.3013916,-0.7379761,0.5443115,-0.5679321,0.52911377,-0.49926758,0.38500977,0.86834717,-0.13989258,-0.38476562,0.27990723,-0.023132324,-0.40509033,0.21520996,0.8882446
0.17102051,-0.17633057,0.30682373,-0.91955566,-0.93151855,0.23010254,0.1383667,-0.2453003,-0.34277344,0.3406372,0.4243164,-0.7658081,0.15979004,0.0076904297,0.46569824,-0.8703613,-0.5471802,0.4375,-0.53704834,0.46984863,0.1741333,-0.32214355,-0.559021,0.7438965,-0.35717773,0.15496826,-0.6263428,0.675354,-1.8793945,-0.743103,0.2121582,-1.6043091,0.25708008,-0.3017578,-0.741333,0.54156494,-0.5630493,0.5371094,-0.49926758,0.38116455,0.86279297,-0.14422607,-0.3959961,0.27929688,-0.02508545,-0.4078369,0.2230835,0.88500977
0.17803955,-0.16607666,0.319458,-0.9158325,-0.9291382,0.24212646,0.12646484,-0.24920654,-0.3336792,0.35394287,0.4373169,-0.7564087,0.16339111,0.012817383,0.46801758,-0.8684082,-0.5291748,0.45037842,-0.5524292,0.46044922,0.17028809,-0.32617188,-0.5639038,0.73931885,-0.36193848,0.1531372,-0.62628174,0.6732788,-1.6784668,-1.3424072,-0.6609497,1.5524902,0.2538452,-0.30267334,-0.74108887,0.54296875,-0.55810547,0.54089355,-0.5040283,0.37677002,0.85791016,-0.14624023,-0.40515137,0.28009033,-0.028137207,-0.40899658,0.22924805,0.8828125
0.19067383,-0.15789795,0.32904053,-0.9113159,-0.92718506,0.25506592,0.115112305,-0.24920654,-0.32940674,0.36767578,0.44891357,-0.74487305,0.17034912,0.016540527,0.4673462,-0.8673706,-0.51348877,0.4580078,-0.5666504,0.45324707,0.16802979,-0.33319092,-0.5635376,0.7369995,-0.36358643,0.15509033,-0.6331177,0.66552734,1.1189575,1.7478027,-1.9592285,-0.045043945,0.2506714,-0.30700684,-0.7359009,0.5489502,-0.55358887,0.54107666,-0.5119629,0.3723755,0.8531494,-0.14837646,-0.41363525,0.28112793,-0.03314209,-0.4107666,0.23358154,0.88067627
