A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.2444458,0.8432007,0.21185303,0.42926025,0.4831543,0.23590088,-0.79345703,0.2852173,-0.87127686,0.42871094,0.13269043,0.19873047,-0.2939453,0.3652954,-0.10406494,0.8770752,0.035217285,0.02758789,-0.5859375,0.80908203,0.92578125,-0.32104492,0.008850098,-0.19940186,-0.30480957,0.2727661,-0.51397705,0.7540283,-0.8411865,0.3949585,0.16217041,-0.33184814,0.10827637,-0.32043457,0.80908203,-0.4805298,0.5671997,-0.31140137,-0.08508301,0.7576294,-0.86157227,-0.070739746,-0.004638672,-0.5027466,0.66845703,-0.08758545,-0.2489624,0.6953125
-0.2446289,0.8432617,0.21105957,0.4295044,0.4831543,0.23571777,-0.7935791,0.28503418,-0.8712158,0.42877197,0.13250732,0.19903564,-0.2942505,0.3652954,-0.10437012,0.8769531,0.035461426,0.027404785,-0.5860596,0.809021,0.9257202,-0.32147217,0.009033203,-0.19885254,-0.30438232,0.27252197,-0.51446533,0.75390625,-0.84069824,0.39569092,0.16241455,-0.33215332,0.1081543,-0.3206787,0.8092041,-0.4802246,0.56677246,-0.3121338,-0.08557129,0.75756836,-0.86169434,-0.07055664,-0.004333496,-0.5026245,0.6682739,-0.087402344,-0.24847412,0.6956787
-0.2446289,0.84332275,0.21044922,0.42962646,0.48309326,0.23529053,-0.7937012,0.2850952,-0.8710327,0.42907715,0.13214111,0.19940186,-0.29449463,0.36535645,-0.10461426,0.87677,0.0357666,0.027282715,-0.58618164,0.8088989,0.9256592,-0.3218994,0.009277344,-0.19848633,-0.30395508,0.27246094,-0.51501465,0.75372314,-0.84020996,0.39642334,0.16253662,-0.33251953,0.10809326,-0.32073975,0.8093262,-0.4800415,0.5663452,-0.3126831,-0.085876465,0.7576904,-0.86169434,-0.07019043,-0.00390625,-0.5025635,0.66815186,-0.08734131,-0.24816895,0.69592285
-0.24487305,0.8433838,0.2098999,0.4296875,0.48321533,0.23474121,-0.7937622,0.28527832,-0.8707886,0.4295044,0.13165283,0.19970703,-0.2946167,0.36553955,-0.10498047,0.87664795,0.036071777,0.02722168,-0.5861206,0.80895996,0.92559814,-0.32226562,0.009399414,-0.19824219,-0.3034668,0.27246094,-0.5155029,0.7536011,-0.8397827,0.39697266,0.16259766,-0.33288574,0.10784912,-0.3206787,0.8093872,-0.4800415,0.56585693,-0.3131714,-0.08618164,0.75775146,-0.8617554,-0.06933594,-0.0032348633,-0.5026245,0.66815186,-0.0871582,-0.24786377,0.6960449
-0.24536133,0.8432007,0.20916748,0.43011475,0.48339844,0.23394775,-0.7937622,0.28552246,-0.87060547,0.42999268,0.13110352,0.20007324,-0.29455566,0.3656006,-0.105285645,0.8765869,0.03643799,0.02722168,-0.5859375,0.80908203,0.9255371,-0.32244873,0.009521484,-0.19818115,-0.3031006,0.27246094,-0.5157471,0.7536011,-0.83935547,0.39746094,0.16265869,-0.33325195,0.10760498,-0.3204956,0.8095093,-0.47991943,0.5654907,-0.31359863,-0.08654785,0.7578125,-0.8618164,-0.068237305,-0.0025634766,-0.50268555,0.6682129,-0.08709717,-0.24761963,0.69610596
-0.24633789,0.8428345,0.20819092,0.43078613,0.4837036,0.23321533,-0.7937622,0.2855835,-0.87042236,0.4303589,0.1303711,0.20050049,-0.2942505,0.36566162,-0.105529785,0.87664795,0.0368042,0.027160645,-0.5856323,0.80926514,0.9254761,-0.3225708,0.0095825195,-0.19830322,-0.30285645,0.27252197,-0.51605225,0.753479,-0.83898926,0.39794922,0.16278076,-0.33355713,0.10736084,-0.3203125,0.8096924,-0.4798584,0.56518555,-0.31402588,-0.08691406,0.75787354,-0.8618164,-0.06738281,-0.0020751953,-0.5028076,0.668396,-0.08703613,-0.24737549,0.6960449
-0.2475586,0.8423462,0.20709229,0.4315796,0.48388672,0.23260498,-0.79382324,0.28564453,-0.87023926,0.43066406,0.1295166,0.20092773,-0.2939453,0.36590576,-0.105407715,0.87664795,0.037109375,0.026916504,-0.5854492,0.8093872,0.925354,-0.32269287,0.00982666,-0.19854736,-0.30255127,0.272583,-0.51672363,0.7531128,-0.83862305,0.3984375,0.16296387,-0.33380127,0.1071167,-0.32019043,0.8097534,-0.4798584,0.56500244,-0.31433105,-0.08721924,0.75787354,-0.8617554,-0.06689453,-0.0017700195,-0.5029297,0.6685791,-0.08703613,-0.24713135,0.69592285
-0.24841309,0.8418579,0.2062378,0.43237305,0.48413086,0.23187256,-0.7937012,0.28607178,-0.87005615,0.43133545,0.12835693,0.20129395,-0.29351807,0.3661499,-0.105163574,0.87677,0.03753662,0.026611328,-0.5854492,0.8093872,0.92523193,-0.32287598,0.0099487305,-0.19885254,-0.30212402,0.27270508,-0.51794434,0.7523804,-0.83843994,0.39868164,0.16314697,-0.33392334,0.10699463,-0.32006836,0.8097534,-0.47998047,0.5649414,-0.3143921,-0.08728027,0.75787354,-0.8617554,-0.066711426,-0.0016479492,-0.5029907,0.6687622,-0.08709717,-0.24700928,0.69573975
-0.2489624,0.84143066,0.20568848,0.4331665,0.48461914,0.230896,-0.793396,0.28692627,-0.869751,0.432312,0.12670898,0.20147705,-0.29309082,0.36627197,-0.1048584,0.87683105,0.037902832,0.026306152,-0.5856323,0.80926514,0.9251709,-0.32287598,0.0099487305,-0.19921875,-0.30181885,0.27282715,-0.5195923,0.7513428,-0.8383179,0.3988037,0.16333008,-0.33398438,0.106933594,-0.31982422,0.8097534,-0.4802246,0.5650635,-0.3143921,-0.08734131,0.75775146,-0.86169434,-0.066589355,-0.0015869141,-0.5031738,0.6689453,-0.08728027,-0.24707031,0.69555664
-0.24932861,0.84088135,0.20501709,0.43432617,0.4852295,0.22949219,-0.79296875,0.288208,-0.8694458,0.4335327,0.124694824,0.20147705,-0.29266357,0.36621094,-0.10467529,0.87701416,0.038146973,0.026000977,-0.5860596,0.80895996,0.92510986,-0.32269287,0.009765625,-0.199646,-0.30163574,0.2730713,-0.520874,0.75042725,-0.8383179,0.3988037,0.16345215,-0.33392334,0.106933594,-0.31951904,0.8097534,-0.48034668,0.5652466,-0.31445312,-0.08728027,0.75756836,-0.86157227,-0.066345215,-0.0015258789,-0.50335693,0.6691284,-0.08746338,-0.24731445,0.69525146
-0.24938965,0.840271,0.20446777,0.43566895,0.4859619,0.22821045,-0.79241943,0.28948975,-0.86920166,0.43450928,0.12298584,0.20141602,-0.29229736,0.3661499,-0.10467529,0.87719727,0.038391113,0.025939941,-0.5864868,0.80859375,0.9251709,-0.32244873,0.009521484,-0.2000122,-0.30169678,0.27337646,-0.52142334,0.74993896,-0.8383179,0.39904785,0.16333008,-0.33361816,0.10681152,-0.31915283,0.8098755,-0.48046875,0.56555176,-0.3145752,-0.08728027,0.7573242,-0.86151123,-0.066101074,-0.0015258789,-0.503479,0.6693115,-0.08758545,-0.24761963,0.6949463
-0.24938965,0.83966064,0.20397949,0.43707275,0.4866333,0.22723389,-0.7919922,0.29034424,-0.8691406,0.4350586,0.12176514,0.20129395,-0.2919922,0.36602783,-0.10498047,0.87731934,0.038635254,0.025817871,-0.586853,0.8083496,0.9251709,-0.3222046,0.009521484,-0.20050049,-0.30187988,0.27368164,-0.5215454,0.7496338,-0.8383789,0.399292,0.16320801,-0.333313,0.10656738,-0.31884766,0.8100586,-0.48034668,0.56585693,-0.3145752,-0.08728027,0.7570801,-0.86138916,-0.065979004,-0.0014648438,-0.50372314,0.66955566,-0.08782959,-0.24780273,0.6946411
-0.24957275,0.83917236,0.20355225,0.43823242,0.48754883,0.22644043,-0.7914429,0.29101562,-0.8691406,0.43536377,0.12097168,0.20111084,-0.291687,0.36590576,-0.105651855,0.8773804,0.038757324,0.0256958,-0.58709717,0.8081665,0.92510986,-0.32208252,0.009643555,-0.20092773,-0.30200195,0.27398682,-0.52160645,0.7494507,-0.838501,0.39941406,0.1630249,-0.33288574,0.10626221,-0.31860352,0.8104248,-0.4800415,0.5661621,-0.31451416,-0.0871582,0.756897,-0.8612671,-0.06585693,-0.0014038086,-0.5039673,0.6699219,-0.088012695,-0.2477417,0.6942749
-0.24969482,0.8387451,0.20349121,0.4389038,0.4885254,0.22564697,-0.7908325,0.29144287,-0.8691406,0.43554688,0.12042236,0.2010498,-0.2913208,0.3657837,-0.10632324,0.87750244,0.03869629,0.025817871,-0.58758545,0.8078003,0.92492676,-0.32232666,0.010009766,-0.20129395,-0.3017578,0.27423096,-0.5220947,0.7490845,-0.8387451,0.399292,0.1628418,-0.3324585,0.105895996,-0.31854248,0.81066895,-0.47973633,0.5664673,-0.3143921,-0.0869751,0.75671387,-0.86120605,-0.0657959,-0.0014648438,-0.50408936,0.67022705,-0.088256836,-0.24731445,0.6940918
-0.24969482,0.83843994,0.20343018,0.4395752,0.48980713,0.22473145,-0.79022217,0.291687,-0.8690796,0.43572998,0.11968994,0.20129395,-0.29089355,0.36547852,-0.107055664,0.87768555,0.03857422,0.025756836,-0.588562,0.8071289,0.9246826,-0.32269287,0.010375977,-0.20159912,-0.30145264,0.274292,-0.52301025,0.74853516,-0.8390503,0.3991089,0.16265869,-0.3320923,0.105529785,-0.31835938,0.8109131,-0.4794922,0.56677246,-0.3143921,-0.08673096,0.75653076,-0.861145,-0.0657959,-0.0015869141,-0.5041504,0.6705322,-0.08831787,-0.2467041,0.6939697
-0.24963379,0.83807373,0.20300293,0.44055176,0.4907837,0.22393799,-0.7897339,0.29205322,-0.86901855,0.43603516,0.11853027,0.20166016,-0.29040527,0.3651123,-0.10760498,0.8779297,0.038391113,0.025390625,-0.5899658,0.8060913,0.9244995,-0.3232422,0.010559082,-0.20184326,-0.30126953,0.27423096,-0.52404785,0.7479248,-0.83935547,0.39904785,0.16223145,-0.33166504,0.105285645,-0.31829834,0.8110962,-0.47930908,0.56707764,-0.31445312,-0.08660889,0.75634766,-0.861145,-0.06573486,-0.0016479492,-0.5041504,0.6708374,-0.0881958,-0.24603271,0.6939087
-0.24932861,0.8375244,0.20239258,0.4420166,0.49139404,0.22338867,-0.7893677,0.29248047,-0.8689575,0.43621826,0.11767578,0.20184326,-0.289917,0.36468506,-0.10839844,0.8781738,0.038085938,0.024902344,-0.59143066,0.8050537,0.9242554,-0.3236084,0.010803223,-0.20214844,-0.30108643,0.27416992,-0.52453613,0.74768066,-0.83947754,0.39923096,0.16192627,-0.3312378,0.10510254,-0.31848145,0.81121826,-0.4790039,0.5673218,-0.31469727,-0.08666992,0.75598145,-0.861145,-0.06555176,-0.0015869141,-0.5042114,0.6711426,-0.088134766,-0.24560547,0.69384766
-0.24920654,0.83703613,0.20178223,0.4432373,0.49169922,0.22320557,-0.7890625,0.2927246,-0.86901855,0.43621826,0.11730957,0.20196533,-0.28948975,0.36401367,-0.109680176,0.87841797,0.03778076,0.024658203,-0.5923462,0.8043823,0.9241333,-0.32385254,0.010925293,-0.20233154,-0.3010254,0.27416992,-0.5248413,0.74749756,-0.8395386,0.39971924,0.16156006,-0.3307495,0.10479736,-0.31884766,0.8115845,-0.47827148,0.56762695,-0.31506348,-0.08685303,0.75561523,-0.861145,-0.06536865,-0.0014038086,-0.50427246,0.67126465,-0.088134766,-0.24517822,0.69384766
-0.24926758,0.836792,0.20135498,0.44378662,0.4923706,0.22290039,-0.7886963,0.29296875,-0.86901855,0.43621826,0.11694336,0.20214844,-0.2892456,0.36315918,-0.111572266,0.8786011,0.037475586,0.024597168,-0.5928345,0.80407715,0.92401123,-0.3242798,0.010925293,-0.20239258,-0.30090332,0.274292,-0.52490234,0.7474365,-0.8394165,0.4003296,0.16137695,-0.33026123,0.10437012,-0.31915283,0.8121948,-0.47698975,0.56799316,-0.31536865,-0.08709717,0.755188,-0.861145,-0.06506348,-0.001159668,-0.50427246,0.6713867,-0.088134766,-0.24456787,0.6939697
-0.2498169,0.8364868,0.20043945,0.44458008,0.49456787,0.22143555,-0.7877197,0.2930298,-0.8689575,0.43634033,0.11602783,0.20257568,-0.2890625,0.36138916,-0.114868164,0.8789673,0.037109375,0.024902344,-0.59350586,0.80358887,0.9232788,-0.32635498,0.0119018555,-0.20214844,-0.3005371,0.274292,-0.52557373,0.74713135,-0.83392334,0.41503906,0.16247559,-0.3255005,0.103637695,-0.31970215,0.8135376,-0.47460938,0.5686035,-0.3156128,-0.08746338,0.75457764,-0.86120605,-0.06427002,-8.544922E-4,-0.5042114,0.671875,-0.08728027,-0.24176025,0.6945801
-0.25012207,0.8363037,0.19952393,0.4451294,0.49536133,0.22070312,-0.7873535,0.29309082,-0.8688965,0.43652344,0.115478516,0.20281982,-0.28912354,0.36071777,-0.115722656,0.8791504,0.03704834,0.024841309,-0.59417725,0.8031006,0.9227905,-0.32788086,0.013183594,-0.20184326,-0.30029297,0.27435303,-0.52612305,0.7468262,-0.83392334,0.41503906,0.16253662,-0.32543945,0.103515625,-0.31988525,0.81365967,-0.47418213,0.5687256,-0.3157959,-0.087768555,0.75439453,-0.8612671,-0.064208984,-9.765625E-4,-0.5042114,0.6720581,-0.08666992,-0.2401123,0.69506836
-0.25024414,0.8361206,0.1984253,0.44592285,0.49572754,0.22027588,-0.78723145,0.29327393,-0.8687744,0.4368286,0.11480713,0.20306396,-0.28912354,0.3602295,-0.1161499,0.87927246,0.036865234,0.024658203,-0.5949707,0.80249023,0.92248535,-0.32904053,0.014099121,-0.20141602,-0.30004883,0.27435303,-0.5267334,0.74645996,-0.83392334,0.4151001,0.16253662,-0.32537842,0.10345459,-0.32006836,0.81378174,-0.473938,0.5687256,-0.31652832,-0.08843994,0.7539673,-0.86120605,-0.064208984,-0.0010375977,-0.5042114,0.6721802,-0.08630371,-0.23913574,0.69537354
